timestamp,open,high,low,close
2018-04-17 23:00:00,83.12899780273438,83.56500244140625,83.09600067138672,83.11000061035156
2018-04-18 23:00:00,83.62000274658203,83.93000030517578,83.23200225830078,83.58000183105469
2018-04-19 23:00:00,82.9540023803711,83.14900207519531,82.51599884033203,82.97100067138672
2018-04-22 23:00:00,82.5989990234375,82.81199645996094,82.5,82.61100006103516
2018-04-23 23:00:00,82.6729965209961,83.07099914550781,82.51599884033203,82.66500091552734
2018-04-24 23:00:00,82.72799682617188,82.7770004272461,82.45899963378906,82.7300033569336
2018-04-25 23:00:00,82.76799774169922,82.90399932861328,82.53299713134766,82.79499816894531
2018-04-26 23:00:00,82.56999969482422,82.70099639892578,82.36900329589844,82.58899688720703
2018-04-29 23:00:00,82.61399841308594,82.68800354003906,82.37999725341797,82.62100219726562
2018-04-30 23:00:00,82.31999969482422,82.5260009765625,82.04399871826172,82.34200286865234
2018-05-01 23:00:00,82.21399688720703,82.64800262451172,82.08000183105469,82.20800018310547
2018-05-02 23:00:00,82.22200012207031,82.57099914550781,81.75299835205078,82.22200012207031
2018-05-03 23:00:00,82.15399932861328,82.4469985961914,81.66999816894531,82.12300109863281
2018-05-06 23:00:00,82.11799621582031,82.19599914550781,81.8219985961914,82.11399841308594
2018-05-07 23:00:00,81.91000366210938,81.97100067138672,81.16000366210938,81.89700317382812
2018-05-08 23:00:00,81.1709976196289,81.99800109863281,81.12000274658203,81.20500183105469
2018-05-09 23:00:00,81.91500091552734,82.45099639892578,81.85099792480469,81.91999816894531
2018-05-10 23:00:00,82.375,82.66300201416016,82.26200103759766,82.36599731445312
2018-05-13 23:00:00,82.5479965209961,82.78299713134766,82.49299621582031,82.55500030517578
2018-05-14 23:00:00,82.59200286865234,82.69400024414062,82.197998046875,82.57599639892578
2018-05-15 23:00:00,82.36000061035156,82.9010009765625,82.18299865722656,82.36499786376953
2018-05-16 23:00:00,82.9729995727539,83.375,82.88300323486328,82.96199798583984
2018-05-17 23:00:00,83.177001953125,83.427001953125,83.06099700927734,83.19000244140625
2018-05-20 23:00:00,83.43099975585938,84.15399932861328,83.38200378417969,83.4219970703125
2018-05-21 23:00:00,84.1449966430664,84.47200012207031,84.01000213623047,84.14600372314453
2018-05-22 23:00:00,83.9260025024414,83.9990005493164,82.49199676513672,83.91600036621094
2018-05-23 23:00:00,83.13099670410156,83.13099670410156,82.39600372314453,83.13300323486328
2018-05-24 23:00:00,82.75800323486328,83.15399932861328,82.41000366210938,82.76399993896484
2018-05-27 23:00:00,82.8489990234375,83.05400085449219,82.447998046875,82.83100128173828
2018-05-28 23:00:00,82.52999877929688,82.53099822998047,81.5739974975586,82.53900146484375
2018-05-29 23:00:00,81.16200256347656,82.60299682617188,81.1259994506836,81.09300231933594
2018-05-30 23:00:00,82.3219985961914,82.65599822998047,82.00599670410156,82.30000305175781
2018-05-31 23:00:00,82.23200225830078,82.84600067138672,82.20800018310547,82.23200225830078
2018-06-03 23:00:00,82.94999694824219,83.93900299072266,82.94999694824219,82.94499969482422
2018-06-04 23:00:00,84.15699768066406,84.1719970703125,83.31999969482422,84.12000274658203
2018-06-05 23:00:00,83.7770004272461,84.46399688720703,83.73899841308594,83.75499725341797
2018-06-06 23:00:00,84.38099670410156,84.51499938964844,83.8219985961914,84.4010009765625
2018-06-07 23:00:00,83.53900146484375,83.76000213623047,82.59500122070312,83.51599884033203
2018-06-10 23:00:00,83.24500274658203,83.80500030517578,83.09700012207031,83.18800354003906
2018-06-11 23:00:00,83.9229965209961,84.14099884033203,83.65599822998047,83.93599700927734
2018-06-12 23:00:00,83.66300201416016,83.95800018310547,83.54000091552734,83.65399932861328
2018-06-13 23:00:00,83.43299865722656,83.54000091552734,82.91000366210938,83.45500183105469
2018-06-14 23:00:00,82.60199737548828,82.83799743652344,82.27200317382812,82.60199737548828
2018-06-17 23:00:00,82.29499816894531,82.39299774169922,81.91999816894531,82.2979965209961
2018-06-18 23:00:00,81.5459976196289,81.77400207519531,80.63300323486328,81.53600311279297
2018-06-19 23:00:00,81.34600067138672,81.65399932861328,81.00199890136719,81.31700134277344
2018-06-20 23:00:00,81.33399963378906,81.63400268554688,81.12000274658203,81.33999633789062
2018-06-21 23:00:00,81.10299682617188,81.92500305175781,81.08999633789062,81.11000061035156
2018-06-24 23:00:00,81.77100372314453,81.77100372314453,81.09500122070312,81.76599884033203
2018-06-25 23:00:00,81.22599792480469,81.36699676513672,80.99099731445312,81.23300170898438
2018-06-26 23:00:00,81.38899993896484,81.62899780273438,80.83399963378906,81.3740005493164
2018-06-27 23:00:00,80.92400360107422,81.19200134277344,80.69599914550781,80.91899871826172
2018-06-28 23:00:00,81.14099884033203,81.99199676513672,81.0469970703125,81.16000366210938
2018-07-01 23:00:00,81.9260025024414,82.0989990234375,81.00299835205078,81.91000366210938
2018-07-02 23:00:00,81.37000274658203,82.06600189208984,81.0530014038086,81.35600280761719
2018-07-03 23:00:00,81.4489974975586,81.94200134277344,81.4489974975586,81.45899963378906
2018-07-04 23:00:00,81.5250015258789,81.9280014038086,81.28600311279297,81.55000305175781
2018-07-05 23:00:00,81.66100311279297,82.24199676513672,81.62000274658203,81.6760025024414
2018-07-08 23:00:00,82.10600280761719,82.74099731445312,82.08999633789062,82.1050033569336
2018-07-09 23:00:00,82.87300109863281,83.08899688720703,82.65699768066406,82.88200378417969
2018-07-10 23:00:00,82.23200225830078,82.56099700927734,82.08000183105469,82.14700317382812
2018-07-11 23:00:00,82.47699737548828,83.4000015258789,82.47100067138672,82.44999694824219
2018-07-12 23:00:00,83.43900299072266,83.58999633789062,82.98999786376953,83.43599700927734
2018-07-15 23:00:00,83.38200378417969,83.66500091552734,83.2300033569336,83.38700103759766
2018-07-16 23:00:00,83.3010025024414,83.59500122070312,83.21700286865234,83.31300354003906
2018-07-17 23:00:00,83.3740005493164,83.48100280761719,82.84400177001953,83.36499786376953
2018-07-18 23:00:00,83.45500183105469,83.89800262451172,82.74199676513672,83.44400024414062
2018-07-19 23:00:00,82.73200225830078,82.98200225830078,82.22799682617188,82.7239990234375
2018-07-22 23:00:00,82.5469970703125,82.5469970703125,82.14700317382812,82.53800201416016
2018-07-23 23:00:00,82.24099731445312,82.53800201416016,81.83000183105469,82.25399780273438
2018-07-24 23:00:00,82.63300323486328,82.80599975585938,82.10299682617188,82.5999984741211
2018-07-25 23:00:00,82.69999694824219,82.69999694824219,82.01799774169922,82.677001953125
2018-07-26 23:00:00,82.0199966430664,82.29900360107422,81.86000061035156,81.98999786376953
2018-07-29 23:00:00,82.05000305175781,82.24600219726562,82.04000091552734,82.08899688720703
2018-07-30 23:00:00,82.22799682617188,83.2509994506836,82.12999725341797,82.20600128173828
2018-07-31 23:00:00,82.94000244140625,83.05899810791016,82.66400146484375,82.9489974975586
2018-08-01 23:00:00,82.677001953125,82.71600341796875,81.97000122070312,82.65799713134766
2018-08-02 23:00:00,82.19200134277344,82.60600280761719,82.11000061035156,82.1780014038086
2018-08-05 23:00:00,82.23500061035156,82.41500091552734,82.19100189208984,82.25599670410156
2018-08-06 23:00:00,82.21600341796875,82.75199890136719,82.16000366210938,82.22599792480469
2018-08-07 23:00:00,82.6780014038086,82.78500366210938,82.09200286865234,82.64900207519531
2018-08-08 23:00:00,82.33799743652344,82.64199829101562,81.9489974975586,82.31999969482422
2018-08-09 23:00:00,81.86000061035156,81.88999938964844,80.73999786376953,81.88899993896484
2018-08-12 23:00:00,80.63099670410156,80.83799743652344,79.98999786376953,80.61699676513672
2018-08-13 23:00:00,80.33499908447266,80.80500030517578,80.2239990234375,80.39600372314453
2018-08-14 23:00:00,80.4800033569336,80.5479965209961,79.71800231933594,80.48999786376953
2018-08-15 23:00:00,79.99800109863281,80.68800354003906,79.86199951171875,79.9729995727539
2018-08-16 23:00:00,80.572998046875,80.7040023803711,80.13999938964844,80.56999969482422
2018-08-19 23:00:00,80.72000122070312,80.94499969482422,80.5999984741211,80.73200225830078
2018-08-20 23:00:00,80.6449966430664,81.24400329589844,80.59400177001953,80.66000366210938
2018-08-21 23:00:00,81.05000305175781,81.29100036621094,80.91699981689453,81.05400085449219
2018-08-22 23:00:00,81.0790023803711,81.08399963378906,80.62899780273438,81.08899688720703
2018-08-23 23:00:00,80.6520004272461,81.6760025024414,80.60900115966797,80.65699768066406
2018-08-26 23:00:00,81.71199798583984,81.71700286865234,81.19000244140625,81.71900177001953
2018-08-27 23:00:00,81.67400360107422,81.76499938964844,81.427001953125,81.66300201416016
2018-08-28 23:00:00,81.62999725341797,81.78500366210938,81.06500244140625,81.59400177001953
2018-08-29 23:00:00,81.6520004272461,81.65799713134766,80.7229995727539,81.6780014038086
2018-08-30 23:00:00,80.5979995727539,80.63999938964844,79.76699829101562,80.5999984741211
2018-09-02 23:00:00,79.89299774169922,80.25700378417969,79.5530014038086,79.91200256347656
2018-09-03 23:00:00,80.0260009765625,80.43499755859375,79.73999786376953,80.06600189208984
2018-09-04 23:00:00,80.06900024414062,80.56099700927734,79.6259994506836,80.05899810791016
2018-09-05 23:00:00,80.17400360107422,80.25499725341797,79.6729965209961,80.19100189208984
2018-09-06 23:00:00,79.44400024414062,79.53600311279297,79.01300048828125,79.44400024414062
2018-09-09 23:00:00,78.89399719238281,79.24199676513672,78.77400207519531,78.91100311279297
2018-09-10 23:00:00,79.01100158691406,79.47899627685547,78.91300201416016,78.98999786376953
2018-09-11 23:00:00,79.3479995727539,79.99500274658203,79.06900024414062,79.35299682617188
2018-09-12 23:00:00,79.71399688720703,80.7959976196289,79.71399688720703,79.74299621582031
2018-09-13 23:00:00,80.5199966430664,80.6989974975586,80.30999755859375,80.50800323486328
2018-09-16 23:00:00,79.94000244140625,80.58699798583984,79.94000244140625,79.97000122070312
2018-09-17 23:00:00,79.78099822998047,81.0770034790039,79.78099822998047,79.79000091552734
2018-09-18 23:00:00,81.11799621582031,81.63300323486328,81.01699829101562,81.12200164794922
2018-09-19 23:00:00,81.52400207519531,81.93699645996094,81.33999633789062,81.5
2018-09-20 23:00:00,81.95600128173828,82.34500122070312,81.89199829101562,81.9540023803711
2018-09-23 23:00:00,81.88300323486328,81.98699951171875,81.58999633789062,81.87000274658203
2018-09-24 23:00:00,81.7969970703125,82.0250015258789,81.6500015258789,81.78299713134766
2018-09-25 23:00:00,81.88700103759766,82.2249984741211,81.80999755859375,81.88999938964844
2018-09-26 23:00:00,81.75499725341797,81.94599914550781,81.30799865722656,81.79100036621094
2018-09-27 23:00:00,81.7020034790039,82.197998046875,81.66999816894531,81.66100311279297
2018-09-30 23:00:00,82.177001953125,82.36100006103516,82.06999969482422,82.1989974975586
2018-10-01 23:00:00,82.36199951171875,82.45899963378906,81.36000061035156,82.3489990234375
2018-10-02 23:00:00,81.62100219726562,81.88999938964844,81.32599639892578,81.62899780273438
2018-10-03 23:00:00,81.24299621582031,81.26000213623047,80.52200317382812,81.23400115966797
2018-10-04 23:00:00,80.63999938964844,80.76300048828125,80.03600311279297,80.63800048828125
2018-10-07 23:00:00,80.19599914550781,80.41400146484375,79.79199981689453,80.19400024414062
2018-10-08 23:00:00,79.9800033569336,80.25700378417969,79.83200073242188,79.97000122070312
2018-10-09 23:00:00,80.37999725341797,80.58399963378906,79.85199737548828,80.38899993896484
2018-10-10 23:00:00,79.19999694824219,80.14600372314453,79.15599822998047,79.17900085449219
2018-10-11 23:00:00,79.85800170898438,80.12999725341797,79.6719970703125,79.84700012207031
2018-10-14 23:00:00,79.74700164794922,79.96600341796875,79.48699951171875,79.73100280761719
2018-10-15 23:00:00,79.81800079345703,80.18399810791016,79.73500061035156,79.79199981689453
2018-10-16 23:00:00,80.18699645996094,80.3290023803711,79.6760025024414,80.18900299072266
2018-10-17 23:00:00,80.07499694824219,80.44000244140625,79.80500030517578,80.08300018310547
2018-10-18 23:00:00,79.61100006103516,80.46900177001953,79.56400299072266,79.5979995727539
2018-10-21 23:00:00,79.99600219726562,80.2979965209961,79.64299774169922,80.00499725341797
2018-10-22 23:00:00,79.72100067138672,79.77999877929688,79.05000305175781,79.74199676513672
2018-10-23 23:00:00,79.74600219726562,80.02200317382812,79.4530029296875,79.73300170898438
2018-10-24 23:00:00,79.12000274658203,79.78900146484375,78.99600219726562,79.10800170898438
2018-10-25 23:00:00,79.50299835205078,79.51899719238281,78.56400299072266,79.54900360107422
2018-10-29 00:00:00,79.4229965209961,79.7490005493164,79.19999694824219,79.4219970703125
2018-10-30 00:00:00,79.302001953125,80.34100341796875,79.29900360107422,79.33200073242188
2018-10-31 00:00:00,80.25499725341797,80.3759994506836,79.96499633789062,80.2509994506836
2018-11-01 00:00:00,79.9209976196289,81.23500061035156,79.83999633789062,79.927001953125
2018-11-02 00:00:00,81.1989974975586,81.93800354003906,81.05999755859375,81.20800018310547
2018-11-05 00:00:00,81.427001953125,81.6500015258789,81.25800323486328,81.43399810791016
2018-11-06 00:00:00,81.66400146484375,81.95899963378906,81.5999984741211,81.66999816894531
2018-11-07 00:00:00,82.05999755859375,82.65899658203125,81.91000366210938,82.10299682617188
2018-11-08 00:00:00,82.61799621582031,82.99299621582031,82.51799774169922,82.61000061035156
2018-11-09 00:00:00,82.78900146484375,82.86699676513672,82.16999816894531,82.7979965209961
2018-11-12 00:00:00,82.26300048828125,82.5,81.78700256347656,82.26899719238281
2018-11-13 00:00:00,81.5260009765625,82.34700012207031,81.39199829101562,81.57599639892578
2018-11-14 00:00:00,82.27300262451172,82.46600341796875,81.83000183105469,82.28099822998047
2018-11-15 00:00:00,82.13700103759766,82.80400085449219,82.12000274658203,82.13700103759766
2018-11-16 00:00:00,82.56800079345703,82.73999786376953,82.12000274658203,82.56800079345703
2018-11-19 00:00:00,82.48600006103516,82.60800170898438,82.00700378417969,82.48500061035156
2018-11-20 00:00:00,82.052001953125,82.19999694824219,81.27200317382812,82.02400207519531
2018-11-21 00:00:00,81.33799743652344,82.22899627685547,81.2979965209961,81.3270034790039
2018-11-22 00:00:00,82.0719985961914,82.1760025024414,81.6989974975586,82.06199645996094
2018-11-23 00:00:00,81.91999816894531,81.97100067138672,81.41000366210938,81.88999938964844
2018-11-26 00:00:00,81.6729965209961,82.37100219726562,81.6500015258789,81.66600036621094
2018-11-27 00:00:00,81.9990005493164,82.56400299072266,81.8290023803711,81.98200225830078
2018-11-28 00:00:00,82.24400329589844,82.49199676513672,82.1780014038086,82.24099731445312
2018-11-29 00:00:00,82.91600036621094,83.14099884033203,82.73799896240234,82.91000366210938
2018-11-30 00:00:00,83.03900146484375,83.07099914550781,82.75,83.02999877929688
2018-12-03 00:00:00,83.87000274658203,83.87000274658203,83.4540023803711,83.8740005493164
2018-12-04 00:00:00,83.5469970703125,83.6050033569336,83.0199966430664,83.55699920654297
2018-12-05 00:00:00,82.79100036621094,82.98300170898438,82.15699768066406,82.7699966430664
2018-12-06 00:00:00,82.11499786376953,82.12100219726562,80.94200134277344,82.1449966430664
2018-12-07 00:00:00,81.54399871826172,81.66999816894531,81.16400146484375,81.4800033569336
2018-12-10 00:00:00,80.79000091552734,81.51699829101562,80.79000091552734,80.77999877929688
2018-12-11 00:00:00,81.40399932861328,81.7969970703125,81.23999786376953,81.38099670410156
2018-12-12 00:00:00,81.7770004272461,82.04900360107422,81.65899658203125,81.7770004272461
2018-12-13 00:00:00,81.71600341796875,82.19400024414062,81.71600341796875,81.77200317382812
2018-12-14 00:00:00,82.01699829101562,82.10600280761719,81.25,82.0260009765625
2018-12-17 00:00:00,81.36199951171875,81.49400329589844,81.0260009765625,81.35900115966797
2018-12-18 00:00:00,81.00399780273438,81.19400024414062,80.69400024414062,80.97100067138672
2018-12-19 00:00:00,80.87000274658203,81.00599670410156,80.40299987792969,80.86900329589844
2018-12-20 00:00:00,79.96299743652344,80.18599700927734,79.0739974975586,79.9530029296875
2018-12-21 00:00:00,79.12899780273438,79.25399780273438,78.54399871826172,79.0989990234375
2018-12-24 00:00:00,78.30699920654297,78.50700378417969,77.79199981689453,78.28600311279297
2018-12-25 00:00:00,77.76300048828125,77.85600280761719,77.34100341796875,77.76000213623047
2018-12-26 00:00:00,77.8030014038086,78.12200164794922,77.60800170898438,77.77999877929688
2018-12-27 00:00:00,78.65799713134766,78.65799713134766,77.65599822998047,78.66799926757812
2018-12-28 00:00:00,77.97599792480469,78.10600280761719,77.65799713134766,77.98100280761719
2018-12-31 00:00:00,77.70999908447266,78.04499816894531,77.18699645996094,77.72599792480469
2019-01-01 00:00:00,77.19999694824219,77.48600006103516,76.75,77.17500305175781
2019-01-02 00:00:00,77.27799987792969,77.27799987792969,76.00299835205078,77.28500366210938
2019-01-03 00:00:00,74.34600067138672,75.9749984741211,73.99299621582031,74.32499694824219
2019-01-04 00:00:00,75.5770034790039,77.03299713134766,75.23200225830078,75.5270004272461
2019-01-07 00:00:00,77.27799987792969,77.58899688720703,77.0199966430664,77.302001953125
2019-01-08 00:00:00,77.62999725341797,77.8030014038086,77.27999877929688,77.56999969482422
2019-01-09 00:00:00,77.875,78.09600067138672,77.41899871826172,77.90499877929688
2019-01-10 00:00:00,77.61499786376953,77.88700103759766,77.09300231933594,77.62799835205078
2019-01-11 00:00:00,77.85900115966797,78.34200286865234,77.84100341796875,77.81999969482422
2019-01-14 00:00:00,78.11799621582031,78.23999786376953,77.55799865722656,78.08999633789062
2019-01-15 00:00:00,77.93900299072266,78.51699829101562,77.87100219726562,77.92900085449219
2019-01-16 00:00:00,78.2699966430664,78.28600311279297,77.90399932861328,78.29900360107422
2019-01-17 00:00:00,78.16100311279297,78.19999694824219,77.76200103759766,78.20600128173828
2019-01-18 00:00:00,78.47799682617188,78.84100341796875,78.47799682617188,78.47699737548828
2019-01-21 00:00:00,78.53600311279297,78.65699768066406,78.27999877929688,78.54100036621094
2019-01-22 00:00:00,78.5009994506836,78.51499938964844,77.88300323486328,78.50700378417969
2019-01-23 00:00:00,77.87799835205078,78.39600372314453,77.86900329589844,77.87300109863281
2019-01-24 00:00:00,78.23400115966797,78.5009994506836,77.64099884033203,78.22000122070312
2019-01-25 00:00:00,77.68399810791016,78.6729965209961,77.5999984741211,77.69400024414062
2019-01-28 00:00:00,78.51100158691406,78.81199645996094,78.23999786376953,78.53500366210938
2019-01-29 00:00:00,78.29000091552734,78.4739990234375,77.96099853515625,78.28399658203125
2019-01-30 00:00:00,78.31099700927734,78.85800170898438,78.19999694824219,78.27999877929688
2019-01-31 00:00:00,79.01000213623047,79.35399627685547,78.87799835205078,79.04000091552734
2019-02-01 00:00:00,79.12000274658203,79.5459976196289,78.76599884033203,79.14199829101562
2019-02-04 00:00:00,79.36000061035156,79.51799774169922,79.16999816894531,79.30999755859375
2019-02-05 00:00:00,79.33000183105469,79.81800079345703,79.08899688720703,79.3270034790039
2019-02-06 00:00:00,79.62899780273438,79.6520004272461,78.05400085449219,79.63099670410156
2019-02-07 00:00:00,78.2040023803711,78.2040023803711,77.7509994506836,78.18099975585938
2019-02-08 00:00:00,77.86399841308594,77.96700286865234,77.44999694824219,77.86900329589844
2019-02-11 00:00:00,77.96299743652344,78.14199829101562,77.87999725341797,77.94999694824219
2019-02-12 00:00:00,77.95999908447266,78.39600372314453,77.93299865722656,77.9729995727539
2019-02-13 00:00:00,78.48699951171875,78.93000030517578,78.40399932861328,78.51200103759766
2019-02-14 00:00:00,78.66899871826172,79.22799682617188,78.36699676513672,78.63999938964844
2019-02-15 00:00:00,78.5199966430664,78.73999786376953,78.0999984741211,78.51399993896484
2019-02-18 00:00:00,78.97100067138672,79.17400360107422,78.7760009765625,78.99500274658203
2019-02-19 00:00:00,78.83000183105469,79.09100341796875,78.5,78.86000061035156
2019-02-20 00:00:00,79.2699966430664,79.56600189208984,79.13500213623047,79.24199676513672
2019-02-21 00:00:00,79.41400146484375,79.78399658203125,78.34200286865234,79.39600372314453
2019-02-22 00:00:00,78.6709976196289,79.04900360107422,78.44100189208984,78.69100189208984
2019-02-25 00:00:00,79.26000213623047,79.62699890136719,78.88999938964844,79.27799987792969
2019-02-26 00:00:00,79.61399841308594,79.66000366210938,79.1500015258789,79.62999725341797
2019-02-27 00:00:00,79.52400207519531,79.53700256347656,78.9530029296875,79.5
2019-02-28 00:00:00,79.20500183105469,79.4209976196289,78.97200012207031,79.24500274658203
2019-03-01 00:00:00,79.06800079345703,79.6449966430664,79.05000305175781,79.08599853515625
2019-03-04 00:00:00,79.4530029296875,79.51599884033203,79.0770034790039,79.47100067138672
2019-03-05 00:00:00,79.24600219726562,79.3499984741211,79.00399780273438,79.26899719238281
2019-03-06 00:00:00,79.2699966430664,79.3030014038086,78.38500213623047,79.27999877929688
2019-03-07 00:00:00,78.4990005493164,78.74700164794922,78.3270034790039,78.4800033569336
2019-03-08 00:00:00,78.38899993896484,78.38899993896484,77.7300033569336,78.3949966430664
2019-03-11 00:00:00,78.15599822998047,78.5250015258789,77.91400146484375,78.18499755859375
2019-03-12 00:00:00,78.71900177001953,78.87999725341797,78.52799987792969,78.7490005493164
2019-03-13 00:00:00,78.62100219726562,78.8740005493164,78.3740005493164,78.5999984741211
2019-03-14 00:00:00,78.76200103759766,78.93299865722656,78.5719985961914,78.8010025024414
2019-03-15 00:00:00,79.01499938964844,79.22599792480469,78.86000061035156,78.98500061035156
2019-03-18 00:00:00,79.0,79.40699768066406,78.9800033569336,79.0
2019-03-19 00:00:00,79.0530014038086,79.18299865722656,78.87999725341797,79.05799865722656
2019-03-20 00:00:00,78.97000122070312,79.1449966430664,78.77400207519531,78.94999694824219
2019-03-21 00:00:00,78.91000366210938,79.31800079345703,78.7300033569336,78.9280014038086
2019-03-22 00:00:00,78.7300033569336,78.83599853515625,77.78900146484375,78.73799896240234
2019-03-25 00:00:00,77.96700286865234,78.33000183105469,77.53900146484375,77.93599700927734
2019-03-26 00:00:00,78.29399871826172,78.99299621582031,78.27999877929688,78.31600189208984
2019-03-27 00:00:00,78.87300109863281,78.9000015258789,78.02200317382812,78.87000274658203
2019-03-28 00:00:00,78.20099639892578,78.4280014038086,77.9000015258789,78.26000213623047
2019-03-29 00:00:00,78.37999725341797,78.68499755859375,78.31999969482422,78.33000183105469
2019-03-31 23:00:00,78.94599914550781,79.23799896240234,78.91000366210938,78.94200134277344
2019-04-01 23:00:00,79.22100067138672,79.22100067138672,78.48999786376953,79.23100280761719
2019-04-02 23:00:00,78.54100036621094,79.43699645996094,78.4800033569336,78.55599975585938
2019-04-03 23:00:00,79.26599884033203,79.45899963378906,79.13999938964844,79.27300262451172
2019-04-04 23:00:00,79.36100006103516,79.625,79.23999786376953,79.38400268554688
2019-04-07 23:00:00,79.30400085449219,79.42500305175781,78.94999694824219,79.31300354003906
2019-04-08 23:00:00,79.36100006103516,79.59600067138672,79.16999816894531,79.36900329589844
2019-04-09 23:00:00,79.19200134277344,79.54199981689453,78.98799896240234,79.19300079345703
2019-04-10 23:00:00,79.52999877929688,79.6240005493164,79.41899871826172,79.53600311279297
2019-04-11 23:00:00,79.49400329589844,80.47899627685547,79.44999694824219,79.49400329589844
2019-04-14 23:00:00,80.33699798583984,80.43000030517578,80.18000030517578,80.33000183105469
2019-04-15 23:00:00,80.30599975585938,80.37699890136719,79.87999725341797,80.2959976196289
2019-04-16 23:00:00,80.2040023803711,80.6729965209961,80.08899688720703,80.23200225830078
2019-04-17 23:00:00,80.36000061035156,80.50800323486328,79.93000030517578,80.33699798583984
2019-04-18 23:00:00,80.00800323486328,80.08000183105469,79.93299865722656,80.01399993896484
2019-04-21 23:00:00,79.95999908447266,80.0719985961914,79.77100372314453,79.95999908447266
2019-04-22 23:00:00,79.802001953125,79.81300354003906,79.26499938964844,79.83999633789062
2019-04-23 23:00:00,79.33599853515625,79.35199737548828,78.43000030517578,79.30799865722656
2019-04-24 23:00:00,78.63400268554688,78.697998046875,78.10900115966797,78.62000274658203
2019-04-25 23:00:00,78.24800109863281,78.76399993896484,78.1719970703125,78.27999877929688
2019-04-28 23:00:00,78.5999984741211,78.89600372314453,78.58999633789062,78.61399841308594
2019-04-29 23:00:00,78.79199981689453,78.875,78.2969970703125,78.7699966430664
2019-04-30 23:00:00,78.53099822998047,78.69000244140625,78.2300033569336,78.5250015258789
2019-05-01 23:00:00,78.15699768066406,78.41400146484375,77.96499633789062,78.17500305175781
2019-05-02 23:00:00,77.96099853515625,78.16400146484375,77.81600189208984,77.98999786376953
2019-05-05 23:00:00,77.11199951171875,77.63200378417969,76.77100372314453,77.13700103759766
2019-05-06 23:00:00,77.47200012207031,77.98699951171875,77.26899719238281,77.47699737548828
2019-05-07 23:00:00,77.25199890136719,77.36399841308594,76.9520034790039,77.2699966430664
2019-05-08 23:00:00,76.92400360107422,76.96099853515625,76.33999633789062,76.93699645996094
2019-05-09 23:00:00,76.72000122070312,77.21700286865234,76.56700134277344,76.71600341796875
2019-05-12 23:00:00,76.55400085449219,76.6729965209961,75.76899719238281,76.58300018310547
2019-05-13 23:00:00,75.81999969482422,76.34100341796875,75.81999969482422,75.80699920654297
2019-05-14 23:00:00,76.08200073242188,76.08200073242188,75.52400207519531,76.0770034790039
2019-05-15 23:00:00,75.79299926757812,75.98699951171875,75.46099853515625,75.8239974975586
2019-05-16 23:00:00,75.7020034790039,75.8280029296875,75.3290023803711,75.69000244140625
2019-05-19 23:00:00,76.0,76.38400268554688,75.91000366210938,76.02999877929688
2019-05-20 23:00:00,76.16999816894531,76.27300262451172,75.5999984741211,76.16999816894531
2019-05-21 23:00:00,76.0739974975586,76.16000366210938,75.80999755859375,76.09400177001953
2019-05-22 23:00:00,75.81199645996094,75.875,75.4729995727539,75.7979965209961
2019-05-23 23:00:00,75.57099914550781,75.81400299072266,75.36000061035156,75.58000183105469
2019-05-26 23:00:00,75.80500030517578,76.0,75.72000122070312,75.8239974975586
2019-05-27 23:00:00,75.76499938964844,75.94499969482422,75.5199966430664,75.76799774169922
2019-05-28 23:00:00,75.72899627685547,75.80500030517578,75.44999694824219,75.7040023803711
2019-05-29 23:00:00,75.7979965209961,76.1520004272461,75.75499725341797,75.75599670410156
2019-05-30 23:00:00,75.45999908447266,75.63899993896484,75.08499908447266,75.50700378417969
2019-06-02 23:00:00,74.98200225830078,75.46499633789062,74.97100067138672,74.97799682617188
2019-06-03 23:00:00,75.31400299072266,75.6760025024414,75.06400299072266,75.302001953125
2019-06-04 23:00:00,75.65799713134766,75.89299774169922,75.4020004272461,75.6760025024414
2019-06-05 23:00:00,75.51699829101562,75.60700225830078,75.2699966430664,75.50599670410156
2019-06-06 23:00:00,75.63800048828125,75.80799865722656,75.49400329589844,75.63800048828125
2019-06-09 23:00:00,75.86299896240234,75.90899658203125,75.56999969482422,75.86199951171875
2019-06-10 23:00:00,75.44400024414062,75.66500091552734,75.37999725341797,75.4219970703125
2019-06-11 23:00:00,75.50199890136719,75.53800201416016,75.19999694824219,75.49400329589844
2019-06-12 23:00:00,75.18599700927734,75.23999786376953,74.7699966430664,75.1780014038086
2019-06-13 23:00:00,74.8550033569336,74.90499877929688,74.48500061035156,74.86299896240234
2019-06-16 23:00:00,74.6500015258789,74.76699829101562,74.44499969482422,74.68099975585938
2019-06-17 23:00:00,74.36499786376953,74.65599822998047,73.94599914550781,74.37000274658203
2019-06-18 23:00:00,74.72000122070312,74.75900268554688,74.33999633789062,74.69499969482422
2019-06-19 23:00:00,74.427001953125,74.66799926757812,74.11399841308594,74.43499755859375
2019-06-20 23:00:00,74.24199676513672,74.52400207519531,74.14099884033203,74.25599670410156
2019-06-23 23:00:00,74.53700256347656,74.76499938964844,74.51000213623047,74.51300048828125
2019-06-24 23:00:00,74.79499816894531,74.8489990234375,74.31999969482422,74.7509994506836
2019-06-25 23:00:00,74.61100006103516,75.32599639892578,74.61100006103516,74.56999969482422
2019-06-26 23:00:00,75.25199890136719,75.6050033569336,75.2300033569336,75.26499938964844
