timestamp,open,high,low,close,volume
2005-08-28 00:00:00,1558.84,1558.84,1558.84,1558.84,0.0
2005-08-29 00:00:00,1551.36,1575.45,1551.31,1571.52,0.0
2005-08-30 00:00:00,1565.17,1566.47,1554.49,1565.73,0.0
2005-08-31 00:00:00,1566.86,1582.09,1561.42,1581.71,0.0
2005-09-01 00:00:00,1581.23,1587.82,1573.54,1577.25,0.0
2005-09-02 00:00:00,1580.71,1583.0,1571.82,1573.12,0.0
2005-09-03 00:00:00,1573.12,1573.12,1573.12,1573.12,0.0
2005-09-04 00:00:00,1573.12,1573.12,1573.12,1573.12,0.0
2005-09-05 00:00:00,1573.12,1573.12,1573.12,1573.12,0.0
2005-09-06 00:00:00,1580.21,1597.71,1578.99,1597.27,0.0
2005-09-07 00:00:00,1594.02,1600.79,1590.87,1599.86,0.0
2005-09-08 00:00:00,1594.82,1604.91,1593.3,1597.68,0.0
2005-09-09 00:00:00,1599.98,1610.12,1595.31,1607.83,0.0
2005-09-10 00:00:00,1607.83,1607.83,1607.83,1607.83,0.0
2005-09-11 00:00:00,1607.83,1607.83,1607.83,1607.83,0.0
2005-09-12 00:00:00,1607.6,1616.82,1605.99,1612.2,0.0
2005-09-13 00:00:00,1609.58,1619.12,1604.13,1607.38,0.0
2005-09-14 00:00:00,1609.22,1609.37,1589.41,1589.63,0.0
2005-09-15 00:00:00,1594.51,1596.38,1585.07,1588.55,0.0
2005-09-16 00:00:00,1592.1,1600.44,1587.18,1599.44,0.0
2005-09-17 00:00:00,1599.44,1599.44,1599.44,1599.44,0.0
2005-09-18 00:00:00,1599.44,1599.44,1599.44,1599.44,0.0
2005-09-19 00:00:00,1595.08,1597.97,1579.51,1586.05,0.0
2005-09-20 00:00:00,1589.33,1604.02,1575.58,1578.2,0.0
2005-09-21 00:00:00,1577.1,1577.67,1561.47,1561.84,0.0
2005-09-22 00:00:00,1559.94,1570.94,1551.81,1567.36,0.0
2005-09-23 00:00:00,1563.97,1577.05,1559.57,1571.75,0.0
2005-09-24 00:00:00,1571.75,1571.75,1571.75,1571.75,0.0
2005-09-25 00:00:00,1571.75,1571.75,1571.75,1571.75,0.0
2005-09-26 00:00:00,1581.16,1584.58,1564.52,1572.86,0.0
2005-09-27 00:00:00,1575.84,1578.18,1563.21,1568.84,0.0
2005-09-28 00:00:00,1575.16,1580.67,1565.02,1568.81,0.0
2005-09-29 00:00:00,1567.44,1591.15,1560.87,1589.93,0.0
2005-09-30 00:00:00,1589.24,1601.69,1588.22,1601.66,0.0
2005-10-01 00:00:00,1601.66,1601.66,1601.66,1601.66,0.0
2005-10-02 00:00:00,1601.66,1601.66,1601.66,1601.66,0.0
2005-10-03 00:00:00,1603.47,1612.53,1603.39,1605.59,0.0
2005-10-04 00:00:00,1606.15,1617.77,1594.56,1595.54,0.0
2005-10-05 00:00:00,1595.39,1595.83,1571.46,1571.52,0.0
2005-10-06 00:00:00,1573.15,1576.36,1540.34,1552.94,0.0
2005-10-07 00:00:00,1558.93,1563.27,1549.94,1555.92,0.0
2005-10-08 00:00:00,1555.92,1555.92,1555.92,1555.92,0.0
2005-10-09 00:00:00,1555.92,1555.92,1555.92,1555.92,0.0
2005-10-10 00:00:00,1554.74,1560.65,1545.9,1546.99,0.0
2005-10-11 00:00:00,1551.01,1551.54,1534.61,1539.31,0.0
2005-10-12 00:00:00,1532.23,1543.5,1519.3,1521.19,0.0
2005-10-13 00:00:00,1519.36,1538.15,1515.42,1533.8,0.0
2005-10-14 00:00:00,1537.43,1545.13,1529.42,1544.29,0.0
2005-10-15 00:00:00,1544.29,1544.29,1544.29,1544.29,0.0
2005-10-16 00:00:00,1544.29,1544.29,1544.29,1544.29,0.0
2005-10-17 00:00:00,1544.58,1549.95,1536.01,1549.88,0.0
2005-10-18 00:00:00,1548.29,1549.41,1538.39,1538.43,0.0
2005-10-19 00:00:00,1532.47,1569.61,1526.82,1569.61,0.0
2005-10-20 00:00:00,1568.53,1576.46,1547.07,1555.59,0.0
2005-10-21 00:00:00,1571.17,1572.71,1558.18,1565.12,0.0
2005-10-22 00:00:00,1565.12,1565.12,1565.12,1565.12,0.0
2005-10-23 00:00:00,1565.12,1565.12,1565.12,1565.12,0.0
2005-10-24 00:00:00,1570.33,1590.73,1561.45,1590.65,0.0
2005-10-25 00:00:00,1584.95,1590.05,1573.66,1585.82,0.0
2005-10-26 00:00:00,1580.0,1593.47,1573.14,1575.14,0.0
2005-10-27 00:00:00,1571.64,1573.8,1543.38,1543.38,0.0
2005-10-28 00:00:00,1548.83,1557.57,1538.78,1557.11,0.0
2005-10-29 00:00:00,1557.11,1557.11,1557.11,1557.11,0.0
2005-10-30 00:00:00,1557.11,1557.11,1557.11,1557.11,0.0
2005-10-31 00:00:00,1559.84,1584.09,1559.84,1579.18,0.0
2005-11-01 00:00:00,1572.97,1582.67,1571.19,1576.52,0.0
2005-11-02 00:00:00,1570.83,1600.75,1570.75,1597.29,0.0
2005-11-03 00:00:00,1611.52,1626.48,1610.9,1619.67,0.0
2005-11-04 00:00:00,1622.56,1631.79,1616.84,1628.03,0.0
2005-11-05 00:00:00,1628.03,1628.03,1628.03,1628.03,0.0
2005-11-06 00:00:00,1628.03,1628.03,1628.03,1628.03,0.0
2005-11-07 00:00:00,1630.76,1634.53,1621.5,1629.27,0.0
2005-11-08 00:00:00,1626.24,1636.84,1623.16,1628.4,0.0
2005-11-09 00:00:00,1627.62,1636.36,1624.55,1630.21,0.0
2005-11-10 00:00:00,1629.56,1651.05,1620.74,1650.93,0.0
2005-11-11 00:00:00,1653.41,1659.72,1651.09,1653.36,0.0
2005-11-12 00:00:00,1653.36,1653.36,1653.36,1653.36,0.0
2005-11-13 00:00:00,1653.36,1653.36,1653.36,1653.36,0.0
2005-11-14 00:00:00,1653.65,1657.53,1648.26,1651.9,0.0
2005-11-15 00:00:00,1651.97,1658.65,1638.97,1644.31,0.0
2005-11-16 00:00:00,1648.92,1653.74,1642.36,1651.45,0.0
2005-11-17 00:00:00,1659.16,1676.39,1657.27,1676.39,0.0
2005-11-18 00:00:00,1685.05,1689.59,1674.75,1679.85,0.0
2005-11-19 00:00:00,1679.85,1679.85,1679.85,1679.85,0.0
2005-11-20 00:00:00,1679.85,1679.85,1679.85,1679.85,0.0
2005-11-21 00:00:00,1678.7,1686.79,1673.05,1686.23,0.0
2005-11-22 00:00:00,1681.37,1698.32,1679.1,1694.14,0.0
2005-11-23 00:00:00,1691.96,1704.42,1691.08,1696.77,0.0
2005-11-24 00:00:00,1696.77,1696.77,1696.77,1696.77,0.0
2005-11-25 00:00:00,1699.13,1701.06,1693.33,1701.05,0.0
2005-11-26 00:00:00,1701.05,1701.05,1701.05,1701.05,0.0
2005-11-27 00:00:00,1701.05,1701.05,1701.05,1701.05,0.0
2005-11-28 00:00:00,1702.4,1703.08,1683.83,1684.39,0.0
2005-11-29 00:00:00,1693.11,1697.58,1676.76,1676.84,0.0
2005-11-30 00:00:00,1675.92,1683.62,1671.34,1672.56,0.0
2005-12-01 00:00:00,1683.39,1705.19,1683.39,1704.28,0.0
2005-12-02 00:00:00,1702.36,1709.1,1698.9,1709.1,0.0
2005-12-03 00:00:00,1709.1,1709.1,1709.1,1709.1,0.0
2005-12-04 00:00:00,1709.1,1709.1,1709.1,1709.1,0.0
2005-12-05 00:00:00,1704.12,1704.94,1689.6,1694.77,0.0
2005-12-06 00:00:00,1706.62,1716.65,1700.16,1701.35,0.0
2005-12-07 00:00:00,1703.31,1706.12,1688.9,1697.04,0.0
2005-12-08 00:00:00,1701.01,1702.84,1674.74,1685.59,0.0
2005-12-09 00:00:00,1687.44,1694.13,1679.22,1692.62,0.0
2005-12-10 00:00:00,1692.62,1692.62,1692.62,1692.62,0.0
2005-12-11 00:00:00,1692.62,1692.62,1692.62,1692.62,0.0
2005-12-12 00:00:00,1698.15,1701.27,1691.22,1698.35,0.0
2005-12-13 00:00:00,1696.28,1711.83,1693.9,1705.77,0.0
2005-12-14 00:00:00,1701.49,1707.74,1692.44,1698.98,0.0
2005-12-15 00:00:00,1703.39,1705.93,1688.07,1701.7,0.0
2005-12-16 00:00:00,1700.92,1704.38,1688.26,1688.68,0.0
2005-12-17 00:00:00,1688.68,1688.68,1688.68,1688.68,0.0
2005-12-18 00:00:00,1688.68,1688.68,1688.68,1688.68,0.0
2005-12-19 00:00:00,1692.21,1694.65,1663.56,1664.36,0.0
2005-12-20 00:00:00,1665.6,1672.47,1657.71,1665.07,0.0
2005-12-21 00:00:00,1669.34,1682.84,1665.34,1670.61,0.0
2005-12-22 00:00:00,1672.59,1685.49,1671.78,1683.35,0.0
2005-12-23 00:00:00,1687.58,1690.41,1679.28,1682.92,0.0
2005-12-24 00:00:00,1682.92,1682.92,1682.92,1682.92,0.0
2005-12-25 00:00:00,1682.92,1682.92,1682.92,1682.92,0.0
2005-12-26 00:00:00,1682.92,1682.92,1682.92,1682.92,0.0
2005-12-27 00:00:00,1686.92,1693.58,1666.46,1668.37,0.0
2005-12-28 00:00:00,1671.27,1674.07,1662.09,1667.1,0.0
2005-12-29 00:00:00,1668.78,1671.32,1653.53,1655.36,0.0
2005-12-30 00:00:00,1648.1,1649.9,1641.86,1645.2,0.0
2005-12-31 00:00:00,1645.2,1645.2,1645.2,1645.2,0.0
2006-01-01 00:00:00,1645.2,1645.2,1645.2,1645.2,0.0
2006-01-02 00:00:00,1645.2,1645.2,1645.2,1645.2,0.0
2006-01-03 00:00:00,1654.39,1686.59,1633.62,1679.93,0.0
2006-01-04 00:00:00,1684.05,1696.83,1681.85,1695.83,0.0
2006-01-05 00:00:00,1697.8,1707.71,1697.33,1705.29,0.0
2006-01-06 00:00:00,1718.17,1735.5,1710.86,1734.99,0.0
2006-01-07 00:00:00,1734.99,1734.99,1734.99,1734.99,0.0
2006-01-08 00:00:00,1734.99,1734.99,1734.99,1734.99,0.0
2006-01-09 00:00:00,1734.5,1745.12,1729.6,1741.9,0.0
2006-01-10 00:00:00,1732.25,1744.47,1730.25,1744.02,0.0
2006-01-11 00:00:00,1748.88,1761.46,1743.85,1758.24,0.0
2006-01-12 00:00:00,1754.91,1760.12,1742.85,1747.35,0.0
2006-01-13 00:00:00,1748.37,1750.27,1738.01,1746.78,0.0
2006-01-14 00:00:00,1746.78,1746.78,1746.78,1746.78,0.0
2006-01-15 00:00:00,1746.78,1746.78,1746.78,1746.78,0.0
2006-01-16 00:00:00,1746.78,1746.78,1746.78,1746.78,0.0
2006-01-17 00:00:00,1733.91,1739.25,1728.62,1736.39,0.0
2006-01-18 00:00:00,1708.13,1726.28,1707.75,1716.62,0.0
2006-01-19 00:00:00,1725.34,1740.59,1720.56,1729.92,0.0
2006-01-20 00:00:00,1724.12,1727.02,1674.32,1676.38,0.0
2006-01-21 00:00:00,1676.38,1676.38,1676.38,1676.38,0.0
2006-01-22 00:00:00,1676.38,1676.38,1676.38,1676.38,0.0
2006-01-23 00:00:00,1681.46,1685.67,1670.47,1676.3,0.0
2006-01-24 00:00:00,1682.8,1695.41,1680.61,1686.22,0.0
2006-01-25 00:00:00,1694.54,1694.54,1670.33,1677.0,0.0
2006-01-26 00:00:00,1687.5,1694.63,1677.25,1690.49,0.0
2006-01-27 00:00:00,1699.16,1722.93,1697.88,1711.11,0.0
2006-01-28 00:00:00,1711.11,1711.11,1711.11,1711.11,0.0
2006-01-29 00:00:00,1711.11,1711.11,1711.11,1711.11,0.0
2006-01-30 00:00:00,1712.84,1720.88,1711.42,1713.45,0.0
2006-01-31 00:00:00,1713.98,1717.95,1700.34,1710.75,0.0
2006-02-01 00:00:00,1697.12,1714.28,1695.83,1713.02,0.0
2006-02-02 00:00:00,1709.31,1711.15,1684.67,1685.77,0.0
2006-02-03 00:00:00,1673.04,1676.18,1658.38,1664.53,0.0
2006-02-04 00:00:00,1664.53,1664.53,1664.53,1664.53,0.0
2006-02-05 00:00:00,1664.53,1664.53,1664.53,1664.53,0.0
2006-02-06 00:00:00,1663.71,1667.48,1650.99,1657.54,0.0
2006-02-07 00:00:00,1656.05,1663.99,1644.84,1651.84,0.0
2006-02-08 00:00:00,1665.07,1672.44,1654.03,1670.47,0.0
2006-02-09 00:00:00,1675.94,1681.92,1652.09,1654.08,0.0
2006-02-10 00:00:00,1655.05,1668.72,1637.26,1663.75,0.0
2006-02-11 00:00:00,1663.75,1663.75,1663.75,1663.75,0.0
2006-02-12 00:00:00,1663.75,1663.75,1663.75,1663.75,0.0
2006-02-13 00:00:00,1653.76,1655.81,1638.53,1645.83,0.0
2006-02-14 00:00:00,1648.64,1666.91,1643.17,1661.95,0.0
2006-02-15 00:00:00,1658.17,1676.14,1655.22,1673.15,0.0
2006-02-16 00:00:00,1677.78,1688.61,1672.93,1688.61,0.0
2006-02-17 00:00:00,1683.19,1684.21,1674.89,1675.21,0.0
2006-02-18 00:00:00,1675.21,1675.21,1675.21,1675.21,0.0
2006-02-19 00:00:00,1675.21,1675.21,1675.21,1675.21,0.0
2006-02-20 00:00:00,1675.21,1675.21,1675.21,1675.21,0.0
2006-02-21 00:00:00,1675.88,1676.93,1650.94,1655.68,0.0
2006-02-22 00:00:00,1657.46,1684.15,1653.68,1677.52,0.0
2006-02-23 00:00:00,1675.02,1687.59,1669.81,1672.29,0.0
2006-02-24 00:00:00,1672.21,1678.15,1666.97,1676.5,0.0
2006-02-25 00:00:00,1676.5,1676.5,1676.5,1676.5,0.0
2006-02-26 00:00:00,1676.5,1676.5,1676.5,1676.5,0.0
2006-02-27 00:00:00,1681.45,1701.1,1680.43,1695.66,0.0
2006-02-28 00:00:00,1690.44,1695.35,1665.63,1670.57,0.0
2006-03-01 00:00:00,1675.92,1697.25,1672.6,1694.58,0.0
2006-03-02 00:00:00,1686.95,1699.72,1683.38,1693.78,0.0
2006-03-03 00:00:00,1685.13,1706.41,1682.71,1684.32,0.0
2006-03-04 00:00:00,1684.32,1684.32,1684.32,1684.32,0.0
2006-03-05 00:00:00,1684.32,1684.32,1684.32,1684.32,0.0
2006-03-06 00:00:00,1688.87,1691.11,1665.37,1669.94,0.0
2006-03-07 00:00:00,1666.73,1668.82,1652.59,1661.02,0.0
2006-03-08 00:00:00,1656.29,1668.06,1646.03,1660.35,0.0
2006-03-09 00:00:00,1666.3,1671.84,1644.86,1645.09,0.0
2006-03-10 00:00:00,1645.27,1657.31,1634.25,1648.23,0.0
2006-03-11 00:00:00,1648.23,1648.23,1648.23,1648.23,0.0
2006-03-12 00:00:00,1648.23,1648.23,1648.23,1648.23,0.0
2006-03-13 00:00:00,1655.35,1663.73,1650.94,1653.79,0.0
2006-03-14 00:00:00,1650.93,1682.93,1650.93,1681.15,0.0
2006-03-15 00:00:00,1687.82,1694.9,1680.06,1694.46,0.0
2006-03-16 00:00:00,1701.0,1703.11,1679.05,1679.05,0.0
2006-03-17 00:00:00,1682.68,1690.96,1676.63,1685.66,0.0
2006-03-18 00:00:00,1685.66,1685.66,1685.66,1685.66,0.0
2006-03-19 00:00:00,1685.66,1685.66,1685.66,1685.66,0.0
2006-03-20 00:00:00,1690.9,1695.04,1684.16,1688.98,0.0
2006-03-21 00:00:00,1688.59,1707.69,1671.2,1672.47,0.0
2006-03-22 00:00:00,1663.61,1678.73,1662.56,1676.32,0.0
2006-03-23 00:00:00,1672.12,1676.28,1660.82,1670.73,0.0
2006-03-24 00:00:00,1677.09,1687.56,1669.17,1679.81,0.0
2006-03-25 00:00:00,1679.81,1679.81,1679.81,1679.81,0.0
2006-03-26 00:00:00,1679.81,1679.81,1679.81,1679.81,0.0
2006-03-27 00:00:00,1678.93,1687.54,1678.05,1680.63,0.0
2006-03-28 00:00:00,1681.1,1694.6,1667.95,1673.03,0.0
2006-03-29 00:00:00,1677.11,1711.26,1674.88,1703.84,0.0
2006-03-30 00:00:00,1706.61,1720.2,1700.15,1708.68,0.0
2006-03-31 00:00:00,1712.93,1715.62,1701.86,1703.66,0.0
2006-04-01 00:00:00,1703.66,1703.66,1703.66,1703.66,0.0
2006-04-02 00:00:00,1703.66,1703.66,1703.66,1703.66,0.0
2006-04-03 00:00:00,1715.12,1723.06,1704.92,1706.77,0.0
2006-04-04 00:00:00,1708.92,1720.43,1705.27,1716.55,0.0
2006-04-05 00:00:00,1722.22,1735.13,1717.28,1732.74,0.0
2006-04-06 00:00:00,1734.21,1745.68,1727.14,1739.2,0.0
2006-04-07 00:00:00,1743.74,1750.23,1720.62,1723.03,0.0
2006-04-08 00:00:00,1723.03,1723.03,1723.03,1723.03,0.0
2006-04-09 00:00:00,1723.03,1723.03,1723.03,1723.03,0.0
2006-04-10 00:00:00,1724.65,1727.82,1712.47,1718.86,0.0
2006-04-11 00:00:00,1723.96,1725.66,1696.67,1704.4,0.0
2006-04-12 00:00:00,1705.17,1710.92,1701.29,1704.75,0.0
2006-04-13 00:00:00,1704.47,1721.05,1700.55,1712.07,0.0
2006-04-14 00:00:00,1712.07,1712.07,1712.07,1712.07,0.0
2006-04-15 00:00:00,1712.07,1712.07,1712.07,1712.07,0.0
2006-04-16 00:00:00,1712.07,1712.07,1712.07,1712.07,0.0
2006-04-17 00:00:00,1710.91,1716.72,1684.35,1694.32,0.0
2006-04-18 00:00:00,1699.0,1730.33,1699.0,1726.64,0.0
2006-04-19 00:00:00,1729.71,1734.1,1720.64,1734.04,0.0
2006-04-20 00:00:00,1734.5,1741.35,1724.62,1728.9,0.0
2006-04-21 00:00:00,1736.73,1737.2,1701.57,1709.02,0.0
2006-04-22 00:00:00,1709.02,1709.02,1709.02,1709.02,0.0
2006-04-23 00:00:00,1709.02,1709.02,1709.02,1709.02,0.0
2006-04-24 00:00:00,1706.51,1711.04,1697.0,1706.44,0.0
2006-04-25 00:00:00,1711.35,1711.35,1694.52,1701.47,0.0
2006-04-26 00:00:00,1704.43,1710.0,1696.5,1702.2,0.0
2006-04-27 00:00:00,1695.03,1727.79,1688.25,1717.14,0.0
2006-04-28 00:00:00,1705.52,1717.49,1699.51,1700.71,0.0
2006-04-29 00:00:00,1700.71,1700.71,1700.71,1700.71,0.0
2006-04-30 00:00:00,1700.71,1700.71,1700.71,1700.71,0.0
2006-05-01 00:00:00,1706.8,1709.44,1680.52,1686.61,0.0
2006-05-02 00:00:00,1692.95,1697.18,1686.65,1689.93,0.0
2006-05-03 00:00:00,1692.62,1693.52,1679.26,1686.3,0.0
2006-05-04 00:00:00,1688.41,1707.36,1688.41,1701.03,0.0
2006-05-05 00:00:00,1711.64,1716.19,1706.33,1713.84,0.0
2006-05-06 00:00:00,1713.84,1713.84,1713.84,1713.84,0.0
2006-05-07 00:00:00,1713.84,1713.84,1713.84,1713.84,0.0
2006-05-08 00:00:00,1713.74,1721.13,1712.18,1715.23,0.0
2006-05-09 00:00:00,1711.93,1715.73,1708.03,1711.17,0.0
2006-05-10 00:00:00,1706.19,1707.38,1690.9,1694.82,0.0
2006-05-11 00:00:00,1693.71,1694.47,1653.79,1657.48,0.0
2006-05-12 00:00:00,1649.83,1652.26,1634.65,1635.81,0.0
2006-05-13 00:00:00,1635.81,1635.81,1635.81,1635.81,0.0
2006-05-14 00:00:00,1635.81,1635.81,1635.81,1635.81,0.0
2006-05-15 00:00:00,1629.25,1640.1,1619.26,1634.78,0.0
2006-05-16 00:00:00,1635.62,1637.7,1617.97,1623.69,0.0
2006-05-17 00:00:00,1611.21,1618.85,1595.62,1598.91,0.0
2006-05-18 00:00:00,1607.98,1612.53,1587.04,1587.11,0.0
2006-05-19 00:00:00,1589.82,1604.48,1575.81,1600.86,0.0
2006-05-20 00:00:00,1600.86,1600.86,1600.86,1600.86,0.0
2006-05-21 00:00:00,1600.86,1600.86,1600.86,1600.86,0.0
2006-05-22 00:00:00,1587.98,1595.06,1571.06,1584.57,0.0
2006-05-23 00:00:00,1597.5,1601.75,1569.01,1569.01,0.0
2006-05-24 00:00:00,1567.77,1586.62,1554.76,1580.18,0.0
2006-05-25 00:00:00,1589.99,1600.22,1579.24,1599.68,0.0
2006-05-26 00:00:00,1605.19,1606.46,1595.29,1606.37,0.0
2006-05-27 00:00:00,1606.37,1606.37,1606.37,1606.37,0.0
2006-05-28 00:00:00,1606.37,1606.37,1606.37,1606.37,0.0
2006-05-29 00:00:00,1606.37,1606.37,1606.37,1606.37,0.0
2006-05-30 00:00:00,1599.11,1599.11,1571.29,1571.29,0.0
2006-05-31 00:00:00,1575.77,1587.78,1568.22,1579.58,0.0
2006-06-01 00:00:00,1581.08,1616.57,1579.58,1616.57,0.0
2006-06-02 00:00:00,1626.19,1626.29,1599.17,1612.9,0.0
2006-06-03 00:00:00,1612.9,1612.9,1612.9,1612.9,0.0
2006-06-04 00:00:00,1612.9,1612.9,1612.9,1612.9,0.0
2006-06-05 00:00:00,1606.11,1608.38,1577.49,1577.5,0.0
2006-06-06 00:00:00,1581.94,1583.9,1560.23,1575.39,0.0
2006-06-07 00:00:00,1578.77,1592.37,1563.95,1565.22,0.0
2006-06-08 00:00:00,1555.85,1566.59,1525.78,1561.55,0.0
2006-06-09 00:00:00,1567.92,1575.12,1550.14,1550.97,0.0
2006-06-10 00:00:00,1550.97,1550.97,1550.97,1550.97,0.0
2006-06-11 00:00:00,1550.97,1550.97,1550.97,1550.97,0.0
2006-06-12 00:00:00,1553.65,1555.09,1520.29,1520.31,0.0
2006-06-13 00:00:00,1523.64,1536.5,1511.53,1516.85,0.0
2006-06-14 00:00:00,1519.29,1531.59,1512.98,1530.26,0.0
2006-06-15 00:00:00,1538.14,1576.79,1538.14,1573.08,0.0
2006-06-16 00:00:00,1568.53,1573.08,1554.83,1562.84,0.0
2006-06-17 00:00:00,1562.84,1562.84,1562.84,1562.84,0.0
2006-06-18 00:00:00,1562.84,1562.84,1562.84,1562.84,0.0
2006-06-19 00:00:00,1568.38,1568.89,1543.85,1548.94,0.0
2006-06-20 00:00:00,1549.95,1565.17,1544.3,1548.32,0.0
2006-06-21 00:00:00,1550.66,1585.88,1548.32,1573.56,0.0
2006-06-22 00:00:00,1571.11,1573.67,1546.12,1554.49,0.0
2006-06-23 00:00:00,1551.47,1566.9,1544.11,1551.05,0.0
2006-06-24 00:00:00,1551.05,1551.05,1551.05,1551.05,0.0
2006-06-25 00:00:00,1551.05,1551.05,1551.05,1551.05,0.0
2006-06-26 00:00:00,1553.48,1561.47,1549.13,1556.17,0.0
2006-06-27 00:00:00,1556.14,1559.19,1525.89,1527.0,0.0
2006-06-28 00:00:00,1531.3,1538.65,1520.93,1538.25,0.0
2006-06-29 00:00:00,1546.01,1585.56,1538.25,1585.56,0.0
2006-06-30 00:00:00,1590.27,1590.83,1574.38,1575.23,0.0
2006-07-01 00:00:00,1575.23,1575.23,1575.23,1575.23,0.0
2006-07-02 00:00:00,1575.23,1575.23,1575.23,1575.23,0.0
2006-07-03 00:00:00,1580.63,1586.44,1575.23,1586.25,0.0
2006-07-04 00:00:00,1586.25,1586.25,1586.25,1586.25,0.0
2006-07-05 00:00:00,1573.35,1586.25,1550.58,1553.95,0.0
2006-07-06 00:00:00,1556.24,1564.96,1547.28,1551.55,0.0
2006-07-07 00:00:00,1543.46,1553.09,1529.4,1533.71,0.0
2006-07-08 00:00:00,1533.71,1533.71,1533.71,1533.71,0.0
2006-07-09 00:00:00,1533.71,1533.71,1533.71,1533.71,0.0
2006-07-10 00:00:00,1538.78,1543.12,1513.47,1520.9,0.0
2006-07-11 00:00:00,1516.19,1534.97,1508.91,1533.06,0.0
2006-07-12 00:00:00,1527.44,1533.06,1499.77,1501.46,0.0
2006-07-13 00:00:00,1490.54,1506.53,1478.13,1478.16,0.0
2006-07-14 00:00:00,1478.6,1480.31,1456.38,1462.17,0.0
2006-07-15 00:00:00,1462.17,1462.17,1462.17,1462.17,0.0
2006-07-16 00:00:00,1462.17,1462.17,1462.17,1462.17,0.0
2006-07-17 00:00:00,1462.39,1475.21,1459.9,1468.5,0.0
2006-07-18 00:00:00,1472.06,1477.8,1446.77,1472.34,0.0
2006-07-19 00:00:00,1467.58,1498.32,1467.3,1490.6,0.0
2006-07-20 00:00:00,1497.14,1497.14,1466.27,1466.89,0.0
2006-07-21 00:00:00,1457.52,1463.44,1450.24,1451.88,0.0
2006-07-22 00:00:00,1451.88,1451.88,1451.88,1451.88,0.0
2006-07-23 00:00:00,1451.88,1451.88,1451.88,1451.88,0.0
2006-07-24 00:00:00,1459.39,1482.34,1457.11,1482.34,0.0
2006-07-25 00:00:00,1483.01,1494.14,1475.12,1489.52,0.0
2006-07-26 00:00:00,1483.74,1499.43,1474.67,1487.88,0.0
2006-07-27 00:00:00,1497.0,1506.75,1475.91,1478.53,0.0
2006-07-28 00:00:00,1488.06,1511.0,1485.96,1510.3,0.0
2006-07-29 00:00:00,1510.3,1510.3,1510.3,1510.3,0.0
2006-07-30 00:00:00,1510.3,1510.3,1510.3,1510.3,0.0
2006-07-31 00:00:00,1506.81,1517.86,1501.78,1509.43,0.0
2006-08-01 00:00:00,1498.17,1498.17,1476.06,1484.94,0.0
2006-08-02 00:00:00,1490.64,1510.51,1490.41,1500.48,0.0
2006-08-03 00:00:00,1487.02,1518.41,1484.6,1510.6,0.0
2006-08-04 00:00:00,1522.65,1530.04,1490.16,1503.84,0.0
2006-08-05 00:00:00,1503.84,1503.84,1503.84,1503.84,0.0
2006-08-06 00:00:00,1503.84,1503.84,1503.84,1503.84,0.0
2006-08-07 00:00:00,1501.43,1501.43,1487.19,1494.13,0.0
2006-08-08 00:00:00,1498.95,1500.76,1476.48,1484.8,0.0
2006-08-09 00:00:00,1503.86,1517.9,1482.49,1485.64,0.0
2006-08-10 00:00:00,1482.11,1499.93,1478.2,1496.28,0.0
2006-08-11 00:00:00,1491.1,1491.97,1479.69,1486.74,0.0
2006-08-12 00:00:00,1486.74,1486.74,1486.74,1486.74,0.0
2006-08-13 00:00:00,1486.74,1486.74,1486.74,1486.74,0.0
2006-08-14 00:00:00,1500.65,1515.68,1493.74,1494.33,0.0
2006-08-15 00:00:00,1514.84,1534.78,1508.94,1534.43,0.0
2006-08-16 00:00:00,1546.48,1570.06,1539.59,1570.06,0.0
2006-08-17 00:00:00,1564.97,1584.72,1562.62,1573.59,0.0
2006-08-18 00:00:00,1571.7,1578.35,1557.89,1576.46,0.0
2006-08-19 00:00:00,1576.46,1576.46,1576.46,1576.46,0.0
2006-08-20 00:00:00,1576.46,1576.46,1576.46,1576.46,0.0
2006-08-21 00:00:00,1566.16,1567.5,1556.28,1561.12,0.0
2006-08-22 00:00:00,1560.21,1577.54,1555.98,1563.43,0.0
2006-08-23 00:00:00,1565.99,1571.48,1543.86,1550.41,0.0
2006-08-24 00:00:00,1557.64,1558.94,1542.57,1555.19,0.0
2006-08-25 00:00:00,1550.84,1570.34,1548.01,1557.7,0.0
2006-08-26 00:00:00,1557.7,1557.7,1557.7,1557.7,0.0
2006-08-27 00:00:00,1557.7,1557.7,1557.7,1557.7,0.0
2006-08-28 00:00:00,1557.21,1574.45,1556.52,1570.29,0.0
2006-08-29 00:00:00,1569.95,1575.45,1552.4,1573.65,0.0
2006-08-30 00:00:00,1577.43,1583.77,1570.15,1581.95,0.0
2006-08-31 00:00:00,1583.98,1586.6,1576.33,1579.73,0.0
2006-09-01 00:00:00,1589.21,1593.66,1581.91,1589.47,0.0
2006-09-02 00:00:00,1589.47,1589.47,1589.47,1589.47,0.0
2006-09-03 00:00:00,1589.47,1589.47,1589.47,1589.47,0.0
2006-09-04 00:00:00,1589.47,1589.47,1589.47,1589.47,0.0
2006-09-05 00:00:00,1589.92,1605.02,1580.21,1603.69,0.0
2006-09-06 00:00:00,1590.92,1592.89,1570.42,1572.2,0.0
2006-09-07 00:00:00,1567.73,1581.44,1560.05,1564.84,0.0
2006-09-08 00:00:00,1568.81,1578.12,1564.55,1574.71,0.0
