timestamp,open,high,low,close,volume
2009-04-12 00:00:00,3983.71,3983.71,3983.71,3983.71,0.0
2009-04-13 00:00:00,3983.71,3983.71,3983.71,3983.71,0.0
2009-04-14 00:00:00,3991.46,4039.67,3939.61,3988.99,0.0
2009-04-15 00:00:00,3980.24,4023.35,3941.61,3968.4,0.0
2009-04-16 00:00:00,3987.85,4052.98,3963.57,4052.98,0.0
2009-04-17 00:00:00,4060.47,4114.32,4043.21,4092.8,0.0
2009-04-18 00:00:00,4092.8,4092.8,4092.8,4092.8,0.0
2009-04-19 00:00:00,4092.8,4092.8,4092.8,4092.8,0.0
2009-04-20 00:00:00,4088.33,4112.75,3962.87,3990.86,0.0
2009-04-21 00:00:00,3993.92,4019.16,3897.25,3987.46,0.0
2009-04-22 00:00:00,3987.99,4036.03,3948.22,4030.66,0.0
2009-04-23 00:00:00,4024.83,4082.31,3999.06,4018.23,0.0
2009-04-24 00:00:00,4036.43,4155.99,4036.43,4155.99,0.0
2009-04-25 00:00:00,4155.99,4155.99,4155.99,4155.99,0.0
2009-04-26 00:00:00,4155.99,4155.99,4155.99,4155.99,0.0
2009-04-27 00:00:00,4133.24,4179.17,4088.67,4167.01,0.0
2009-04-28 00:00:00,4124.74,4124.74,4058.73,4096.4,0.0
2009-04-29 00:00:00,4105.53,4193.32,4089.46,4189.59,0.0
2009-04-30 00:00:00,4203.86,4293.63,4203.86,4243.71,0.0
2009-05-01 00:00:00,4238.02,4251.57,4210.75,4243.22,0.0
2009-05-02 00:00:00,4243.22,4243.22,4243.22,4243.22,0.0
2009-05-03 00:00:00,4243.22,4243.22,4243.22,4243.22,0.0
2009-05-04 00:00:00,4243.22,4243.22,4243.22,4243.22,0.0
2009-05-05 00:00:00,4271.18,4375.35,4271.18,4336.94,0.0
2009-05-06 00:00:00,4337.66,4437.61,4317.05,4396.49,0.0
2009-05-07 00:00:00,4408.75,4520.82,4380.27,4398.68,0.0
2009-05-08 00:00:00,4413.65,4487.5,4413.65,4462.09,0.0
2009-05-09 00:00:00,4462.09,4462.09,4462.09,4462.09,0.0
2009-05-10 00:00:00,4462.09,4462.09,4462.09,4462.09,0.0
2009-05-11 00:00:00,4462.7,4470.05,4401.52,4435.5,0.0
2009-05-12 00:00:00,4422.75,4457.46,4397.41,4425.54,0.0
2009-05-13 00:00:00,4430.53,4447.96,4328.17,4331.37,0.0
2009-05-14 00:00:00,4326.1,4371.28,4295.19,4362.58,0.0
2009-05-15 00:00:00,4384.89,4400.72,4317.23,4348.11,0.0
2009-05-16 00:00:00,4348.11,4348.11,4348.11,4348.11,0.0
2009-05-17 00:00:00,4348.11,4348.11,4348.11,4348.11,0.0
2009-05-18 00:00:00,4331.62,4446.45,4307.72,4446.45,0.0
2009-05-19 00:00:00,4467.51,4512.7,4445.48,4482.25,0.0
2009-05-20 00:00:00,4473.49,4504.2,4445.09,4468.41,0.0
2009-05-21 00:00:00,4439.37,4439.37,4325.77,4345.47,0.0
2009-05-22 00:00:00,4347.3,4393.07,4335.01,4365.29,0.0
2009-05-23 00:00:00,4365.29,4365.29,4365.29,4365.29,0.0
2009-05-24 00:00:00,4365.29,4365.29,4365.29,4365.29,0.0
2009-05-25 00:00:00,4365.29,4365.29,4365.29,4365.29,0.0
2009-05-26 00:00:00,4353.49,4423.64,4294.98,4411.72,0.0
2009-05-27 00:00:00,4426.78,4439.79,4390.23,4416.23,0.0
2009-05-28 00:00:00,4384.99,4408.64,4341.08,4387.54,0.0
2009-05-29 00:00:00,4415.18,4469.43,4415.18,4417.94,0.0
2009-05-30 00:00:00,4417.94,4417.94,4417.94,4417.94,0.0
2009-05-31 00:00:00,4417.94,4417.94,4417.94,4417.94,0.0
2009-06-01 00:00:00,4459.82,4517.6,4459.82,4506.19,0.0
2009-06-02 00:00:00,4494.9,4494.9,4435.92,4477.02,0.0
2009-06-03 00:00:00,4477.18,4477.18,4359.33,4383.42,0.0
2009-06-04 00:00:00,4389.38,4436.25,4359.66,4386.94,0.0
2009-06-05 00:00:00,4399.35,4495.94,4399.35,4438.56,0.0
2009-06-06 00:00:00,4438.56,4438.56,4438.56,4438.56,0.0
2009-06-07 00:00:00,4438.56,4438.56,4438.56,4438.56,0.0
2009-06-08 00:00:00,4436.61,4436.61,4370.55,4405.22,0.0
2009-06-09 00:00:00,4419.75,4445.54,4387.34,4404.79,0.0
2009-06-10 00:00:00,4432.2,4505.89,4422.84,4436.75,0.0
2009-06-11 00:00:00,4431.79,4478.42,4409.15,4461.87,0.0
2009-06-12 00:00:00,4461.17,4471.95,4427.24,4441.95,0.0
2009-06-13 00:00:00,4441.95,4441.95,4441.95,4441.95,0.0
2009-06-14 00:00:00,4441.95,4441.95,4441.95,4441.95,0.0
2009-06-15 00:00:00,4427.19,4427.19,4319.79,4326.01,0.0
2009-06-16 00:00:00,4329.72,4372.85,4321.56,4328.57,0.0
2009-06-17 00:00:00,4317.15,4328.69,4254.62,4278.46,0.0
2009-06-18 00:00:00,4284.09,4305.43,4239.74,4280.86,0.0
2009-06-19 00:00:00,4291.57,4370.26,4279.85,4345.93,0.0
2009-06-20 00:00:00,4345.93,4345.93,4345.93,4345.93,0.0
2009-06-21 00:00:00,4345.93,4345.93,4345.93,4345.93,0.0
2009-06-22 00:00:00,4343.85,4343.85,4234.05,4234.05,0.0
2009-06-23 00:00:00,4224.33,4264.0,4214.88,4230.02,0.0
2009-06-24 00:00:00,4238.26,4293.0,4218.39,4279.98,0.0
2009-06-25 00:00:00,4276.91,4290.36,4213.4,4252.57,0.0
2009-06-26 00:00:00,4264.6,4307.16,4216.46,4241.01,0.0
2009-06-27 00:00:00,4241.01,4241.01,4241.01,4241.01,0.0
2009-06-28 00:00:00,4241.01,4241.01,4241.01,4241.01,0.0
2009-06-29 00:00:00,4238.93,4303.55,4235.19,4294.03,0.0
2009-06-30 00:00:00,4301.77,4311.23,4230.63,4249.21,0.0
2009-07-01 00:00:00,4255.23,4353.03,4255.23,4340.71,0.0
2009-07-02 00:00:00,4332.55,4332.55,4230.76,4234.27,0.0
2009-07-03 00:00:00,4238.22,4264.81,4221.19,4236.28,0.0
2009-07-04 00:00:00,4236.28,4236.28,4236.28,4236.28,0.0
2009-07-05 00:00:00,4236.28,4236.28,4236.28,4236.28,0.0
2009-07-06 00:00:00,4221.42,4221.42,4172.33,4194.91,0.0
2009-07-07 00:00:00,4202.44,4242.07,4184.36,4187.0,0.0
2009-07-08 00:00:00,4184.34,4197.55,4130.56,4140.23,0.0
2009-07-09 00:00:00,4157.02,4186.41,4140.89,4158.66,0.0
2009-07-10 00:00:00,4146.46,4160.48,4123.49,4127.17,0.0
2009-07-11 00:00:00,4127.17,4127.17,4127.17,4127.17,0.0
2009-07-12 00:00:00,4127.17,4127.17,4127.17,4127.17,0.0
2009-07-13 00:00:00,4120.02,4209.25,4096.08,4202.13,0.0
2009-07-14 00:00:00,4216.7,4256.37,4198.74,4237.68,0.0
2009-07-15 00:00:00,4251.91,4346.46,4251.91,4346.46,0.0
2009-07-16 00:00:00,4346.41,4385.15,4329.43,4361.84,0.0
2009-07-17 00:00:00,4381.9,4411.91,4369.52,4388.75,0.0
2009-07-18 00:00:00,4388.75,4388.75,4388.75,4388.75,0.0
2009-07-19 00:00:00,4388.75,4388.75,4388.75,4388.75,0.0
2009-07-20 00:00:00,4410.9,4464.81,4396.75,4443.62,0.0
2009-07-21 00:00:00,4444.88,4502.12,4437.81,4481.17,0.0
2009-07-22 00:00:00,4491.01,4497.98,4449.19,4493.73,0.0
2009-07-23 00:00:00,4501.96,4566.77,4472.07,4559.8,0.0
2009-07-24 00:00:00,4556.14,4603.21,4536.45,4576.61,0.0
2009-07-25 00:00:00,4576.61,4576.61,4576.61,4576.61,0.0
2009-07-26 00:00:00,4576.61,4576.61,4576.61,4576.61,0.0
2009-07-27 00:00:00,4599.89,4615.12,4553.09,4586.13,0.0
2009-07-28 00:00:00,4588.48,4616.44,4520.26,4528.84,0.0
2009-07-29 00:00:00,4527.55,4581.78,4512.1,4547.53,0.0
2009-07-30 00:00:00,4567.95,4646.86,4563.54,4631.61,0.0
2009-07-31 00:00:00,4628.93,4645.5,4599.72,4608.36,0.0
2009-08-01 00:00:00,4608.36,4608.36,4608.36,4608.36,0.0
2009-08-02 00:00:00,4608.36,4608.36,4608.36,4608.36,0.0
2009-08-03 00:00:00,4607.5,4710.23,4595.58,4682.46,0.0
2009-08-04 00:00:00,4680.55,4680.55,4627.71,4671.37,0.0
2009-08-05 00:00:00,4666.75,4696.64,4630.63,4647.13,0.0
2009-08-06 00:00:00,4666.6,4729.58,4666.6,4690.53,0.0
2009-08-07 00:00:00,4684.55,4743.62,4632.16,4731.56,0.0
2009-08-08 00:00:00,4731.56,4731.56,4731.56,4731.56,0.0
2009-08-09 00:00:00,4731.56,4731.56,4731.56,4731.56,0.0
2009-08-10 00:00:00,4728.2,4728.2,4688.77,4722.2,0.0
2009-08-11 00:00:00,4724.79,4744.11,4657.78,4671.34,0.0
2009-08-12 00:00:00,4664.13,4722.55,4631.7,4716.76,0.0
2009-08-13 00:00:00,4727.1,4789.98,4720.31,4755.46,0.0
2009-08-14 00:00:00,4758.95,4790.18,4699.5,4713.97,0.0
2009-08-15 00:00:00,4713.97,4713.97,4713.97,4713.97,0.0
2009-08-16 00:00:00,4713.97,4713.97,4713.97,4713.97,0.0
2009-08-17 00:00:00,4704.11,4704.11,4610.34,4645.01,0.0
2009-08-18 00:00:00,4671.3,4688.22,4648.26,4685.78,0.0
2009-08-19 00:00:00,4664.87,4698.5,4625.44,4689.67,0.0
2009-08-20 00:00:00,4717.84,4766.85,4717.84,4756.58,0.0
2009-08-21 00:00:00,4750.52,4858.53,4735.78,4850.89,0.0
2009-08-22 00:00:00,4850.89,4850.89,4850.89,4850.89,0.0
2009-08-23 00:00:00,4850.89,4850.89,4850.89,4850.89,0.0
2009-08-24 00:00:00,4873.8,4911.41,4868.85,4896.23,0.0
2009-08-25 00:00:00,4875.89,4923.28,4858.94,4916.8,0.0
2009-08-26 00:00:00,4911.17,4927.05,4872.35,4890.58,0.0
2009-08-27 00:00:00,4882.91,4906.2,4855.32,4869.35,0.0
2009-08-28 00:00:00,4893.68,4944.16,4891.3,4908.9,0.0
2009-08-29 00:00:00,4908.9,4908.9,4908.9,4908.9,0.0
2009-08-30 00:00:00,4908.9,4908.9,4908.9,4908.9,0.0
2009-08-31 00:00:00,4908.9,4908.9,4908.9,4908.9,0.0
2009-09-01 00:00:00,4908.08,4921.16,4819.7,4819.7,0.0
2009-09-02 00:00:00,4814.49,4821.91,4776.5,4817.55,0.0
2009-09-03 00:00:00,4821.19,4841.51,4788.89,4796.75,0.0
2009-09-04 00:00:00,4811.45,4873.78,4811.45,4851.7,0.0
2009-09-05 00:00:00,4851.7,4851.7,4851.7,4851.7,0.0
2009-09-06 00:00:00,4851.7,4851.7,4851.7,4851.7,0.0
2009-09-07 00:00:00,4866.96,4941.7,4866.96,4933.18,0.0
2009-09-08 00:00:00,4944.56,4971.99,4926.05,4947.34,0.0
2009-09-09 00:00:00,4936.51,5004.3,4928.39,5004.3,0.0
2009-09-10 00:00:00,5017.7,5035.34,4956.56,4987.68,0.0
2009-09-11 00:00:00,4999.97,5038.76,4999.97,5011.47,0.0
2009-09-12 00:00:00,5011.47,5011.47,5011.47,5011.47,0.0
2009-09-13 00:00:00,5011.47,5011.47,5011.47,5011.47,0.0
2009-09-14 00:00:00,4987.22,5020.86,4953.71,5018.85,0.0
2009-09-15 00:00:00,5021.57,5062.69,4996.52,5042.13,0.0
2009-09-16 00:00:00,5048.91,5131.26,5048.91,5124.13,0.0
2009-09-17 00:00:00,5138.48,5173.13,5138.19,5163.95,0.0
2009-09-18 00:00:00,5152.62,5183.88,5147.13,5172.89,0.0
2009-09-19 00:00:00,5172.89,5172.89,5172.89,5172.89,0.0
2009-09-20 00:00:00,5172.89,5172.89,5172.89,5172.89,0.0
2009-09-21 00:00:00,5182.23,5182.23,5107.71,5134.36,0.0
2009-09-22 00:00:00,5145.23,5189.88,5142.6,5142.6,0.0
2009-09-23 00:00:00,5150.67,5175.1,5126.6,5139.37,0.0
2009-09-24 00:00:00,5133.44,5165.41,5073.35,5079.27,0.0
2009-09-25 00:00:00,5094.26,5121.9,5079.02,5082.2,0.0
2009-09-26 00:00:00,5082.2,5082.2,5082.2,5082.2,0.0
2009-09-27 00:00:00,5082.2,5082.2,5082.2,5082.2,0.0
2009-09-28 00:00:00,5087.72,5170.81,5050.78,5165.7,0.0
2009-09-29 00:00:00,5166.72,5184.05,5136.49,5159.72,0.0
2009-09-30 00:00:00,5162.33,5190.0,5092.75,5133.9,0.0
2009-10-01 00:00:00,5136.87,5164.37,5043.98,5047.81,0.0
2009-10-02 00:00:00,5032.57,5032.57,4954.98,4988.7,0.0
2009-10-03 00:00:00,4988.7,4988.7,4988.7,4988.7,0.0
2009-10-04 00:00:00,4988.7,4988.7,4988.7,4988.7,0.0
2009-10-05 00:00:00,4995.33,5024.33,4976.88,5024.33,0.0
2009-10-06 00:00:00,5033.33,5149.9,5033.33,5137.98,0.0
2009-10-07 00:00:00,5133.3,5156.21,5104.49,5108.9,0.0
2009-10-08 00:00:00,5138.95,5172.82,5117.12,5154.64,0.0
2009-10-09 00:00:00,5148.63,5171.53,5130.37,5161.87,0.0
2009-10-10 00:00:00,5161.87,5161.87,5161.87,5161.87,0.0
2009-10-11 00:00:00,5161.87,5161.87,5161.87,5161.87,0.0
2009-10-12 00:00:00,5178.49,5231.19,5175.89,5210.17,0.0
2009-10-13 00:00:00,5212.12,5221.65,5154.15,5154.15,0.0
2009-10-14 00:00:00,5192.93,5261.26,5192.93,5256.1,0.0
2009-10-15 00:00:00,5267.9,5267.9,5218.92,5222.95,0.0
2009-10-16 00:00:00,5243.29,5272.92,5176.38,5190.24,0.0
2009-10-17 00:00:00,5190.24,5190.24,5190.24,5190.24,0.0
2009-10-18 00:00:00,5190.24,5190.24,5190.24,5190.24,0.0
2009-10-19 00:00:00,5209.16,5281.54,5209.16,5281.54,0.0
2009-10-20 00:00:00,5288.63,5298.54,5243.4,5243.4,0.0
2009-10-21 00:00:00,5251.58,5267.98,5174.48,5257.85,0.0
2009-10-22 00:00:00,5213.76,5220.69,5166.46,5207.36,0.0
2009-10-23 00:00:00,5225.28,5299.57,5225.28,5242.57,0.0
2009-10-24 00:00:00,5242.57,5242.57,5242.57,5242.57,0.0
2009-10-25 00:00:00,5242.57,5242.57,5242.57,5242.57,0.0
2009-10-26 00:00:00,5248.82,5281.12,5166.44,5191.74,0.0
2009-10-27 00:00:00,5194.94,5230.57,5181.91,5200.97,0.0
2009-10-28 00:00:00,5191.67,5191.67,5074.11,5080.42,0.0
2009-10-29 00:00:00,5075.21,5145.58,5042.66,5137.72,0.0
2009-10-30 00:00:00,5142.75,5169.85,5024.43,5044.55,0.0
2009-10-31 00:00:00,5044.55,5044.55,5044.55,5044.55,0.0
2009-11-01 00:00:00,5044.55,5044.55,5044.55,5044.55,0.0
2009-11-02 00:00:00,5033.47,5115.7,5022.52,5104.5,0.0
2009-11-03 00:00:00,5082.18,5082.18,4985.09,5037.21,0.0
2009-11-04 00:00:00,5047.43,5120.82,5047.43,5107.89,0.0
2009-11-05 00:00:00,5107.14,5154.63,5036.91,5125.64,0.0
2009-11-06 00:00:00,5127.9,5159.04,5077.86,5142.72,0.0
2009-11-07 00:00:00,5142.72,5142.72,5142.72,5142.72,0.0
2009-11-08 00:00:00,5142.72,5142.72,5142.72,5142.72,0.0
2009-11-09 00:00:00,5165.04,5240.02,5165.04,5235.18,0.0
2009-11-10 00:00:00,5237.13,5264.32,5221.51,5230.55,0.0
2009-11-11 00:00:00,5242.08,5301.14,5242.08,5266.75,0.0
2009-11-12 00:00:00,5267.63,5304.94,5254.11,5276.5,0.0
2009-11-13 00:00:00,5276.75,5297.44,5251.27,5296.38,0.0
2009-11-14 00:00:00,5296.38,5296.38,5296.38,5296.38,0.0
2009-11-15 00:00:00,5296.38,5296.38,5296.38,5296.38,0.0
2009-11-16 00:00:00,5319.08,5396.96,5319.08,5382.67,0.0
2009-11-17 00:00:00,5362.07,5370.59,5337.01,5345.93,0.0
2009-11-18 00:00:00,5348.21,5372.1,5331.64,5342.13,0.0
2009-11-19 00:00:00,5337.62,5343.82,5254.18,5267.7,0.0
2009-11-20 00:00:00,5272.65,5309.39,5224.01,5251.41,0.0
2009-11-21 00:00:00,5251.41,5251.41,5251.41,5251.41,0.0
2009-11-22 00:00:00,5251.41,5251.41,5251.41,5251.41,0.0
2009-11-23 00:00:00,5275.14,5379.48,5275.14,5355.5,0.0
2009-11-24 00:00:00,5334.21,5374.89,5309.13,5323.96,0.0
2009-11-25 00:00:00,5343.41,5372.22,5328.62,5364.81,0.0
2009-11-26 00:00:00,5344.84,5344.84,5189.38,5194.13,0.0
2009-11-27 00:00:00,5152.86,5270.99,5103.78,5245.73,0.0
2009-11-28 00:00:00,5245.73,5245.73,5245.73,5245.73,0.0
2009-11-29 00:00:00,5245.73,5245.73,5245.73,5245.73,0.0
2009-11-30 00:00:00,5245.69,5270.36,5190.68,5190.68,0.0
2009-12-01 00:00:00,5191.39,5312.17,5191.39,5312.17,0.0
2009-12-02 00:00:00,5312.41,5348.45,5283.04,5327.39,0.0
2009-12-03 00:00:00,5327.44,5372.39,5311.85,5313.0,0.0
2009-12-04 00:00:00,5313.69,5373.94,5272.75,5322.36,0.0
2009-12-05 00:00:00,5322.36,5322.36,5322.36,5322.36,0.0
2009-12-06 00:00:00,5322.36,5322.36,5322.36,5322.36,0.0
2009-12-07 00:00:00,5322.42,5328.78,5250.98,5310.66,0.0
2009-12-08 00:00:00,5310.17,5323.36,5206.38,5223.13,0.0
2009-12-09 00:00:00,5221.78,5245.94,5175.66,5203.89,0.0
2009-12-10 00:00:00,5203.91,5254.52,5194.49,5244.37,0.0
2009-12-11 00:00:00,5247.82,5311.98,5247.82,5261.57,0.0
2009-12-12 00:00:00,5261.57,5261.57,5261.57,5261.57,0.0
2009-12-13 00:00:00,5261.57,5261.57,5261.57,5261.57,0.0
2009-12-14 00:00:00,5261.67,5330.96,5261.67,5315.34,0.0
2009-12-15 00:00:00,5315.42,5328.11,5250.78,5285.77,0.0
2009-12-16 00:00:00,5285.81,5335.32,5283.89,5320.26,0.0
2009-12-17 00:00:00,5318.26,5318.26,5217.61,5217.61,0.0
2009-12-18 00:00:00,5217.39,5287.62,5196.81,5196.81,0.0
2009-12-19 00:00:00,5196.81,5196.81,5196.81,5196.81,0.0
2009-12-20 00:00:00,5196.81,5196.81,5196.81,5196.81,0.0
2009-12-21 00:00:00,5197.58,5319.98,5197.58,5293.99,0.0
2009-12-22 00:00:00,5294.37,5361.9,5294.37,5328.66,0.0
2009-12-23 00:00:00,5328.78,5386.6,5328.78,5372.38,0.0
2009-12-24 00:00:00,5373.62,5402.41,5367.84,5402.41,0.0
2009-12-25 00:00:00,5402.41,5402.41,5402.41,5402.41,0.0
2009-12-26 00:00:00,5402.41,5402.41,5402.41,5402.41,0.0
2009-12-27 00:00:00,5402.41,5402.41,5402.41,5402.41,0.0
2009-12-28 00:00:00,5402.41,5402.41,5402.41,5402.41,0.0
2009-12-29 00:00:00,5405.44,5445.17,5403.97,5437.61,0.0
2009-12-30 00:00:00,5438.05,5442.82,5390.58,5397.86,0.0
2009-12-31 00:00:00,5400.0,5431.9,5390.39,5412.88,0.0
2010-01-01 00:00:00,5412.88,5412.88,5412.88,5412.88,0.0
2010-01-02 00:00:00,5412.88,5412.88,5412.88,5412.88,0.0
2010-01-03 00:00:00,5412.88,5412.88,5412.88,5412.88,0.0
2010-01-04 00:00:00,5412.8,5500.34,5410.82,5500.34,0.0
2010-01-05 00:00:00,5500.39,5536.38,5480.71,5522.5,0.0
2010-01-06 00:00:00,5522.6,5536.48,5497.65,5530.04,0.0
2010-01-07 00:00:00,5530.24,5551.66,5499.8,5526.72,0.0
2010-01-08 00:00:00,5526.15,5549.25,5494.79,5534.24,0.0
2010-01-09 00:00:00,5534.24,5534.24,5534.24,5534.24,0.0
2010-01-10 00:00:00,5534.24,5534.24,5534.24,5534.24,0.0
2010-01-11 00:00:00,5534.25,5600.48,5527.89,5538.07,0.0
2010-01-12 00:00:00,5536.94,5549.61,5459.94,5498.71,0.0
2010-01-13 00:00:00,5496.79,5509.67,5450.85,5473.48,0.0
2010-01-14 00:00:00,5473.55,5521.9,5473.55,5498.2,0.0
2010-01-15 00:00:00,5498.21,5527.02,5450.38,5455.37,0.0
2010-01-16 00:00:00,5455.37,5455.37,5455.37,5455.37,0.0
2010-01-17 00:00:00,5455.37,5455.37,5455.37,5455.37,0.0
2010-01-18 00:00:00,5456.85,5504.0,5454.31,5494.39,0.0
2010-01-19 00:00:00,5493.97,5531.93,5431.25,5513.14,0.0
2010-01-20 00:00:00,5511.75,5511.75,5404.03,5420.8,0.0
2010-01-21 00:00:00,5420.84,5468.38,5331.56,5335.1,0.0
2010-01-22 00:00:00,5334.77,5345.6,5253.04,5302.99,0.0
2010-01-23 00:00:00,5302.99,5302.99,5302.99,5302.99,0.0
2010-01-24 00:00:00,5302.99,5302.99,5302.99,5302.99,0.0
2010-01-25 00:00:00,5302.76,5330.61,5252.92,5260.31,0.0
2010-01-26 00:00:00,5260.23,5276.85,5215.73,5276.85,0.0
2010-01-27 00:00:00,5276.77,5276.77,5192.58,5217.47,0.0
2010-01-28 00:00:00,5219.54,5280.36,5145.74,5145.74,0.0
2010-01-29 00:00:00,5146.03,5230.16,5146.03,5188.52,0.0
2010-01-30 00:00:00,5188.52,5188.52,5188.52,5188.52,0.0
2010-01-31 00:00:00,5188.52,5188.52,5188.52,5188.52,0.0
2010-02-01 00:00:00,5186.64,5250.07,5163.57,5247.41,0.0
2010-02-02 00:00:00,5247.4,5289.05,5208.21,5283.31,0.0
2010-02-03 00:00:00,5284.86,5305.41,5237.72,5253.15,0.0
2010-02-04 00:00:00,5250.14,5262.22,5123.86,5139.31,0.0
2010-02-05 00:00:00,5139.13,5139.13,5033.78,5060.92,0.0
2010-02-06 00:00:00,5060.92,5060.92,5060.92,5060.92,0.0
2010-02-07 00:00:00,5060.92,5060.92,5060.92,5060.92,0.0
2010-02-08 00:00:00,5061.01,5118.12,5033.01,5092.33,0.0
2010-02-09 00:00:00,5092.35,5132.93,5084.75,5111.84,0.0
2010-02-10 00:00:00,5115.42,5181.21,5105.3,5131.99,0.0
2010-02-11 00:00:00,5132.95,5201.82,5114.53,5161.48,0.0
2010-02-12 00:00:00,5161.49,5207.73,5117.38,5142.45,0.0
2010-02-13 00:00:00,5142.45,5142.45,5142.45,5142.45,0.0
2010-02-14 00:00:00,5142.45,5142.45,5142.45,5142.45,0.0
2010-02-15 00:00:00,5142.59,5194.29,5142.59,5167.47,0.0
2010-02-16 00:00:00,5167.51,5248.08,5167.51,5244.06,0.0
2010-02-17 00:00:00,5244.14,5304.54,5244.14,5276.64,0.0
2010-02-18 00:00:00,5276.56,5326.42,5261.71,5325.09,0.0
2010-02-19 00:00:00,5324.98,5366.14,5281.41,5358.17,0.0
2010-02-20 00:00:00,5358.17,5358.17,5358.17,5358.17,0.0
2010-02-21 00:00:00,5358.17,5358.17,5358.17,5358.17,0.0
2010-02-22 00:00:00,5359.4,5387.03,5348.15,5352.07,0.0
2010-02-23 00:00:00,5356.07,5395.48,5302.03,5315.09,0.0
2010-02-24 00:00:00,5314.98,5357.87,5298.23,5342.92,0.0
2010-02-25 00:00:00,5341.56,5370.44,5259.71,5278.22,0.0
2010-02-26 00:00:00,5278.46,5367.75,5278.46,5354.52,0.0
2010-02-27 00:00:00,5354.52,5354.52,5354.52,5354.52,0.0
2010-02-28 00:00:00,5354.52,5354.52,5354.52,5354.52,0.0
2010-03-01 00:00:00,5354.75,5420.83,5354.75,5405.94,0.0
2010-03-02 00:00:00,5405.99,5485.01,5403.73,5484.06,0.0
2010-03-03 00:00:00,5484.27,5541.81,5465.29,5533.21,0.0
2010-03-04 00:00:00,5533.13,5544.23,5501.08,5527.16,0.0
2010-03-05 00:00:00,5528.96,5605.38,5528.96,5599.76,0.0
2010-03-06 00:00:00,5599.76,5599.76,5599.76,5599.76,0.0
2010-03-07 00:00:00,5599.76,5599.76,5599.76,5599.76,0.0
2010-03-08 00:00:00,5599.87,5621.15,5579.16,5606.72,0.0
2010-03-09 00:00:00,5606.09,5618.43,5563.14,5602.3,0.0
2010-03-10 00:00:00,5602.26,5645.25,5585.35,5640.57,0.0
2010-03-11 00:00:00,5640.51,5642.87,5594.74,5617.26,0.0
2010-03-12 00:00:00,5617.3,5646.68,5612.39,5625.65,0.0
2010-03-13 00:00:00,5625.65,5625.65,5625.65,5625.65,0.0
2010-03-14 00:00:00,5625.65,5625.65,5625.65,5625.65,0.0
2010-03-15 00:00:00,5625.73,5627.02,5588.2,5593.85,0.0
2010-03-16 00:00:00,5593.89,5637.7,5593.89,5620.43,0.0
2010-03-17 00:00:00,5620.45,5657.77,5620.45,5644.63,0.0
2010-03-18 00:00:00,5644.52,5660.99,5619.17,5642.62,0.0
2010-03-19 00:00:00,5642.69,5691.22,5633.53,5650.12,0.0
2010-03-20 00:00:00,5650.12,5650.12,5650.12,5650.12,0.0
2010-03-21 00:00:00,5650.12,5650.12,5650.12,5650.12,0.0
2010-03-22 00:00:00,5648.01,5648.01,5583.49,5644.54,0.0
2010-03-23 00:00:00,5644.58,5695.94,5644.58,5673.63,0.0
2010-03-24 00:00:00,5674.35,5698.87,5636.01,5677.88,0.0
2010-03-25 00:00:00,5677.95,5737.1,5673.14,5727.65,0.0
2010-03-26 00:00:00,5727.61,5727.61,5695.5,5703.02,0.0
2010-03-27 00:00:00,5703.02,5703.02,5703.02,5703.02,0.0
2010-03-28 00:00:00,5703.02,5703.02,5703.02,5703.02,0.0
2010-03-29 00:00:00,5703.1,5733.11,5684.62,5710.66,0.0
2010-03-30 00:00:00,5710.59,5742.75,5662.84,5672.32,0.0
2010-03-31 00:00:00,5671.76,5698.47,5646.29,5679.64,0.0
2010-04-01 00:00:00,5679.74,5744.89,5679.48,5744.89,0.0
2010-04-02 00:00:00,5744.89,5744.89,5744.89,5744.89,0.0
2010-04-03 00:00:00,5744.89,5744.89,5744.89,5744.89,0.0
2010-04-04 00:00:00,5744.89,5744.89,5744.89,5744.89,0.0
2010-04-05 00:00:00,5744.89,5744.89,5744.89,5744.89,0.0
2010-04-06 00:00:00,5744.73,5790.4,5744.59,5780.35,0.0
2010-04-07 00:00:00,5780.38,5782.25,5753.42,5762.06,0.0
2010-04-08 00:00:00,5762.04,5762.04,5684.52,5712.7,0.0
2010-04-09 00:00:00,5712.88,5773.6,5712.88,5770.98,0.0
2010-04-10 00:00:00,5770.98,5770.98,5770.98,5770.98,0.0
2010-04-11 00:00:00,5770.98,5770.98,5770.98,5770.98,0.0
2010-04-12 00:00:00,5770.97,5803.71,5755.78,5777.65,0.0
2010-04-13 00:00:00,5777.66,5778.92,5741.92,5761.66,0.0
2010-04-14 00:00:00,5762.44,5812.84,5762.44,5796.25,0.0
2010-04-15 00:00:00,5796.32,5832.34,5778.37,5825.01,0.0
2010-04-16 00:00:00,5824.77,5833.73,5726.35,5743.96,0.0
2010-04-17 00:00:00,5743.96,5743.96,5743.96,5743.96,0.0
2010-04-18 00:00:00,5743.96,5743.96,5743.96,5743.96,0.0
2010-04-19 00:00:00,5743.86,5748.33,5697.24,5727.91,0.0
2010-04-20 00:00:00,5730.04,5796.61,5730.04,5783.69,0.0
2010-04-21 00:00:00,5783.46,5796.99,5721.28,5723.43,0.0
2010-04-22 00:00:00,5723.46,5761.36,5652.35,5665.33,0.0
2010-04-23 00:00:00,5665.98,5740.88,5665.98,5723.65,0.0
