timestamp,open,high,low,close,volume
2003-02-05 00:00:00,8425.19,8574.42,8423.93,8549.85,0.0
2003-02-06 00:00:00,8562.28,8595.231,8451.2,8484.19,0.0
2003-02-07 00:00:00,8482.74,8517.45,8422.67,8448.16,0.0
2003-02-08 00:00:00,8448.16,8448.16,8448.16,8448.16,0.0
2003-02-09 00:00:00,8448.16,8448.16,8448.16,8448.16,0.0
2003-02-10 00:00:00,8427.3,8502.36,8427.3,8484.93,0.0
2003-02-11 00:00:00,8484.93,8484.93,8484.93,8484.93,0.0
2003-02-12 00:00:00,8514.78,8676.53,8514.78,8664.17,0.0
2003-02-13 00:00:00,8644.85,8672.99,8550.481,8599.66,0.0
2003-02-14 00:00:00,8627.0,8771.63,8613.731,8701.92,0.0
2003-02-15 00:00:00,8701.92,8701.92,8701.92,8701.92,0.0
2003-02-16 00:00:00,8701.92,8701.92,8701.92,8701.92,0.0
2003-02-17 00:00:00,8765.69,8821.31,8731.96,8771.89,0.0
2003-02-18 00:00:00,8775.38,8794.4,8674.38,8692.97,0.0
2003-02-19 00:00:00,8756.61,8772.95,8667.17,8678.44,0.0
2003-02-20 00:00:00,8626.44,8650.92,8575.66,8650.92,0.0
2003-02-21 00:00:00,8652.68,8674.55,8513.54,8513.54,0.0
2003-02-22 00:00:00,8513.54,8513.54,8513.54,8513.54,0.0
2003-02-23 00:00:00,8513.54,8513.54,8513.54,8513.54,0.0
2003-02-24 00:00:00,8503.981,8606.58,8489.03,8564.95,0.0
2003-02-25 00:00:00,8475.55,8481.231,8324.7,8360.49,0.0
2003-02-26 00:00:00,8327.46,8419.68,8327.46,8360.73,0.0
2003-02-27 00:00:00,8344.08,8377.61,8266.97,8359.38,0.0
2003-02-28 00:00:00,8429.981,8448.78,8332.41,8363.04,0.0
2003-03-01 00:00:00,8363.04,8363.04,8363.04,8363.04,0.0
2003-03-02 00:00:00,8363.04,8363.04,8363.04,8363.04,0.0
2003-03-03 00:00:00,8397.15,8490.4,8357.42,8490.4,0.0
2003-03-04 00:00:00,8474.84,8499.77,8414.51,8480.22,0.0
2003-03-05 00:00:00,8401.72,8493.61,8370.59,8472.62,0.0
2003-03-06 00:00:00,8461.71,8509.43,8369.15,8369.15,0.0
2003-03-07 00:00:00,8296.54,8336.3,8144.12,8144.12,0.0
2003-03-08 00:00:00,8144.12,8144.12,8144.12,8144.12,0.0
2003-03-09 00:00:00,8144.12,8144.12,8144.12,8144.12,0.0
2003-03-10 00:00:00,8097.27,8112.87,7975.36,8042.26,0.0
2003-03-11 00:00:00,7970.86,8062.12,7864.99,7864.99,0.0
2003-03-12 00:00:00,7908.23,7998.01,7888.31,7943.04,0.0
2003-03-13 00:00:00,7968.78,8003.18,7868.56,7868.56,0.0
2003-03-14 00:00:00,7868.56,7868.56,7868.56,7868.56,0.0
2003-03-15 00:00:00,7868.56,7868.56,7868.56,7868.56,0.0
2003-03-16 00:00:00,7868.56,7868.56,7868.56,7868.56,0.0
2003-03-17 00:00:00,8010.39,8018.32,7870.78,7871.64,0.0
2003-03-18 00:00:00,7975.25,8081.17,7954.46,7954.46,0.0
2003-03-19 00:00:00,7956.44,8051.04,7824.82,8051.04,0.0
2003-03-20 00:00:00,8127.77,8226.3,8127.77,8195.05,0.0
2003-03-21 00:00:00,8195.05,8195.05,8195.05,8195.05,0.0
2003-03-22 00:00:00,8195.05,8195.05,8195.05,8195.05,0.0
2003-03-23 00:00:00,8195.05,8195.05,8195.05,8195.05,0.0
2003-03-24 00:00:00,8300.32,8451.05,8299.64,8435.07,0.0
2003-03-25 00:00:00,8351.54,8377.17,8231.95,8238.76,0.0
2003-03-26 00:00:00,8257.34,8375.79,8257.34,8351.92,0.0
2003-03-27 00:00:00,8351.94,8381.93,8323.74,8368.67,0.0
2003-03-28 00:00:00,8360.72,8360.72,8247.98,8280.16,0.0
2003-03-29 00:00:00,8280.16,8280.16,8280.16,8280.16,0.0
2003-03-30 00:00:00,8280.16,8280.16,8280.16,8280.16,0.0
2003-03-31 00:00:00,8240.1,8240.1,8000.67,8160.29,0.0
2003-04-01 00:00:00,7907.13,7997.71,7900.16,7972.71,0.0
2003-04-02 00:00:00,8052.95,8069.85,7917.54,8069.85,0.0
2003-04-03 00:00:00,8160.66,8178.24,7999.12,8017.75,0.0
2003-04-04 00:00:00,7999.9,8080.27,7992.94,8017.75,0.0
2003-04-05 00:00:00,8017.75,8017.75,8017.75,8017.75,0.0
2003-04-06 00:00:00,8017.75,8017.75,8017.75,8017.75,0.0
2003-04-07 00:00:00,8123.94,8157.0,8085.96,8126.6,0.0
2003-04-08 00:00:00,8200.25,8200.25,8103.16,8103.16,0.0
2003-04-09 00:00:00,8091.26,8123.05,8067.18,8090.69,0.0
2003-04-10 00:00:00,8028.8,8028.8,7941.96,7970.51,0.0
2003-04-11 00:00:00,7960.89,7980.12,7841.49,7868.7,0.0
2003-04-12 00:00:00,7868.7,7868.7,7868.7,7868.7,0.0
2003-04-13 00:00:00,7868.7,7868.7,7868.7,7868.7,0.0
2003-04-14 00:00:00,7830.94,7861.71,7708.9,7719.45,0.0
2003-04-15 00:00:00,7805.17,7897.92,7805.17,7897.92,0.0
2003-04-16 00:00:00,7898.41,7906.03,7864.05,7880.46,0.0
2003-04-17 00:00:00,7828.67,7839.4,7808.17,7838.55,0.0
2003-04-18 00:00:00,7872.11,7895.08,7866.07,7886.54,0.0
2003-04-19 00:00:00,7886.54,7886.54,7886.54,7886.54,0.0
2003-04-20 00:00:00,7886.54,7886.54,7886.54,7886.54,0.0
2003-04-21 00:00:00,7946.95,7946.95,7800.85,7800.85,0.0
2003-04-22 00:00:00,7829.01,7843.19,7756.75,7843.19,0.0
2003-04-23 00:00:00,7829.01,7882.84,7756.75,7818.8,0.0
2003-04-24 00:00:00,7844.14,7898.13,7811.36,7829.74,0.0
2003-04-25 00:00:00,7806.21,7806.21,7685.28,7703.08,0.0
2003-04-26 00:00:00,7703.08,7703.08,7703.08,7703.08,0.0
2003-04-27 00:00:00,7703.08,7703.08,7703.08,7703.08,0.0
2003-04-28 00:00:00,7679.11,7679.11,7606.69,7606.69,0.0
2003-04-29 00:00:00,7606.69,7606.69,7606.69,7606.69,0.0
2003-04-30 00:00:00,7694.93,7815.05,7694.93,7807.02,0.0
2003-05-01 00:00:00,7804.03,7888.23,7758.01,7866.54,0.0
2003-05-02 00:00:00,7862.62,7889.37,7801.58,7857.79,0.0
2003-05-03 00:00:00,7857.79,7857.79,7857.79,7857.79,0.0
2003-05-04 00:00:00,7857.79,7857.79,7857.79,7857.79,0.0
2003-05-05 00:00:00,7857.79,7857.79,7857.79,7857.79,0.0
2003-05-06 00:00:00,7995.49,8133.34,7995.49,8098.33,0.0
2003-05-07 00:00:00,8126.86,8136.13,8073.07,8073.07,0.0
2003-05-08 00:00:00,8072.67,8072.67,8026.08,8047.47,0.0
2003-05-09 00:00:00,8083.6,8117.7,8031.36,8095.68,0.0
2003-05-10 00:00:00,8095.68,8095.68,8095.68,8095.68,0.0
2003-05-11 00:00:00,8095.68,8095.68,8095.68,8095.68,0.0
2003-05-12 00:00:00,8193.73,8202.02,8176.48,8191.45,0.0
2003-05-13 00:00:00,8253.67,8301.66,8221.17,8237.72,0.0
2003-05-14 00:00:00,8210.3,8262.28,8209.7,8209.7,0.0
2003-05-15 00:00:00,8217.66,8217.66,8083.17,8110.04,0.0
2003-05-16 00:00:00,8127.13,8139.41,8103.96,8103.96,0.0
2003-05-17 00:00:00,8103.96,8103.96,8103.96,8103.96,0.0
2003-05-18 00:00:00,8103.96,8103.96,8103.96,8103.96,0.0
2003-05-19 00:00:00,8091.39,8091.39,7982.44,8000.92,0.0
2003-05-20 00:00:00,7986.81,8069.97,7974.56,8066.31,0.0
2003-05-21 00:00:00,8066.31,8066.31,8066.31,8066.31,0.0
2003-05-22 00:00:00,8008.01,8055.62,8006.16,8031.26,0.0
2003-05-23 00:00:00,8031.26,8031.26,8031.26,8031.26,0.0
2003-05-24 00:00:00,8031.26,8031.26,8031.26,8031.26,0.0
2003-05-25 00:00:00,8031.26,8031.26,8031.26,8031.26,0.0
2003-05-26 00:00:00,8192.12,8251.27,8192.12,8232.37,0.0
2003-05-27 00:00:00,8195.85,8198.57,8113.99,8128.87,0.0
2003-05-28 00:00:00,8216.48,8282.65,8216.48,8261.24,0.0
2003-05-29 00:00:00,8261.24,8261.24,8261.24,8261.24,0.0
2003-05-30 00:00:00,8389.25,8453.43,8389.25,8445.731,0.0
2003-05-31 00:00:00,8445.731,8445.731,8445.731,8445.731,0.0
2003-06-01 00:00:00,8445.731,8445.731,8445.731,8445.731,0.0
2003-06-02 00:00:00,8490.22,8602.22,8488.89,8547.17,0.0
2003-06-03 00:00:00,8547.65,8576.6,8497.01,8551.01,0.0
2003-06-04 00:00:00,8551.01,8551.01,8551.01,8551.01,0.0
2003-06-05 00:00:00,8651.97,8659.21,8613.13,8641.08,0.0
2003-06-06 00:00:00,8641.08,8641.08,8641.08,8641.08,0.0
2003-06-07 00:00:00,8641.08,8641.08,8641.08,8641.08,0.0
2003-06-08 00:00:00,8641.08,8641.08,8641.08,8641.08,0.0
2003-06-09 00:00:00,8641.08,8641.08,8641.08,8641.08,0.0
2003-06-10 00:00:00,8752.64,8765.981,8717.29,8754.84,0.0
2003-06-11 00:00:00,8834.46,8985.57,8834.46,8985.57,0.0
2003-06-12 00:00:00,8979.86,8989.79,8926.81,8959.16,0.0
2003-06-13 00:00:00,8941.79,9001.8,8941.79,8956.77,0.0
2003-06-14 00:00:00,8956.77,8956.77,8956.77,8956.77,0.0
2003-06-15 00:00:00,8956.77,8956.77,8956.77,8956.77,0.0
2003-06-16 00:00:00,8956.77,8956.77,8956.77,8956.77,0.0
2003-06-17 00:00:00,8944.35,9043.37,8944.35,9040.84,0.0
2003-06-18 00:00:00,9089.7,9170.99,9089.7,9120.67,0.0
2003-06-19 00:00:00,9120.67,9120.67,9120.67,9120.67,0.0
2003-06-20 00:00:00,9034.12,9111.97,9034.12,9111.97,0.0
2003-06-21 00:00:00,9111.97,9111.97,9111.97,9111.97,0.0
2003-06-22 00:00:00,9111.97,9111.97,9111.97,9111.97,0.0
2003-06-23 00:00:00,9111.97,9111.97,9111.97,9111.97,0.0
2003-06-24 00:00:00,9060.43,9064.19,8929.89,8957.13,0.0
2003-06-25 00:00:00,8899.81,8963.1,8899.81,8958.84,0.0
2003-06-26 00:00:00,8931.42,8953.8,8846.75,8869.07,0.0
2003-06-27 00:00:00,9014.59,9097.14,9014.59,9059.14,0.0
2003-06-28 00:00:00,9059.14,9059.14,9059.14,9059.14,0.0
2003-06-29 00:00:00,9059.14,9059.14,9059.14,9059.14,0.0
2003-06-30 00:00:00,9097.61,9285.53,9078.74,9278.49,0.0
2003-07-01 00:00:00,9353.77,9592.24,9353.77,9592.24,0.0
2003-07-02 00:00:00,9702.69,9896.64,9503.14,9624.8,0.0
2003-07-03 00:00:00,9530.57,9637.66,9483.01,9547.731,0.0
2003-07-04 00:00:00,9531.0,9638.0,9483.0,9548.0,0.0
2003-07-05 00:00:00,9548.0,9548.0,9548.0,9548.0,0.0
2003-07-06 00:00:00,9548.0,9548.0,9548.0,9548.0,0.0
2003-07-07 00:00:00,9899.87,10027.6,9856.04,9898.72,0.0
2003-07-08 00:00:00,9894.79,9990.95,9813.29,9990.95,0.0
2003-07-09 00:00:00,9959.42,10070.11,9926.04,9955.62,0.0
2003-07-10 00:00:00,9849.15,9851.68,9600.96,9635.35,0.0
2003-07-11 00:00:00,9849.0,9852.0,9601.0,9635.0,0.0
2003-07-12 00:00:00,9635.0,9635.0,9635.0,9635.0,0.0
2003-07-13 00:00:00,9635.0,9635.0,9635.0,9635.0,0.0
2003-07-14 00:00:00,9839.21,9909.65,9741.39,9751.0,0.0
2003-07-15 00:00:00,9806.57,9823.59,9639.31,9735.97,0.0
2003-07-16 00:00:00,9659.3,9659.3,9495.99,9498.86,0.0
2003-07-17 00:00:00,9468.12,9591.62,9460.28,9527.731,0.0
2003-07-18 00:00:00,9468.0,9592.0,9460.0,9528.0,0.0
2003-07-19 00:00:00,9528.0,9528.0,9528.0,9528.0,0.0
2003-07-20 00:00:00,9528.0,9528.0,9528.0,9528.0,0.0
2003-07-21 00:00:00,9501.59,9541.05,9406.49,9485.97,0.0
2003-07-22 00:00:00,9574.55,9631.26,9565.68,9615.34,0.0
2003-07-23 00:00:00,9635.06,9718.38,9606.1,9671.0,0.0
2003-07-24 00:00:00,9652.44,9692.4,9569.87,9648.01,0.0
2003-07-25 00:00:00,9652.0,9692.0,9570.0,9648.0,0.0
2003-07-26 00:00:00,9648.0,9648.0,9648.0,9648.0,0.0
2003-07-27 00:00:00,9648.0,9648.0,9648.0,9648.0,0.0
2003-07-28 00:00:00,9895.71,9899.6,9822.72,9834.31,0.0
2003-07-29 00:00:00,9811.6,9821.28,9632.66,9632.66,0.0
2003-07-30 00:00:00,9616.33,9646.21,9507.39,9563.21,0.0
2003-07-31 00:00:00,9646.66,9652.19,9520.14,9611.67,0.0
2003-08-01 00:00:00,9647.0,9652.0,9520.0,9612.0,0.0
2003-08-02 00:00:00,9612.0,9612.0,9612.0,9612.0,0.0
2003-08-03 00:00:00,9612.0,9612.0,9612.0,9612.0,0.0
2003-08-04 00:00:00,9456.82,9459.16,9304.71,9382.58,0.0
2003-08-05 00:00:00,9296.65,9375.43,9287.39,9323.91,0.0
2003-08-06 00:00:00,9324.58,9334.56,9224.05,9265.56,0.0
2003-08-07 00:00:00,9256.69,9367.64,9251.731,9327.53,0.0
2003-08-08 00:00:00,9257.0,9368.0,9252.0,9328.0,0.0
2003-08-09 00:00:00,9328.0,9328.0,9328.0,9328.0,0.0
2003-08-10 00:00:00,9328.0,9328.0,9328.0,9328.0,0.0
2003-08-11 00:00:00,9547.58,9620.21,9517.14,9564.81,0.0
2003-08-12 00:00:00,9637.93,9762.16,9637.93,9752.75,0.0
2003-08-13 00:00:00,9730.63,9924.69,9678.99,9913.47,0.0
2003-08-14 00:00:00,9731.0,9925.0,9679.0,9913.0,0.0
2003-08-15 00:00:00,9945.3,10038.09,9854.27,9863.47,0.0
2003-08-16 00:00:00,9863.47,9863.47,9863.47,9863.47,0.0
2003-08-17 00:00:00,9863.47,9863.47,9863.47,9863.47,0.0
2003-08-18 00:00:00,10143.31,10241.94,10131.21,10174.1,0.0
2003-08-19 00:00:00,10201.21,10334.29,10164.42,10292.06,0.0
2003-08-20 00:00:00,10245.96,10377.39,10202.72,10362.69,0.0
2003-08-21 00:00:00,10374.22,10378.13,10262.27,10281.17,0.0
2003-08-22 00:00:00,10374.0,10378.0,10262.0,10281.0,0.0
2003-08-23 00:00:00,10281.0,10281.0,10281.0,10281.0,0.0
2003-08-24 00:00:00,10281.0,10281.0,10281.0,10281.0,0.0
2003-08-25 00:00:00,10208.56,10356.76,10171.17,10332.57,0.0
2003-08-26 00:00:00,10349.64,10415.53,10272.96,10308.99,0.0
2003-08-27 00:00:00,10326.58,10356.42,10189.8,10225.22,0.0
2003-08-28 00:00:00,10315.26,10362.85,10282.51,10343.55,0.0
2003-08-29 00:00:00,10315.0,10363.0,10283.0,10344.0,0.0
2003-08-30 00:00:00,10344.0,10344.0,10344.0,10344.0,0.0
2003-08-31 00:00:00,10344.0,10344.0,10344.0,10344.0,0.0
2003-09-01 00:00:00,10668.58,10748.76,10616.61,10690.08,0.0
2003-09-02 00:00:00,10782.1,10813.59,10601.48,10715.69,0.0
2003-09-03 00:00:00,10751.53,10783.68,10646.95,10646.95,0.0
2003-09-04 00:00:00,10700.83,10707.75,10592.93,10650.77,0.0
2003-09-05 00:00:00,10701.0,10708.0,10593.0,10651.0,0.0
2003-09-06 00:00:00,10651.0,10651.0,10651.0,10651.0,0.0
2003-09-07 00:00:00,10651.0,10651.0,10651.0,10651.0,0.0
2003-09-08 00:00:00,10766.47,10927.62,10765.04,10922.04,0.0
2003-09-09 00:00:00,10872.43,10938.3,10839.21,10856.32,0.0
2003-09-10 00:00:00,10742.49,10749.01,10540.28,10546.33,0.0
2003-09-11 00:00:00,10656.93,10751.43,10613.7,10712.81,0.0
2003-09-12 00:00:00,10657.0,10751.0,10614.0,10713.0,0.0
2003-09-13 00:00:00,10713.0,10713.0,10713.0,10713.0,0.0
2003-09-14 00:00:00,10713.0,10713.0,10713.0,10713.0,0.0
2003-09-15 00:00:00,10786.33,10887.03,10758.33,10887.03,0.0
2003-09-16 00:00:00,11008.63,11099.06,10964.99,10990.11,0.0
2003-09-17 00:00:00,10936.53,11067.62,10869.69,11033.32,0.0
2003-09-18 00:00:00,11123.73,11160.19,10938.42,10938.42,0.0
2003-09-19 00:00:00,11124.0,11160.0,10938.0,10938.0,0.0
2003-09-20 00:00:00,10938.0,10938.0,10938.0,10938.0,0.0
2003-09-21 00:00:00,10938.0,10938.0,10938.0,10938.0,0.0
2003-09-22 00:00:00,10858.0,10858.0,10412.0,10475.0,0.0
2003-09-23 00:00:00,10526.89,10672.54,10367.17,10502.29,0.0
2003-09-24 00:00:00,10350.03,10371.69,10225.48,10310.04,0.0
2003-09-25 00:00:00,10217.23,10366.21,10213.75,10318.44,0.0
2003-09-26 00:00:00,10217.0,10366.0,10214.0,10318.0,0.0
2003-09-27 00:00:00,10318.0,10318.0,10318.0,10318.0,0.0
2003-09-28 00:00:00,10318.0,10318.0,10318.0,10318.0,0.0
2003-09-29 00:00:00,10294.75,10420.76,10219.05,10219.05,0.0
2003-09-30 00:00:00,10232.57,10361.24,10173.54,10361.24,0.0
2003-10-01 00:00:00,10476.58,10620.62,10465.89,10571.84,0.0
2003-10-02 00:00:00,10476.0,10620.0,10465.0,10593.0,0.0
2003-10-03 00:00:00,10618.08,10726.92,10583.51,10700.06,0.0
2003-10-04 00:00:00,10700.06,10700.06,10700.06,10700.06,0.0
2003-10-05 00:00:00,10700.06,10700.06,10700.06,10700.06,0.0
2003-10-06 00:00:00,10761.71,10820.33,10697.83,10820.33,0.0
2003-10-07 00:00:00,10757.62,10797.8,10511.42,10542.2,0.0
2003-10-08 00:00:00,10550.41,10598.96,10485.6,10531.44,0.0
2003-10-09 00:00:00,10569.72,10852.42,10569.72,10786.04,0.0
2003-10-10 00:00:00,10852.42,10852.42,10786.04,10786.04,0.0
2003-10-11 00:00:00,10786.04,10786.04,10786.04,10786.04,0.0
2003-10-12 00:00:00,10786.04,10786.04,10786.04,10786.04,0.0
2003-10-13 00:00:00,10786.04,10786.04,10786.04,10786.04,0.0
2003-10-14 00:00:00,10873.3,11031.73,10863.06,10966.43,0.0
2003-10-15 00:00:00,10997.61,10997.61,10856.42,10899.95,0.0
2003-10-16 00:00:00,10899.95,10899.95,10899.95,10899.95,0.0
2003-10-17 00:00:00,11057.22,11112.29,10977.9,11037.89,0.0
2003-10-18 00:00:00,11037.89,11037.89,11037.89,11037.89,0.0
2003-10-19 00:00:00,11037.89,11037.89,11037.89,11037.89,0.0
2003-10-20 00:00:00,11037.89,11037.89,11037.89,11037.89,0.0
2003-10-21 00:00:00,11037.89,11037.89,11037.89,11037.89,0.0
2003-10-22 00:00:00,11037.89,11037.89,11037.89,11037.89,0.0
2003-10-23 00:00:00,10335.16,10335.16,10335.15,10335.15,0.0
2003-10-24 00:00:00,10402.67,10480.53,10186.77,10335.7,0.0
2003-10-25 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-26 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-27 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-28 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-29 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-30 00:00:00,10335.7,10335.7,10335.7,10335.7,0.0
2003-10-31 00:00:00,10708.04,10774.11,10521.4,10559.59,0.0
2003-11-01 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-02 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-03 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-04 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-05 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-06 00:00:00,10559.59,10559.59,10559.59,10559.59,0.0
2003-11-07 00:00:00,10583.12,10641.5,10479.25,10628.98,0.0
2003-11-08 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-09 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-10 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-11 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-12 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-13 00:00:00,10628.98,10628.98,10628.98,10628.98,0.0
2003-11-14 00:00:00,10338.2,10354.84,10164.12,10167.06,0.0
2003-11-15 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-16 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-17 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-18 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-19 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-20 00:00:00,10167.06,10167.06,10167.06,10167.06,0.0
2003-11-21 00:00:00,9804.44,9888.93,9758.34,9852.83,0.0
2003-11-22 00:00:00,9852.83,9852.83,9852.83,9852.83,0.0
2003-11-23 00:00:00,9852.83,9852.83,9852.83,9852.83,0.0
2003-11-24 00:00:00,9852.83,9852.83,9852.83,9852.83,0.0
2003-11-25 00:00:00,9852.83,9852.83,9852.83,9852.83,0.0
2003-11-26 00:00:00,9852.83,9852.83,9852.83,9852.83,0.0
2003-11-27 00:00:00,10155.0,10174.0,10075.0,10163.0,0.0
2003-11-28 00:00:00,10144.0,10144.0,10033.0,10101.0,0.0
2003-11-29 00:00:00,10101.0,10101.0,10101.0,10101.0,0.0
2003-11-30 00:00:00,10101.0,10101.0,10101.0,10101.0,0.0
2003-12-01 00:00:00,10006.0,10439.0,9912.0,10403.0,0.0
2003-12-02 00:00:00,10452.64,10552.35,10373.95,10410.15,0.0
2003-12-03 00:00:00,10412.24,10485.47,10326.39,10326.39,0.0
2003-12-04 00:00:00,10341.71,10449.54,10339.89,10429.99,0.0
2003-12-05 00:00:00,10406.47,10456.78,10333.64,10373.46,0.0
2003-12-06 00:00:00,10373.46,10373.46,10373.46,10373.46,0.0
2003-12-07 00:00:00,10373.46,10373.46,10373.46,10373.46,0.0
2003-12-08 00:00:00,10281.25,10293.74,10013.59,10045.34,0.0
2003-12-09 00:00:00,10107.26,10158.65,10004.71,10124.28,0.0
2003-12-10 00:00:00,10053.17,10053.17,9859.0,9910.56,0.0
2003-12-11 00:00:00,9972.58,10088.11,9951.34,10075.14,0.0
2003-12-12 00:00:00,10139.69,10228.22,10085.85,10169.66,0.0
2003-12-13 00:00:00,10169.66,10169.66,10169.66,10169.66,0.0
2003-12-14 00:00:00,10169.66,10169.66,10169.66,10169.66,0.0
2003-12-15 00:00:00,10308.34,10490.77,10308.34,10490.77,0.0
2003-12-16 00:00:00,10352.04,10352.04,10222.88,10271.6,0.0
2003-12-17 00:00:00,10276.19,10280.08,10058.34,10092.64,0.0
2003-12-18 00:00:00,10096.8,10173.68,10073.26,10104.0,0.0
2003-12-19 00:00:00,10215.71,10305.81,10213.21,10284.54,0.0
2003-12-20 00:00:00,10284.54,10284.54,10284.54,10284.54,0.0
2003-12-21 00:00:00,10284.54,10284.54,10284.54,10284.54,0.0
2003-12-22 00:00:00,10248.81,10386.44,10248.62,10372.51,0.0
2003-12-23 00:00:00,10372.51,10372.51,10372.51,10372.51,0.0
2003-12-24 00:00:00,10397.86,10400.25,10326.17,10371.27,0.0
2003-12-25 00:00:00,10347.75,10367.68,10311.6,10365.35,0.0
2003-12-26 00:00:00,10367.13,10417.41,10336.08,10417.41,0.0
2003-12-27 00:00:00,10417.41,10417.41,10417.41,10417.41,0.0
2003-12-28 00:00:00,10417.41,10417.41,10417.41,10417.41,0.0
2003-12-29 00:00:00,10454.69,10574.94,10454.69,10500.62,0.0
2003-12-30 00:00:00,10617.62,10681.28,10609.58,10676.64,0.0
2003-12-31 00:00:00,10676.64,10676.64,10676.64,10676.64,0.0
2004-01-01 00:00:00,10676.64,10676.64,10676.64,10676.64,0.0
2004-01-02 00:00:00,10676.64,10676.64,10676.64,10676.64,0.0
2004-01-03 00:00:00,10676.64,10676.64,10676.64,10676.64,0.0
2004-01-04 00:00:00,10676.64,10676.64,10676.64,10676.64,0.0
2004-01-05 00:00:00,10787.83,10862.35,10785.87,10825.17,0.0
2004-01-06 00:00:00,10918.48,10945.3,10790.6,10813.99,0.0
2004-01-07 00:00:00,10835.9,10852.06,10710.3,10757.82,0.0
2004-01-08 00:00:00,10760.98,10888.61,10727.8,10837.65,0.0
2004-01-09 00:00:00,10932.0,11009.0,10861.0,10965.0,0.0
2004-01-10 00:00:00,10965.0,10965.0,10965.0,10965.0,0.0
2004-01-11 00:00:00,10965.0,10965.0,10965.0,10965.0,0.0
2004-01-12 00:00:00,10965.0,10965.0,10965.0,10965.0,0.0
