timestamp,open,high,low,close,volume
2007-05-04 00:00:00,681.733,690.223,679.423,687.737,16.16605567932129
2007-05-05 00:00:00,687.737,687.737,687.737,687.737,0.0
2007-05-06 00:00:00,688.397,688.622,687.493,687.606,0.46226000785827637
2007-05-07 00:00:00,687.601,690.519,686.31,687.841,5.165074825286865
2007-05-08 00:00:00,687.538,688.47,681.604,685.179,5.930695056915283
2007-05-09 00:00:00,685.205,686.305,675.588,680.502,5.811048984527588
2007-05-10 00:00:00,680.456,680.513,664.015,664.15,6.0812602043151855
2007-05-11 00:00:00,664.548,672.203,664.015,670.055,17.81340217590332
2007-05-12 00:00:00,670.055,670.055,670.055,670.055,0.0
2007-05-13 00:00:00,670.828,671.861,669.996,671.391,0.5127260088920593
2007-05-14 00:00:00,671.532,674.609,665.912,668.806,5.604918956756592
2007-05-15 00:00:00,668.846,673.232,664.203,671.713,5.833003044128418
2007-05-16 00:00:00,671.67,672.913,659.232,661.72,5.80830717086792
2007-05-17 00:00:00,661.925,664.198,653.531,657.41,5.889270782470703
2007-05-18 00:00:00,657.174,662.622,655.392,661.02,14.013991355895996
2007-05-19 00:00:00,661.02,661.02,661.02,661.02,0.0
2007-05-20 00:00:00,661.02,661.821,660.817,661.547,0.21778300404548645
2007-05-21 00:00:00,661.26,663.296,656.487,662.66,5.264920234680176
2007-05-22 00:00:00,662.719,665.123,657.348,657.76,5.665233135223389
2007-05-23 00:00:00,658.71,664.714,656.498,661.669,5.629877090454102
2007-05-24 00:00:00,662.269,662.57,651.02,653.78,5.684642791748047
2007-05-25 00:00:00,653.997,656.733,652.647,655.144,13.342180252075195
2007-05-26 00:00:00,655.144,655.144,655.144,655.144,0.0
2007-05-27 00:00:00,655.597,655.635,654.815,655.372,0.2765499949455261
2007-05-28 00:00:00,654.994,656.303,654.257,655.108,4.106327056884766
2007-05-29 00:00:00,655.067,661.748,653.87,656.384,5.707770824432373
2007-05-30 00:00:00,656.894,658.47,651.198,654.407,5.58781623840332
2007-05-31 00:00:00,654.407,661.598,653.997,660.044,5.754551887512207
2007-06-01 00:00:00,660.27,671.67,660.098,670.517,6.7147297859191895
2007-06-02 00:00:00,670.517,670.517,670.517,670.517,0.0
2007-06-03 00:00:00,670.443,670.708,670.247,670.553,0.2558319866657257
2007-06-04 00:00:00,670.117,673.595,667.903,670.783,5.182021141052246
2007-06-05 00:00:00,671.047,673.203,668.248,670.598,5.481433868408203
2007-06-06 00:00:00,670.52,671.748,664.245,669.36,5.561936855316162
2007-06-07 00:00:00,669.695,672.798,657.072,659.0,5.839609146118164
2007-06-08 00:00:00,658.57,661.298,643.598,647.608,6.8621439933776855
2007-06-09 00:00:00,647.608,647.608,647.608,647.608,0.0
2007-06-10 00:00:00,647.588,647.685,647.437,647.537,0.2889670133590698
2007-06-11 00:00:00,649.252,654.586,649.097,652.914,5.318530082702637
2007-06-12 00:00:00,652.87,654.513,645.123,647.018,5.903378963470459
2007-06-13 00:00:00,647.298,652.497,642.623,650.74,5.664751052856445
2007-06-14 00:00:00,651.047,654.22,645.298,652.378,5.6854047775268555
2007-06-15 00:00:00,652.645,655.57,649.122,654.855,6.661006927490234
2007-06-16 00:00:00,654.855,654.855,654.855,654.855,0.0
2007-06-17 00:00:00,654.894,656.585,654.693,655.8,0.5165070295333862
2007-06-18 00:00:00,655.97,658.955,654.156,656.381,5.295000076293945
2007-06-19 00:00:00,656.72,661.919,652.947,660.29,5.429350852966309
2007-06-20 00:00:00,660.47,661.339,651.948,654.17,5.468026161193848
2007-06-21 00:00:00,654.02,656.52,647.073,651.094,5.510249137878418
2007-06-22 00:00:00,651.145,656.297,650.034,653.327,6.303695201873779
2007-06-23 00:00:00,653.327,653.327,653.327,653.327,0.0
2007-06-24 00:00:00,653.719,654.045,651.904,652.104,0.43114998936653137
2007-06-25 00:00:00,651.969,653.999,648.351,650.994,5.194739818572998
2007-06-26 00:00:00,650.998,651.648,638.448,641.694,5.808290004730225
2007-06-27 00:00:00,641.72,644.697,639.12,642.808,5.7019782066345215
2007-06-28 00:00:00,642.758,649.722,642.247,648.237,5.7813639640808105
2007-06-29 00:00:00,648.048,652.398,645.719,648.664,7.066126823425293
2007-06-30 00:00:00,648.664,648.664,648.664,648.664,0.0
2007-07-01 00:00:00,649.197,650.745,648.566,650.128,0.41679999232292175
2007-07-02 00:00:00,650.145,658.373,648.076,655.693,5.032463073730469
2007-07-03 00:00:00,656.248,657.92,651.345,653.405,4.992844104766846
2007-07-04 00:00:00,653.388,654.748,652.547,653.738,4.540464878082275
2007-07-05 00:00:00,653.738,656.495,645.598,648.882,5.401758193969727
2007-07-06 00:00:00,649.048,655.828,644.522,655.507,14.141023635864258
2007-07-07 00:00:00,655.507,655.507,655.507,655.507,0.0
2007-07-08 00:00:00,655.497,656.324,654.611,654.681,0.3624260127544403
2007-07-09 00:00:00,654.801,662.372,652.872,659.618,5.195497989654541
2007-07-10 00:00:00,659.647,664.753,658.098,663.187,5.606046199798584
2007-07-11 00:00:00,663.097,665.777,658.998,660.997,5.470739841461182
2007-07-12 00:00:00,661.098,669.197,660.322,666.137,5.5154571533203125
2007-07-13 00:00:00,666.048,668.458,662.997,666.66,14.495787620544434
2007-07-14 00:00:00,666.66,666.66,666.66,666.66,0.0
2007-07-15 00:00:00,666.447,667.122,666.065,666.72,0.4519299864768982
2007-07-16 00:00:00,666.637,668.421,663.134,665.114,5.094658851623535
2007-07-17 00:00:00,665.298,667.072,661.922,664.47,5.549290180206299
2007-07-18 00:00:00,664.37,674.197,664.322,672.895,5.869750022888184
2007-07-19 00:00:00,672.945,677.57,670.597,676.27,6.056757926940918
2007-07-20 00:00:00,676.448,686.147,674.722,683.048,7.178264141082764
2007-07-21 00:00:00,683.048,683.048,683.048,683.048,0.0
2007-07-22 00:00:00,682.873,684.338,682.157,682.422,0.40104401111602783
2007-07-23 00:00:00,682.573,684.562,679.803,681.726,5.452826023101807
2007-07-24 00:00:00,681.648,686.972,680.222,680.822,6.052311897277832
2007-07-25 00:00:00,680.972,681.747,669.997,675.248,5.932737827301025
2007-07-26 00:00:00,675.398,676.647,659.545,662.222,6.09089994430542
2007-07-27 00:00:00,662.675,666.945,656.373,660.743,7.506783962249756
2007-07-28 00:00:00,660.743,660.743,660.743,660.743,0.0
2007-07-29 00:00:00,660.77,661.748,659.856,660.638,3.1741809844970703
2007-07-30 00:00:00,660.889,665.498,659.476,664.975,5.508946895599365
2007-07-31 00:00:00,665.045,668.644,662.708,663.438,5.925321102142334
2007-08-01 00:00:00,663.438,667.347,658.353,664.895,5.927239894866943
2007-08-02 00:00:00,665.148,666.919,662.122,665.128,5.998072147369385
2007-08-03 00:00:00,664.848,675.198,664.297,672.623,7.829967975616455
2007-08-04 00:00:00,672.623,672.623,672.623,672.623,0.0
2007-08-05 00:00:00,672.698,674.972,672.378,672.625,3.053136110305786
2007-08-06 00:00:00,672.311,674.591,668.532,671.29,5.602138996124268
2007-08-07 00:00:00,671.298,672.366,665.547,671.145,6.057114124298096
2007-08-08 00:00:00,671.145,676.595,668.948,673.048,5.985910892486572
2007-08-09 00:00:00,673.048,674.27,659.884,661.445,6.307726860046387
2007-08-10 00:00:00,661.47,676.147,657.648,672.137,7.835361003875732
2007-08-11 00:00:00,672.137,672.137,672.137,672.137,0.0
2007-08-12 00:00:00,672.197,672.519,670.301,670.401,3.548137903213501
2007-08-13 00:00:00,670.267,671.845,667.865,668.662,5.632081031799316
2007-08-14 00:00:00,668.67,670.969,665.272,669.497,6.022747993469238
2007-08-15 00:00:00,669.42,670.705,661.448,667.47,6.095016956329346
2007-08-16 00:00:00,667.598,667.72,641.723,648.57,6.01318883895874
2007-08-17 00:00:00,648.647,662.647,645.498,656.652,7.179321765899658
2007-08-18 00:00:00,656.652,656.652,656.652,656.652,0.0
2007-08-19 00:00:00,656.72,657.445,653.566,653.698,3.0498859882354736
2007-08-20 00:00:00,653.795,660.016,653.051,656.861,5.720254898071289
2007-08-21 00:00:00,656.791,659.461,654.289,656.992,6.022488117218018
2007-08-22 00:00:00,657.331,661.369,654.034,660.073,6.035944938659668
2007-08-23 00:00:00,660.225,664.575,657.865,659.344,6.0981550216674805
2007-08-24 00:00:00,659.221,668.561,656.87,667.63,7.527215003967285
2007-08-25 00:00:00,667.63,667.63,667.63,667.63,0.0
2007-08-26 00:00:00,667.67,668.299,666.868,667.057,3.487778902053833
2007-08-27 00:00:00,667.178,668.217,665.122,665.763,5.4917731285095215
2007-08-28 00:00:00,665.781,667.817,661.351,661.995,6.101953983306885
2007-08-29 00:00:00,662.122,668.336,661.009,666.246,6.064879894256592
2007-08-30 00:00:00,666.046,667.421,663.206,665.389,6.198554039001465
2007-08-31 00:00:00,665.204,674.507,664.227,672.312,15.338850975036621
2007-09-01 00:00:00,672.312,672.312,672.312,672.312,0.0
2007-09-02 00:00:00,672.398,672.933,672.169,672.252,3.0483388900756836
2007-09-03 00:00:00,672.151,673.414,670.575,671.576,4.839094161987305
2007-09-04 00:00:00,671.546,682.911,671.031,680.76,6.1751909255981445
2007-09-05 00:00:00,680.653,682.698,677.804,681.348,6.272653102874756
2007-09-06 00:00:00,681.594,697.421,680.612,694.04,6.457312107086182
2007-09-07 00:00:00,694.329,706.697,691.508,700.247,8.17036247253418
2007-09-08 00:00:00,700.247,700.247,700.247,700.247,0.0
2007-09-09 00:00:00,700.223,701.013,698.997,700.334,3.6553618907928467
2007-09-10 00:00:00,700.3,706.448,698.721,702.948,5.961404800415039
2007-09-11 00:00:00,702.644,713.496,701.824,710.456,6.355367183685303
2007-09-12 00:00:00,710.359,713.797,705.291,711.009,6.340638160705566
2007-09-13 00:00:00,711.026,712.051,702.975,706.035,6.404982089996338
2007-09-14 00:00:00,706.036,716.855,703.391,706.498,17.475711822509766
2007-09-15 00:00:00,706.498,706.498,706.498,706.498,0.0
2007-09-16 00:00:00,706.448,708.007,705.86,708.007,2.38175892829895
2007-09-17 00:00:00,708.187,719.545,707.615,715.261,6.011242866516113
2007-09-18 00:00:00,715.388,726.795,711.855,723.386,6.571764945983887
2007-09-19 00:00:00,723.303,725.442,719.822,721.483,6.265307903289795
2007-09-20 00:00:00,721.534,738.211,721.083,733.583,6.606903076171875
2007-09-21 00:00:00,733.565,739.045,726.474,730.607,8.125761985778809
2007-09-22 00:00:00,730.607,730.607,730.607,730.607,0.0
2007-09-23 00:00:00,730.57,730.695,730.47,730.62,2.8176019191741943
2007-09-24 00:00:00,730.723,735.914,726.48,730.353,5.876131057739258
2007-09-25 00:00:00,730.041,733.438,721.994,731.448,6.365058898925781
2007-09-26 00:00:00,730.855,736.293,725.92,727.236,6.191009044647217
2007-09-27 00:00:00,727.688,735.458,726.682,733.371,6.464879035949707
2007-09-28 00:00:00,734.263,745.323,733.831,744.265,7.985653877258301
2007-09-29 00:00:00,744.265,744.265,744.265,744.265,0.0
2007-09-30 00:00:00,743.448,744.456,742.398,743.036,3.1767749786376953
2007-10-01 00:00:00,743.067,747.376,740.385,746.825,5.926937103271484
2007-10-02 00:00:00,746.548,746.737,724.045,732.497,6.614093780517578
2007-10-03 00:00:00,732.497,735.848,725.52,727.748,6.530913829803467
2007-10-04 00:00:00,727.548,738.448,720.319,735.497,6.566224098205566
2007-10-05 00:00:00,735.448,743.97,726.764,742.038,17.7092227935791
2007-10-06 00:00:00,742.038,742.038,742.038,742.038,0.0
2007-10-07 00:00:00,742.022,742.263,740.345,741.121,3.20682692527771
2007-10-08 00:00:00,741.431,742.062,730.965,731.508,5.926624774932861
2007-10-09 00:00:00,731.926,740.125,726.494,737.412,6.573379993438721
2007-10-10 00:00:00,737.403,745.534,736.992,740.951,6.474599838256836
2007-10-11 00:00:00,741.109,753.484,740.791,748.488,6.810103893280029
2007-10-12 00:00:00,748.474,751.814,744.614,748.922,18.144533157348633
2007-10-13 00:00:00,748.922,748.922,748.922,748.922,0.0
2007-10-14 00:00:00,748.948,749.52,747.231,748.022,3.576235055923462
2007-10-15 00:00:00,747.83,759.912,747.76,757.908,6.409650802612305
2007-10-16 00:00:00,757.934,766.479,753.616,760.715,6.883632183074951
2007-10-17 00:00:00,761.164,764.648,751.574,755.666,6.8138580322265625
2007-10-18 00:00:00,755.85,771.046,755.55,769.288,6.962399005889893
2007-10-19 00:00:00,769.294,769.983,757.765,764.545,18.440458297729492
2007-10-20 00:00:00,764.545,764.545,764.545,764.545,0.0
2007-10-21 00:00:00,764.645,768.048,764.444,767.345,4.0655717849731445
2007-10-22 00:00:00,767.497,767.729,744.995,753.215,6.303104877471924
2007-10-23 00:00:00,753.26,760.558,753.022,758.107,6.76870584487915
2007-10-24 00:00:00,758.263,764.093,753.696,762.641,6.626789093017578
2007-10-25 00:00:00,762.523,769.506,761.338,769.497,6.771090030670166
2007-10-26 00:00:00,769.38,785.443,769.161,784.747,8.856841087341309
2007-10-27 00:00:00,784.747,784.747,784.747,784.747,0.0
2007-10-28 00:00:00,784.798,789.645,783.871,788.977,4.02121114730835
2007-10-29 00:00:00,789.132,794.277,784.947,790.47,6.537220001220703
2007-10-30 00:00:00,790.666,790.666,777.502,777.569,6.937448024749756
2007-10-31 00:00:00,777.448,798.387,776.47,797.271,6.952482223510742
2007-11-01 00:00:00,797.595,798.892,783.717,790.139,6.941565036773682
2007-11-02 00:00:00,789.879,807.643,787.824,806.823,19.009746551513672
2007-11-03 00:00:00,806.823,806.823,806.823,806.823,0.0
2007-11-04 00:00:00,806.823,807.748,804.897,804.897,3.0188660621643066
2007-11-05 00:00:00,803.922,810.946,800.473,806.822,6.520795822143555
2007-11-06 00:00:00,806.733,824.792,805.777,824.065,7.00045919418335
2007-11-07 00:00:00,824.156,845.325,822.122,824.689,6.998290061950684
2007-11-08 00:00:00,825.36,845.192,823.367,834.97,7.078704833984375
2007-11-09 00:00:00,834.947,838.523,826.977,831.347,7.518946170806885
2007-11-10 00:00:00,831.347,831.347,831.347,831.347,0.0
2007-11-11 00:00:00,831.343,831.588,827.028,828.522,3.6720199584960938
2007-11-12 00:00:00,828.548,830.684,790.027,790.628,6.67688512802124
2007-11-13 00:00:00,790.663,808.592,790.155,802.114,7.159461975097656
2007-11-14 00:00:00,802.119,815.485,800.444,811.914,6.919769763946533
2007-11-15 00:00:00,811.742,817.789,782.464,785.517,7.038844108581543
2007-11-16 00:00:00,785.57,797.108,783.556,785.77,7.422842979431152
2007-11-17 00:00:00,785.77,785.77,785.77,785.77,0.0
2007-11-18 00:00:00,785.805,790.858,785.254,789.439,3.3023200035095215
2007-11-19 00:00:00,789.401,793.844,774.695,778.997,6.600691795349121
2007-11-20 00:00:00,779.122,805.701,772.513,801.227,7.095454216003418
2007-11-21 00:00:00,801.3,806.91,794.422,799.693,6.8755202293396
2007-11-22 00:00:00,799.627,805.12,799.028,802.72,6.60112190246582
2007-11-23 00:00:00,802.923,825.432,802.536,823.394,6.996275901794434
2007-11-24 00:00:00,823.394,823.394,823.394,823.394,0.0
2007-11-25 00:00:00,823.248,827.298,821.374,824.894,0.5477150082588196
2007-11-26 00:00:00,824.996,836.436,820.755,823.161,6.760948181152344
2007-11-27 00:00:00,823.269,828.849,807.658,814.876,7.246184825897217
2007-11-28 00:00:00,814.874,815.279,791.368,803.911,7.15028715133667
2007-11-29 00:00:00,804.14,807.523,791.454,794.47,7.3074212074279785
2007-11-30 00:00:00,794.161,798.942,778.456,783.644,7.353474140167236
2007-12-01 00:00:00,783.644,783.644,783.644,783.644,0.0
2007-12-02 00:00:00,783.105,786.345,782.754,785.645,0.38912200927734375
2007-12-03 00:00:00,785.656,794.225,776.66,792.144,6.670596122741699
2007-12-04 00:00:00,792.266,804.965,786.724,801.937,7.162909030914307
2007-12-05 00:00:00,801.906,806.364,790.736,793.485,7.010930061340332
2007-12-06 00:00:00,793.539,805.244,784.834,802.684,7.129271030426025
2007-12-07 00:00:00,802.551,804.728,791.301,794.897,7.827695846557617
2007-12-08 00:00:00,794.897,794.897,794.897,794.897,0.0
2007-12-09 00:00:00,794.775,796.081,793.96,795.21,3.617292881011963
2007-12-10 00:00:00,795.042,811.792,793.862,807.143,6.8113579750061035
2007-12-11 00:00:00,807.212,812.791,795.422,800.677,7.2384819984436035
2007-12-12 00:00:00,800.398,816.741,800.398,810.776,7.173031806945801
2007-12-13 00:00:00,810.901,811.938,791.967,798.709,7.370454788208008
2007-12-14 00:00:00,798.986,803.204,787.436,793.495,7.334205150604248
2007-12-15 00:00:00,793.495,793.495,793.495,793.495,0.0
2007-12-16 00:00:00,793.536,795.418,792.627,794.653,3.253706932067871
2007-12-17 00:00:00,794.723,798.535,784.765,795.653,6.7362189292907715
2007-12-18 00:00:00,795.63,806.008,789.996,800.139,7.209878921508789
2007-12-19 00:00:00,800.349,804.319,797.427,801.549,7.106356143951416
2007-12-20 00:00:00,801.293,802.871,793.103,796.714,7.007873058319092
2007-12-21 00:00:00,796.455,812.055,796.455,811.197,7.266283988952637
2007-12-22 00:00:00,811.197,811.197,811.197,811.197,0.0
2007-12-23 00:00:00,810.656,811.536,810.334,810.334,3.231074094772339
2007-12-24 00:00:00,809.69,815.071,807.861,811.598,5.520309925079346
2007-12-25 00:00:00,811.938,812.005,806.211,807.265,3.4481329917907715
2007-12-26 00:00:00,809.719,825.792,807.586,823.496,6.853309154510498
2007-12-27 00:00:00,823.486,830.957,821.149,824.996,7.296350002288818
2007-12-28 00:00:00,824.993,840.464,824.37,838.67,7.333003044128418
2007-12-29 00:00:00,838.67,838.67,838.67,838.67,0.0
2007-12-30 00:00:00,840.062,842.545,838.648,841.998,3.3977949619293213
2007-12-31 00:00:00,841.943,842.901,829.785,833.048,5.883097171783447
2008-01-01 00:00:00,833.022,833.319,832.865,833.246,3.7475900650024414
2008-01-02 00:00:00,833.04,860.809,832.937,856.723,7.1951398849487305
2008-01-03 00:00:00,856.759,868.807,852.92,864.335,7.4254841804504395
2008-01-04 00:00:00,864.601,868.347,854.163,859.151,7.9091291427612305
2008-01-05 00:00:00,859.151,859.151,859.151,859.151,0.0
2008-01-06 00:00:00,859.073,862.295,859.073,861.654,3.4295129776000977
2008-01-07 00:00:00,861.615,864.554,854.915,857.145,6.901639938354492
2008-01-08 00:00:00,857.003,882.486,856.593,882.486,7.344132900238037
2008-01-09 00:00:00,882.265,891.045,872.327,879.124,7.319778919219971
2008-01-10 00:00:00,879.196,897.291,866.151,895.645,7.458186149597168
2008-01-11 00:00:00,895.727,897.559,887.482,894.923,8.377381324768066
2008-01-12 00:00:00,894.923,894.923,894.923,894.923,0.0
2008-01-13 00:00:00,895.095,898.27,894.668,897.045,3.898453950881958
2008-01-14 00:00:00,896.933,913.916,891.654,904.784,6.929340839385986
2008-01-15 00:00:00,904.972,913.793,887.169,891.999,7.510572910308838
2008-01-16 00:00:00,892.22,899.434,874.305,876.466,7.42333984375
2008-01-17 00:00:00,876.705,889.678,875.502,879.461,7.4238810539245605
2008-01-18 00:00:00,879.532,888.147,870.114,882.32,7.916866779327393
2008-01-19 00:00:00,882.32,882.32,882.32,882.32,0.0
2008-01-20 00:00:00,883.998,884.477,880.86,881.14,2.5492560863494873
2008-01-21 00:00:00,881.265,882.872,860.512,861.343,6.823771953582764
2008-01-22 00:00:00,861.088,894.044,849.219,888.951,7.496807098388672
2008-01-23 00:00:00,888.89,895.406,876.162,892.198,7.389758110046387
2008-01-24 00:00:00,892.165,913.672,888.728,913.389,7.437708854675293
2008-01-25 00:00:00,913.377,923.304,906.097,912.77,7.999557018280029
2008-01-26 00:00:00,912.77,912.77,912.77,912.77,0.0
2008-01-27 00:00:00,912.797,915.422,911.148,915.116,3.4281699657440186
2008-01-28 00:00:00,915.354,928.971,914.423,926.787,7.024271011352539
2008-01-29 00:00:00,926.571,932.741,919.1,923.605,7.544473171234131
2008-01-30 00:00:00,923.328,936.384,915.984,925.765,7.471642017364502
2008-01-31 00:00:00,925.473,928.023,918.253,924.095,7.594933986663818
2008-02-01 00:00:00,923.923,936.386,903.5,904.822,7.818008899688721
2008-02-02 00:00:00,904.822,904.822,904.822,904.822,0.0
2008-02-03 00:00:00,909.747,909.907,905.376,908.194,3.256525993347168
2008-02-04 00:00:00,908.5,912.503,892.158,904.564,7.01070499420166
2008-02-05 00:00:00,904.579,906.626,884.392,886.521,7.479360103607178
2008-02-06 00:00:00,886.433,906.993,885.7,898.753,7.3212761878967285
2008-02-07 00:00:00,898.794,911.365,896.445,909.091,7.546794891357422
2008-02-08 00:00:00,909.405,923.207,907.273,922.323,8.502640724182129
2008-02-09 00:00:00,922.323,922.323,922.323,922.323,0.0
2008-02-10 00:00:00,922.492,923.434,919.748,922.319,3.706624984741211
2008-02-11 00:00:00,921.947,926.76,915.752,921.315,7.0831708908081055
2008-02-12 00:00:00,921.38,924.368,902.682,906.795,7.558035850524902
2008-02-13 00:00:00,906.712,910.34,896.076,907.012,7.5153961181640625
2008-02-14 00:00:00,906.822,913.623,901.521,908.279,7.519324779510498
2008-02-15 00:00:00,908.306,915.214,897.783,902.32,8.033225059509277
2008-02-16 00:00:00,902.32,902.32,902.32,902.32,0.0
2008-02-17 00:00:00,902.225,903.274,900.93,902.805,3.311958074569702
2008-02-18 00:00:00,903.152,907.326,900.042,905.862,6.717930793762207
2008-02-19 00:00:00,905.777,930.282,904.711,928.584,7.609245777130127
2008-02-20 00:00:00,928.742,945.341,914.307,941.368,7.577877998352051
2008-02-21 00:00:00,941.261,953.428,937.696,943.889,7.639688968658447
2008-02-22 00:00:00,943.751,949.375,935.052,943.947,8.245570182800293
2008-02-23 00:00:00,943.947,943.947,943.947,943.947,0.0
2008-02-24 00:00:00,944.097,946.458,943.969,946.415,3.841312885284424
2008-02-25 00:00:00,947.037,951.68,933.122,937.922,7.152900218963623
2008-02-26 00:00:00,938.004,951.345,926.374,950.123,7.778581142425537
2008-02-27 00:00:00,950.035,964.202,949.266,957.511,7.63925313949585
2008-02-28 00:00:00,957.486,972.323,952.843,968.979,7.857432842254639
2008-02-29 00:00:00,968.924,975.714,964.847,973.519,8.57921314239502
2008-03-01 00:00:00,973.519,973.519,973.519,973.519,0.0
2008-03-02 00:00:00,973.725,976.991,972.427,975.938,3.4414010047912598
2008-03-03 00:00:00,975.674,989.156,975.494,985.936,7.305013179779053
2008-03-04 00:00:00,986.048,987.739,955.971,966.406,7.798566818237305
2008-03-05 00:00:00,966.581,992.65,959.28,987.07,7.708669185638428
2008-03-06 00:00:00,986.661,991.84,965.667,977.281,7.9364471435546875
2008-03-07 00:00:00,977.247,987.487,969.552,972.345,8.867572784423828
2008-03-08 00:00:00,972.345,972.345,972.345,972.345,0.0
2008-03-09 00:00:00,972.32,976.847,971.123,974.384,4.25899076461792
2008-03-10 00:00:00,975.353,980.428,961.151,973.384,7.408411979675293
2008-03-11 00:00:00,973.593,985.136,965.598,971.885,7.984026908874512
2008-03-12 00:00:00,972.03,983.758,968.088,982.544,7.801600933074951
2008-03-13 00:00:00,982.52,999.314,981.13,995.035,8.08165168762207
2008-03-14 00:00:00,994.972,1006.82,990.377,1000.858,9.775439262390137
2008-03-15 00:00:00,1000.858,1000.858,1000.858,1000.858,0.0
2008-03-16 00:00:00,1002.32,1014.689,1000.712,1014.434,0.7813889980316162
2008-03-17 00:00:00,1014.575,1031.828,994.371,1002.965,7.444538116455078
2008-03-18 00:00:00,1002.843,1011.773,976.493,985.509,8.054733276367188
2008-03-19 00:00:00,985.627,996.772,937.06,938.678,7.881630897521973
2008-03-20 00:00:00,938.656,939.229,904.303,912.652,7.712087154388428
2008-03-21 00:00:00,910.73,919.003,910.55,918.917,5.165980815887451
2008-03-22 00:00:00,918.917,918.917,918.917,918.917,0.0
2008-03-23 00:00:00,918.848,919.804,911.138,912.775,3.102679967880249
2008-03-24 00:00:00,912.698,926.347,906.229,917.105,6.588998794555664
2008-03-25 00:00:00,916.94,940.614,915.999,937.663,7.097682952880859
2008-03-26 00:00:00,937.304,954.519,934.26,951.751,7.042859077453613
2008-03-27 00:00:00,951.972,954.417,939.952,950.432,7.1284379959106445
2008-03-28 00:00:00,950.33,950.466,923.014,929.82,9.05412769317627
2008-03-29 00:00:00,929.82,929.82,929.82,929.82,0.0
2008-03-30 00:00:00,929.72,931.046,926.512,927.252,3.493885040283203
2008-03-31 00:00:00,927.114,940.385,912.2,918.404,6.6583380699157715
2008-04-01 00:00:00,918.512,920.434,874.073,885.807,7.129201889038086
2008-04-02 00:00:00,885.579,905.375,881.4,902.979,6.93929386138916
2008-04-03 00:00:00,903.223,907.896,889.566,904.712,7.015402793884277
2008-04-04 00:00:00,904.682,914.29,899.977,912.653,9.403221130371094
2008-04-05 00:00:00,912.653,912.653,912.653,912.653,0.0
2008-04-06 00:00:00,912.647,916.769,912.617,916.57,0.6596819758415222
2008-04-07 00:00:00,916.401,928.835,910.843,921.122,6.660945892333984
2008-04-08 00:00:00,920.805,925.295,908.432,915.58,7.131010055541992
2008-04-09 00:00:00,915.488,935.214,902.843,931.727,6.877373218536377
2008-04-10 00:00:00,931.831,939.348,921.515,928.578,7.003746032714844
2008-04-11 00:00:00,928.518,931.424,918.304,924.695,9.6732816696167
2008-04-12 00:00:00,924.695,924.695,924.695,924.695,0.0
2008-04-13 00:00:00,924.645,924.835,914.86,914.992,3.1171278953552246
2008-04-14 00:00:00,915.045,930.896,913.858,925.146,6.62748384475708
2008-04-15 00:00:00,925.06,935.759,924.441,928.223,7.03509521484375
2008-04-16 00:00:00,928.141,948.368,924.12,943.171,6.950737953186035
2008-04-17 00:00:00,942.934,952.57,937.039,941.07,7.144990921020508
2008-04-18 00:00:00,941.264,946.336,904.429,915.713,19.167953491210938
2008-04-19 00:00:00,915.713,915.713,915.713,915.713,0.0
2008-04-20 00:00:00,915.723,920.068,915.699,918.943,3.031630039215088
2008-04-21 00:00:00,918.977,927.988,911.183,915.448,6.629080772399902
2008-04-22 00:00:00,915.413,924.896,911.534,916.714,7.0252790451049805
2008-04-23 00:00:00,916.927,922.284,896.882,901.108,6.972704887390137
2008-04-24 00:00:00,901.459,905.998,882.794,886.573,7.005474090576172
2008-04-25 00:00:00,885.643,895.927,877.594,884.871,9.876409530639648
2008-04-26 00:00:00,884.871,884.871,884.871,884.871,0.0
2008-04-27 00:00:00,884.897,890.426,884.797,888.327,3.2036049365997314
2008-04-28 00:00:00,888.146,895.144,886.958,891.581,6.825908184051514
2008-04-29 00:00:00,891.816,892.359,868.134,872.353,7.156735897064209
2008-04-30 00:00:00,872.127,878.021,862.156,874.447,7.1906561851501465
2008-05-01 00:00:00,874.844,881.372,846.641,853.62,7.322013854980469
2008-05-02 00:00:00,854.225,858.725,846.705,855.173,20.718612670898438
2008-05-03 00:00:00,855.173,855.173,855.173,855.173,0.0
2008-05-04 00:00:00,855.173,861.54,855.076,860.573,3.0792489051818848
2008-05-05 00:00:00,861.098,873.879,860.559,871.398,6.6623969078063965
2008-05-06 00:00:00,871.656,882.614,871.53,878.326,7.117342948913574
2008-05-07 00:00:00,878.473,880.882,863.799,865.999,7.105970859527588
2008-05-08 00:00:00,865.845,885.347,864.974,882.831,7.12937593460083
2008-05-09 00:00:00,882.955,889.298,870.06,883.698,19.811725616455078
2008-05-10 00:00:00,883.698,883.698,883.698,883.698,0.0
2008-05-11 00:00:00,883.633,888.311,881.334,887.606,3.6022229194641113
2008-05-12 00:00:00,888.203,889.347,877.373,884.064,6.752654075622559
2008-05-13 00:00:00,884.738,884.864,861.024,865.806,7.14211893081665
2008-05-14 00:00:00,865.528,870.297,859.769,864.256,7.042057037353516
2008-05-15 00:00:00,864.841,887.027,861.657,881.581,7.141769886016846
2008-05-16 00:00:00,882.0,904.167,879.511,901.045,19.340517044067383
2008-05-17 00:00:00,901.045,901.045,901.045,901.045,0.0
2008-05-18 00:00:00,901.022,905.308,900.999,904.595,2.7936370372772217
