timestamp,open,high,low,close,volume
2009-08-28 00:00:00,1031.62,1039.47,1023.13,1028.93,0.0
2009-08-29 00:00:00,1028.93,1028.93,1028.93,1028.93,0.0
2009-08-30 00:00:00,1028.93,1028.93,1028.93,1028.93,0.0
2009-08-31 00:00:00,1025.21,1025.21,1014.62,1020.62,0.0
2009-09-01 00:00:00,1019.52,1028.45,996.28,998.04,0.0
2009-09-02 00:00:00,996.07,1000.34,991.97,994.75,0.0
2009-09-03 00:00:00,996.12,1003.43,992.25,1003.24,0.0
2009-09-04 00:00:00,1003.84,1016.48,1001.65,1016.4,0.0
2009-09-05 00:00:00,1016.4,1016.4,1016.4,1016.4,0.0
2009-09-06 00:00:00,1016.4,1016.4,1016.4,1016.4,0.0
2009-09-07 00:00:00,1016.4,1016.4,1016.4,1016.4,0.0
2009-09-08 00:00:00,1018.67,1026.07,1018.67,1025.39,0.0
2009-09-09 00:00:00,1025.36,1036.34,1023.97,1033.37,0.0
2009-09-10 00:00:00,1032.99,1044.14,1028.04,1044.14,0.0
2009-09-11 00:00:00,1043.92,1048.18,1038.4,1042.73,0.0
2009-09-12 00:00:00,1042.73,1042.73,1042.73,1042.73,0.0
2009-09-13 00:00:00,1042.73,1042.73,1042.73,1042.73,0.0
2009-09-14 00:00:00,1040.15,1049.74,1035.0,1049.34,0.0
2009-09-15 00:00:00,1049.03,1056.04,1043.42,1052.63,0.0
2009-09-16 00:00:00,1053.99,1068.76,1052.87,1068.76,0.0
2009-09-17 00:00:00,1067.87,1074.77,1061.2,1065.49,0.0
2009-09-18 00:00:00,1066.6,1071.52,1064.27,1068.3,0.0
2009-09-19 00:00:00,1068.3,1068.3,1068.3,1068.3,0.0
2009-09-20 00:00:00,1068.3,1068.3,1068.3,1068.3,0.0
2009-09-21 00:00:00,1067.14,1067.28,1057.46,1064.66,0.0
2009-09-22 00:00:00,1066.35,1073.81,1066.35,1071.66,0.0
2009-09-23 00:00:00,1072.69,1080.15,1060.39,1060.87,0.0
2009-09-24 00:00:00,1062.56,1066.29,1045.85,1050.78,0.0
2009-09-25 00:00:00,1049.48,1053.47,1041.17,1044.38,0.0
2009-09-26 00:00:00,1044.38,1044.38,1044.38,1044.38,0.0
2009-09-27 00:00:00,1044.38,1044.38,1044.38,1044.38,0.0
2009-09-28 00:00:00,1045.38,1065.13,1045.38,1062.98,0.0
2009-09-29 00:00:00,1063.69,1069.62,1057.83,1060.61,0.0
2009-09-30 00:00:00,1061.02,1063.4,1046.47,1057.08,0.0
2009-10-01 00:00:00,1054.91,1054.91,1029.45,1029.85,0.0
2009-10-02 00:00:00,1029.71,1030.6,1019.95,1025.21,0.0
2009-10-03 00:00:00,1025.21,1025.21,1025.21,1025.21,0.0
2009-10-04 00:00:00,1025.21,1025.21,1025.21,1025.21,0.0
2009-10-05 00:00:00,1026.87,1042.58,1025.92,1040.46,0.0
2009-10-06 00:00:00,1042.02,1060.55,1042.02,1054.72,0.0
2009-10-07 00:00:00,1053.65,1058.02,1050.1,1057.58,0.0
2009-10-08 00:00:00,1060.03,1070.67,1060.03,1065.48,0.0
2009-10-09 00:00:00,1065.28,1071.51,1063.0,1071.49,0.0
2009-10-10 00:00:00,1071.49,1071.49,1071.49,1071.49,0.0
2009-10-11 00:00:00,1071.49,1071.49,1071.49,1071.49,0.0
2009-10-12 00:00:00,1071.63,1079.46,1071.63,1076.19,0.0
2009-10-13 00:00:00,1074.96,1075.3,1066.71,1073.19,0.0
2009-10-14 00:00:00,1078.68,1093.17,1078.68,1092.02,0.0
2009-10-15 00:00:00,1090.36,1096.56,1086.41,1096.56,0.0
2009-10-16 00:00:00,1094.67,1094.67,1081.53,1087.68,0.0
2009-10-17 00:00:00,1087.68,1087.68,1087.68,1087.68,0.0
2009-10-18 00:00:00,1087.68,1087.68,1087.68,1087.68,0.0
2009-10-19 00:00:00,1088.22,1100.17,1086.48,1097.91,0.0
2009-10-20 00:00:00,1098.64,1098.64,1086.16,1091.06,0.0
2009-10-21 00:00:00,1090.36,1101.36,1080.77,1081.4,0.0
2009-10-22 00:00:00,1080.96,1095.21,1074.31,1092.91,0.0
2009-10-23 00:00:00,1095.62,1095.83,1075.49,1079.6,0.0
2009-10-24 00:00:00,1079.6,1079.6,1079.6,1079.6,0.0
2009-10-25 00:00:00,1079.6,1079.6,1079.6,1079.6,0.0
2009-10-26 00:00:00,1080.36,1091.75,1065.23,1066.95,0.0
2009-10-27 00:00:00,1067.54,1072.48,1060.62,1063.41,0.0
2009-10-28 00:00:00,1061.51,1063.26,1042.19,1042.63,0.0
2009-10-29 00:00:00,1043.69,1066.83,1043.69,1066.11,0.0
2009-10-30 00:00:00,1065.41,1065.41,1033.38,1036.19,0.0
2009-10-31 00:00:00,1036.19,1036.19,1036.19,1036.19,0.0
2009-11-01 00:00:00,1036.19,1036.19,1036.19,1036.19,0.0
2009-11-02 00:00:00,1036.18,1052.18,1029.38,1042.88,0.0
2009-11-03 00:00:00,1040.92,1046.36,1033.94,1045.41,0.0
2009-11-04 00:00:00,1047.14,1061.0,1045.15,1046.5,0.0
2009-11-05 00:00:00,1047.3,1066.65,1047.3,1066.63,0.0
2009-11-06 00:00:00,1064.95,1071.48,1059.32,1069.3,0.0
2009-11-07 00:00:00,1069.3,1069.3,1069.3,1069.3,0.0
2009-11-08 00:00:00,1069.3,1069.3,1069.3,1069.3,0.0
2009-11-09 00:00:00,1072.31,1093.19,1072.31,1093.08,0.0
2009-11-10 00:00:00,1091.86,1096.42,1087.4,1093.01,0.0
2009-11-11 00:00:00,1096.04,1105.37,1093.81,1098.51,0.0
2009-11-12 00:00:00,1098.31,1101.97,1084.9,1087.24,0.0
2009-11-13 00:00:00,1087.59,1097.79,1085.33,1093.48,0.0
2009-11-14 00:00:00,1093.48,1093.48,1093.48,1093.48,0.0
2009-11-15 00:00:00,1093.48,1093.48,1093.48,1093.48,0.0
2009-11-16 00:00:00,1094.13,1113.69,1094.13,1109.3,0.0
2009-11-17 00:00:00,1109.22,1110.52,1102.19,1110.32,0.0
2009-11-18 00:00:00,1109.44,1111.1,1102.7,1109.8,0.0
2009-11-19 00:00:00,1106.44,1106.44,1088.4,1094.9,0.0
2009-11-20 00:00:00,1094.66,1094.66,1086.81,1091.38,0.0
2009-11-21 00:00:00,1091.38,1091.38,1091.38,1091.38,0.0
2009-11-22 00:00:00,1091.38,1091.38,1091.38,1091.38,0.0
2009-11-23 00:00:00,1094.86,1112.38,1094.86,1106.24,0.0
2009-11-24 00:00:00,1105.83,1107.56,1097.63,1105.65,0.0
2009-11-25 00:00:00,1106.49,1111.18,1104.75,1110.63,0.0
2009-11-26 00:00:00,1110.63,1110.63,1110.63,1110.63,0.0
2009-11-27 00:00:00,1105.47,1105.47,1083.74,1091.49,0.0
2009-11-28 00:00:00,1091.49,1091.49,1091.49,1091.49,0.0
2009-11-29 00:00:00,1091.49,1091.49,1091.49,1091.49,0.0
2009-11-30 00:00:00,1091.07,1097.24,1086.25,1095.63,0.0
2009-12-01 00:00:00,1098.89,1112.28,1098.89,1108.86,0.0
2009-12-02 00:00:00,1109.03,1115.58,1105.29,1109.24,0.0
2009-12-03 00:00:00,1110.59,1117.28,1098.74,1099.92,0.0
2009-12-04 00:00:00,1100.43,1119.13,1096.52,1105.98,0.0
2009-12-05 00:00:00,1105.98,1105.98,1105.98,1105.98,0.0
2009-12-06 00:00:00,1105.98,1105.98,1105.98,1105.98,0.0
2009-12-07 00:00:00,1105.52,1110.72,1100.83,1103.25,0.0
2009-12-08 00:00:00,1103.04,1103.04,1088.61,1091.94,0.0
2009-12-09 00:00:00,1091.07,1097.04,1085.89,1095.95,0.0
2009-12-10 00:00:00,1098.69,1106.25,1098.69,1102.35,0.0
2009-12-11 00:00:00,1103.96,1108.5,1101.34,1106.41,0.0
2009-12-12 00:00:00,1106.41,1106.41,1106.41,1106.41,0.0
2009-12-13 00:00:00,1106.41,1106.41,1106.41,1106.41,0.0
2009-12-14 00:00:00,1107.84,1114.76,1107.84,1114.11,0.0
2009-12-15 00:00:00,1114.11,1114.11,1105.35,1107.93,0.0
2009-12-16 00:00:00,1108.61,1116.21,1107.96,1109.18,0.0
2009-12-17 00:00:00,1106.36,1106.36,1095.88,1096.08,0.0
2009-12-18 00:00:00,1097.86,1103.74,1093.88,1102.47,0.0
2009-12-19 00:00:00,1102.47,1102.47,1102.47,1102.47,0.0
2009-12-20 00:00:00,1102.47,1102.47,1102.47,1102.47,0.0
2009-12-21 00:00:00,1105.31,1117.68,1105.31,1114.05,0.0
2009-12-22 00:00:00,1114.51,1120.27,1114.51,1118.02,0.0
2009-12-23 00:00:00,1118.84,1121.58,1116.0,1120.59,0.0
2009-12-24 00:00:00,1121.08,1126.48,1121.08,1126.48,0.0
2009-12-25 00:00:00,1126.48,1126.48,1126.48,1126.48,0.0
2009-12-26 00:00:00,1126.48,1126.48,1126.48,1126.48,0.0
2009-12-27 00:00:00,1126.48,1126.48,1126.48,1126.48,0.0
2009-12-28 00:00:00,1127.53,1130.38,1123.51,1127.78,0.0
2009-12-29 00:00:00,1128.55,1130.38,1126.08,1126.2,0.0
2009-12-30 00:00:00,1125.53,1126.42,1121.94,1126.42,0.0
2009-12-31 00:00:00,1126.6,1127.64,1114.81,1115.1,0.0
2010-01-01 00:00:00,1115.1,1115.1,1115.1,1115.1,0.0
2010-01-02 00:00:00,1115.1,1115.1,1115.1,1115.1,0.0
2010-01-03 00:00:00,1115.1,1115.1,1115.1,1115.1,0.0
2010-01-04 00:00:00,1116.56,1133.87,1116.56,1132.99,0.0
2010-01-05 00:00:00,1132.66,1136.63,1129.66,1136.52,0.0
2010-01-06 00:00:00,1135.71,1139.19,1133.95,1137.14,0.0
2010-01-07 00:00:00,1136.27,1142.46,1131.32,1141.69,0.0
2010-01-08 00:00:00,1140.52,1145.39,1136.22,1144.98,0.0
2010-01-09 00:00:00,1144.98,1144.98,1144.98,1144.98,0.0
2010-01-10 00:00:00,1144.98,1144.98,1144.98,1144.98,0.0
2010-01-11 00:00:00,1145.96,1149.74,1142.02,1146.98,0.0
2010-01-12 00:00:00,1143.81,1143.81,1131.77,1136.22,0.0
2010-01-13 00:00:00,1137.31,1148.4,1133.18,1145.68,0.0
2010-01-14 00:00:00,1145.68,1150.41,1143.8,1148.46,0.0
2010-01-15 00:00:00,1147.72,1147.77,1131.39,1136.03,0.0
2010-01-16 00:00:00,1136.03,1136.03,1136.03,1136.03,0.0
2010-01-17 00:00:00,1136.03,1136.03,1136.03,1136.03,0.0
2010-01-18 00:00:00,1136.03,1136.03,1136.03,1136.03,0.0
2010-01-19 00:00:00,1136.03,1150.45,1135.77,1150.23,0.0
2010-01-20 00:00:00,1147.95,1147.95,1129.25,1138.04,0.0
2010-01-21 00:00:00,1138.68,1141.58,1114.84,1116.48,0.0
2010-01-22 00:00:00,1115.49,1115.49,1090.18,1091.76,0.0
2010-01-23 00:00:00,1091.76,1091.76,1091.76,1091.76,0.0
2010-01-24 00:00:00,1091.76,1091.76,1091.76,1091.76,0.0
2010-01-25 00:00:00,1092.4,1102.97,1092.4,1096.78,0.0
2010-01-26 00:00:00,1095.8,1103.69,1089.86,1092.17,0.0
2010-01-27 00:00:00,1091.94,1099.51,1083.11,1097.5,0.0
2010-01-28 00:00:00,1096.93,1100.22,1078.46,1084.53,0.0
2010-01-29 00:00:00,1087.61,1096.45,1071.59,1073.87,0.0
2010-01-30 00:00:00,1073.87,1073.87,1073.87,1073.87,0.0
2010-01-31 00:00:00,1073.87,1073.87,1073.87,1073.87,0.0
2010-02-01 00:00:00,1073.89,1089.38,1073.89,1089.19,0.0
2010-02-02 00:00:00,1090.05,1104.73,1087.96,1103.32,0.0
2010-02-03 00:00:00,1100.67,1102.72,1093.97,1097.28,0.0
2010-02-04 00:00:00,1097.25,1097.25,1062.78,1063.11,0.0
2010-02-05 00:00:00,1064.12,1067.13,1044.5,1066.19,0.0
2010-02-06 00:00:00,1066.19,1066.19,1066.19,1066.19,0.0
2010-02-07 00:00:00,1066.19,1066.19,1066.19,1066.19,0.0
2010-02-08 00:00:00,1065.51,1071.2,1056.51,1056.74,0.0
2010-02-09 00:00:00,1060.06,1079.28,1060.06,1070.52,0.0
2010-02-10 00:00:00,1069.68,1073.67,1059.34,1068.13,0.0
2010-02-11 00:00:00,1067.1,1080.04,1060.59,1078.47,0.0
2010-02-12 00:00:00,1075.95,1077.81,1062.97,1075.51,0.0
2010-02-13 00:00:00,1075.51,1075.51,1075.51,1075.51,0.0
2010-02-14 00:00:00,1075.51,1075.51,1075.51,1075.51,0.0
2010-02-15 00:00:00,1075.51,1075.51,1075.51,1075.51,0.0
2010-02-16 00:00:00,1079.13,1095.67,1079.13,1094.87,0.0
2010-02-17 00:00:00,1096.14,1101.03,1094.72,1099.51,0.0
2010-02-18 00:00:00,1099.03,1108.24,1097.48,1106.75,0.0
2010-02-19 00:00:00,1105.49,1112.42,1100.8,1109.17,0.0
2010-02-20 00:00:00,1109.17,1109.17,1109.17,1109.17,0.0
2010-02-21 00:00:00,1109.17,1109.17,1109.17,1109.17,0.0
2010-02-22 00:00:00,1110.0,1112.29,1105.38,1108.01,0.0
2010-02-23 00:00:00,1107.49,1108.58,1092.18,1094.6,0.0
2010-02-24 00:00:00,1095.89,1106.42,1095.5,1105.24,0.0
2010-02-25 00:00:00,1101.24,1103.5,1086.02,1102.94,0.0
2010-02-26 00:00:00,1103.1,1107.24,1097.56,1104.49,0.0
2010-02-27 00:00:00,1104.49,1104.49,1104.49,1104.49,0.0
2010-02-28 00:00:00,1104.49,1104.49,1104.49,1104.49,0.0
2010-03-01 00:00:00,1105.36,1116.11,1105.36,1115.71,0.0
2010-03-02 00:00:00,1117.01,1123.46,1116.51,1118.31,0.0
2010-03-03 00:00:00,1119.36,1125.64,1116.58,1118.79,0.0
2010-03-04 00:00:00,1119.12,1123.73,1116.66,1122.97,0.0
2010-03-05 00:00:00,1125.12,1139.38,1125.12,1138.7,0.0
2010-03-06 00:00:00,1138.7,1138.7,1138.7,1138.7,0.0
2010-03-07 00:00:00,1138.7,1138.7,1138.7,1138.7,0.0
2010-03-08 00:00:00,1138.4,1141.05,1136.77,1138.5,0.0
2010-03-09 00:00:00,1137.56,1145.37,1134.9,1140.45,0.0
2010-03-10 00:00:00,1140.22,1148.26,1140.09,1145.61,0.0
2010-03-11 00:00:00,1143.96,1150.24,1138.99,1150.24,0.0
2010-03-12 00:00:00,1151.71,1153.41,1146.97,1149.99,0.0
2010-03-13 00:00:00,1149.99,1149.99,1149.99,1149.99,0.0
2010-03-14 00:00:00,1149.99,1149.99,1149.99,1149.99,0.0
2010-03-15 00:00:00,1148.53,1150.98,1141.45,1150.51,0.0
2010-03-16 00:00:00,1150.83,1160.28,1150.35,1159.46,0.0
2010-03-17 00:00:00,1159.94,1169.84,1159.94,1166.21,0.0
2010-03-18 00:00:00,1166.13,1167.77,1161.16,1165.83,0.0
2010-03-19 00:00:00,1166.68,1169.2,1155.33,1159.9,0.0
2010-03-20 00:00:00,1159.9,1159.9,1159.9,1159.9,0.0
2010-03-21 00:00:00,1159.9,1159.9,1159.9,1159.9,0.0
2010-03-22 00:00:00,1157.25,1167.82,1152.88,1165.81,0.0
2010-03-23 00:00:00,1166.47,1174.72,1163.83,1174.17,0.0
2010-03-24 00:00:00,1172.7,1173.04,1166.01,1167.72,0.0
2010-03-25 00:00:00,1170.03,1180.69,1165.09,1165.73,0.0
2010-03-26 00:00:00,1167.58,1173.93,1161.48,1166.59,0.0
2010-03-27 00:00:00,1166.59,1166.59,1166.59,1166.59,0.0
2010-03-28 00:00:00,1166.59,1166.59,1166.59,1166.59,0.0
2010-03-29 00:00:00,1167.71,1174.85,1167.71,1173.22,0.0
2010-03-30 00:00:00,1173.75,1177.83,1168.92,1173.27,0.0
2010-03-31 00:00:00,1171.75,1174.56,1165.77,1169.43,0.0
2010-04-01 00:00:00,1171.23,1181.43,1170.69,1178.1,0.0
2010-04-02 00:00:00,1178.1,1178.1,1178.1,1178.1,0.0
2010-04-03 00:00:00,1178.1,1178.1,1178.1,1178.1,0.0
2010-04-04 00:00:00,1178.1,1178.1,1178.1,1178.1,0.0
2010-04-05 00:00:00,1178.71,1187.73,1178.71,1187.44,0.0
2010-04-06 00:00:00,1186.01,1191.8,1182.77,1189.44,0.0
2010-04-07 00:00:00,1188.23,1189.6,1177.25,1182.45,0.0
2010-04-08 00:00:00,1181.75,1188.55,1175.12,1186.44,0.0
2010-04-09 00:00:00,1187.47,1194.66,1187.15,1194.37,0.0
2010-04-10 00:00:00,1194.37,1194.37,1194.37,1194.37,0.0
2010-04-11 00:00:00,1194.37,1194.37,1194.37,1194.37,0.0
2010-04-12 00:00:00,1194.94,1199.2,1194.71,1196.48,0.0
2010-04-13 00:00:00,1195.94,1199.04,1188.82,1197.3,0.0
2010-04-14 00:00:00,1198.69,1210.65,1198.69,1210.65,0.0
2010-04-15 00:00:00,1210.77,1213.92,1208.5,1211.67,0.0
2010-04-16 00:00:00,1210.17,1210.17,1186.77,1192.13,0.0
2010-04-17 00:00:00,1192.13,1192.13,1192.13,1192.13,0.0
2010-04-18 00:00:00,1192.13,1192.13,1192.13,1192.13,0.0
2010-04-19 00:00:00,1192.06,1197.87,1183.68,1197.52,0.0
2010-04-20 00:00:00,1199.04,1208.58,1199.04,1207.17,0.0
2010-04-21 00:00:00,1207.16,1210.99,1198.85,1205.94,0.0
2010-04-22 00:00:00,1202.52,1210.27,1190.19,1208.67,0.0
2010-04-23 00:00:00,1207.87,1217.28,1205.1,1217.28,0.0
2010-04-24 00:00:00,1217.28,1217.28,1217.28,1217.28,0.0
2010-04-25 00:00:00,1217.28,1217.28,1217.28,1217.28,0.0
2010-04-26 00:00:00,1217.07,1219.8,1211.07,1212.05,0.0
2010-04-27 00:00:00,1209.92,1211.38,1181.62,1183.71,0.0
2010-04-28 00:00:00,1184.59,1195.05,1181.81,1191.36,0.0
2010-04-29 00:00:00,1193.3,1209.36,1193.3,1206.78,0.0
2010-04-30 00:00:00,1206.77,1207.99,1186.32,1186.69,0.0
2010-05-01 00:00:00,1186.69,1186.69,1186.69,1186.69,0.0
2010-05-02 00:00:00,1186.69,1186.69,1186.69,1186.69,0.0
2010-05-03 00:00:00,1188.58,1205.13,1188.58,1202.26,0.0
2010-05-04 00:00:00,1197.5,1197.5,1168.12,1173.6,0.0
2010-05-05 00:00:00,1169.24,1175.95,1158.15,1165.87,0.0
2010-05-06 00:00:00,1164.38,1167.58,1065.79,1128.15,0.0
2010-05-07 00:00:00,1127.04,1135.13,1094.15,1110.88,0.0
2010-05-08 00:00:00,1110.88,1110.88,1110.88,1110.88,0.0
2010-05-09 00:00:00,1110.88,1110.88,1110.88,1110.88,0.0
2010-05-10 00:00:00,1122.27,1163.85,1122.27,1159.73,0.0
2010-05-11 00:00:00,1156.39,1170.48,1147.71,1155.79,0.0
2010-05-12 00:00:00,1155.43,1172.87,1155.43,1171.67,0.0
2010-05-13 00:00:00,1170.04,1173.57,1156.14,1157.44,0.0
2010-05-14 00:00:00,1157.19,1157.19,1126.14,1135.68,0.0
2010-05-15 00:00:00,1135.68,1135.68,1135.68,1135.68,0.0
2010-05-16 00:00:00,1135.68,1135.68,1135.68,1135.68,0.0
2010-05-17 00:00:00,1136.52,1141.88,1114.96,1136.94,0.0
2010-05-18 00:00:00,1138.78,1148.66,1117.2,1120.8,0.0
2010-05-19 00:00:00,1119.57,1124.27,1100.66,1115.05,0.0
2010-05-20 00:00:00,1107.34,1107.34,1071.58,1071.59,0.0
2010-05-21 00:00:00,1067.26,1090.16,1055.9,1087.69,0.0
2010-05-22 00:00:00,1087.69,1087.69,1087.69,1087.69,0.0
2010-05-23 00:00:00,1087.69,1087.69,1087.69,1087.69,0.0
2010-05-24 00:00:00,1084.78,1089.95,1072.7,1073.65,0.0
2010-05-25 00:00:00,1067.42,1074.75,1040.78,1074.03,0.0
2010-05-26 00:00:00,1075.51,1090.75,1065.59,1067.95,0.0
2010-05-27 00:00:00,1074.27,1103.52,1074.27,1103.06,0.0
2010-05-28 00:00:00,1102.59,1102.59,1084.78,1089.41,0.0
2010-05-29 00:00:00,1089.41,1089.41,1089.41,1089.41,0.0
2010-05-30 00:00:00,1089.41,1089.41,1089.41,1089.41,0.0
2010-05-31 00:00:00,1089.41,1089.41,1089.41,1089.41,0.0
2010-06-01 00:00:00,1087.3,1094.77,1069.89,1070.71,0.0
2010-06-02 00:00:00,1073.01,1098.56,1072.03,1098.38,0.0
2010-06-03 00:00:00,1098.82,1105.67,1091.81,1102.83,0.0
2010-06-04 00:00:00,1098.43,1098.43,1060.5,1064.88,0.0
2010-06-05 00:00:00,1064.88,1064.88,1064.88,1064.88,0.0
2010-06-06 00:00:00,1064.88,1064.88,1064.88,1064.88,0.0
2010-06-07 00:00:00,1065.84,1071.36,1049.86,1050.47,0.0
2010-06-08 00:00:00,1050.81,1063.15,1042.17,1062.0,0.0
2010-06-09 00:00:00,1062.75,1077.74,1052.25,1055.69,0.0
2010-06-10 00:00:00,1058.77,1087.85,1058.77,1086.84,0.0
2010-06-11 00:00:00,1082.65,1092.25,1077.12,1091.6,0.0
2010-06-12 00:00:00,1091.6,1091.6,1091.6,1091.6,0.0
2010-06-13 00:00:00,1091.6,1091.6,1091.6,1091.6,0.0
2010-06-14 00:00:00,1095.0,1105.91,1089.03,1089.63,0.0
2010-06-15 00:00:00,1091.21,1115.59,1091.21,1115.23,0.0
2010-06-16 00:00:00,1114.02,1118.74,1107.13,1114.61,0.0
2010-06-17 00:00:00,1115.98,1117.72,1105.87,1116.04,0.0
2010-06-18 00:00:00,1116.16,1121.01,1113.93,1117.51,0.0
2010-06-19 00:00:00,1117.51,1117.51,1117.51,1117.51,0.0
2010-06-20 00:00:00,1117.51,1117.51,1117.51,1117.51,0.0
2010-06-21 00:00:00,1122.79,1131.23,1108.24,1113.2,0.0
2010-06-22 00:00:00,1113.9,1118.5,1094.18,1095.31,0.0
2010-06-23 00:00:00,1095.57,1099.64,1085.31,1092.04,0.0
2010-06-24 00:00:00,1090.93,1090.93,1071.6,1073.69,0.0
2010-06-25 00:00:00,1075.1,1083.56,1067.89,1076.76,0.0
2010-06-26 00:00:00,1076.76,1076.76,1076.76,1076.76,0.0
2010-06-27 00:00:00,1076.76,1076.76,1076.76,1076.76,0.0
2010-06-28 00:00:00,1077.5,1082.6,1071.45,1074.57,0.0
2010-06-29 00:00:00,1071.1,1071.1,1035.18,1041.24,0.0
2010-06-30 00:00:00,1040.56,1048.08,1028.33,1030.71,0.0
2010-07-01 00:00:00,1031.1,1033.58,1010.91,1027.37,0.0
2010-07-02 00:00:00,1027.65,1032.95,1015.93,1022.58,0.0
2010-07-03 00:00:00,1022.58,1022.58,1022.58,1022.58,0.0
2010-07-04 00:00:00,1022.58,1022.58,1022.58,1022.58,0.0
2010-07-05 00:00:00,1022.58,1022.58,1022.58,1022.58,0.0
2010-07-06 00:00:00,1028.09,1042.5,1018.35,1028.06,0.0
2010-07-07 00:00:00,1028.54,1060.89,1028.54,1060.27,0.0
2010-07-08 00:00:00,1062.92,1071.25,1058.24,1070.25,0.0
2010-07-09 00:00:00,1070.5,1078.16,1068.1,1077.96,0.0
2010-07-10 00:00:00,1077.96,1077.96,1077.96,1077.96,0.0
2010-07-11 00:00:00,1077.96,1077.96,1077.96,1077.96,0.0
2010-07-12 00:00:00,1077.23,1080.78,1070.45,1078.75,0.0
2010-07-13 00:00:00,1080.65,1099.46,1080.65,1095.34,0.0
2010-07-14 00:00:00,1095.61,1099.08,1087.68,1095.17,0.0
2010-07-15 00:00:00,1094.46,1098.66,1080.53,1096.48,0.0
2010-07-16 00:00:00,1093.85,1093.85,1063.32,1064.88,0.0
2010-07-17 00:00:00,1064.88,1064.88,1064.88,1064.88,0.0
2010-07-18 00:00:00,1064.88,1064.88,1064.88,1064.88,0.0
2010-07-19 00:00:00,1066.85,1074.7,1061.11,1071.25,0.0
2010-07-20 00:00:00,1064.53,1083.94,1056.88,1083.48,0.0
2010-07-21 00:00:00,1086.67,1088.96,1065.25,1069.59,0.0
2010-07-22 00:00:00,1072.14,1097.5,1072.14,1093.67,0.0
2010-07-23 00:00:00,1092.17,1103.73,1087.88,1102.66,0.0
2010-07-24 00:00:00,1102.66,1102.66,1102.66,1102.66,0.0
2010-07-25 00:00:00,1102.66,1102.66,1102.66,1102.66,0.0
2010-07-26 00:00:00,1102.89,1115.01,1101.3,1115.01,0.0
2010-07-27 00:00:00,1117.36,1120.95,1109.78,1113.84,0.0
2010-07-28 00:00:00,1112.84,1114.66,1103.11,1106.13,0.0
2010-07-29 00:00:00,1108.07,1115.9,1092.82,1101.53,0.0
2010-07-30 00:00:00,1098.44,1106.44,1088.01,1101.6,0.0
2010-07-31 00:00:00,1101.6,1101.6,1101.6,1101.6,0.0
2010-08-01 00:00:00,1101.6,1101.6,1101.6,1101.6,0.0
2010-08-02 00:00:00,1107.53,1127.3,1107.53,1125.86,0.0
2010-08-03 00:00:00,1125.34,1125.44,1116.76,1120.46,0.0
2010-08-04 00:00:00,1121.06,1128.75,1119.46,1127.24,0.0
2010-08-05 00:00:00,1125.78,1126.56,1118.81,1125.81,0.0
2010-08-06 00:00:00,1122.07,1123.06,1107.17,1121.64,0.0
2010-08-07 00:00:00,1121.64,1121.64,1121.64,1121.64,0.0
2010-08-08 00:00:00,1121.64,1121.64,1121.64,1121.64,0.0
2010-08-09 00:00:00,1122.8,1129.24,1120.91,1127.79,0.0
2010-08-10 00:00:00,1122.92,1127.16,1111.58,1121.06,0.0
2010-08-11 00:00:00,1116.89,1116.89,1088.55,1089.47,0.0
2010-08-12 00:00:00,1081.48,1086.72,1076.69,1083.61,0.0
2010-08-13 00:00:00,1082.22,1086.25,1079.0,1079.25,0.0
2010-08-14 00:00:00,1079.25,1079.25,1079.25,1079.25,0.0
2010-08-15 00:00:00,1079.25,1079.25,1079.25,1079.25,0.0
2010-08-16 00:00:00,1077.49,1082.62,1069.49,1079.38,0.0
2010-08-17 00:00:00,1081.16,1100.14,1081.16,1092.54,0.0
2010-08-18 00:00:00,1092.08,1099.77,1085.76,1094.16,0.0
2010-08-19 00:00:00,1092.44,1092.44,1070.66,1075.63,0.0
2010-08-20 00:00:00,1075.63,1075.63,1063.91,1071.69,0.0
2010-08-21 00:00:00,1071.69,1071.69,1071.69,1071.69,0.0
2010-08-22 00:00:00,1071.69,1071.69,1071.69,1071.69,0.0
2010-08-23 00:00:00,1073.36,1081.58,1067.08,1067.36,0.0
2010-08-24 00:00:00,1063.2,1063.2,1046.68,1051.87,0.0
2010-08-25 00:00:00,1048.98,1059.38,1039.83,1055.33,0.0
2010-08-26 00:00:00,1056.28,1061.45,1045.4,1047.22,0.0
2010-08-27 00:00:00,1049.27,1065.21,1039.7,1064.59,0.0
2010-08-28 00:00:00,1064.59,1064.59,1064.59,1064.59,0.0
2010-08-29 00:00:00,1064.59,1064.59,1064.59,1064.59,0.0
2010-08-30 00:00:00,1062.9,1064.4,1048.79,1048.92,0.0
2010-08-31 00:00:00,1046.88,1055.14,1040.88,1049.33,0.0
2010-09-01 00:00:00,1049.72,1081.3,1049.72,1080.29,0.0
2010-09-02 00:00:00,1080.66,1090.1,1080.39,1090.1,0.0
2010-09-03 00:00:00,1093.61,1105.1,1093.61,1104.51,0.0
2010-09-04 00:00:00,1104.51,1104.51,1104.51,1104.51,0.0
2010-09-05 00:00:00,1104.51,1104.51,1104.51,1104.51,0.0
2010-09-06 00:00:00,1104.51,1104.51,1104.51,1104.51,0.0
2010-09-07 00:00:00,1102.6,1102.6,1091.15,1091.84,0.0
2010-09-08 00:00:00,1092.36,1103.26,1092.36,1098.87,0.0
2010-09-09 00:00:00,1101.15,1110.27,1101.15,1104.18,0.0
