timestamp,open,high,low,close,volume
2007-02-06 00:00:00,155.436,156.175,155.243,155.886,256849.296875
2007-02-07 00:00:00,155.876,157.235,155.819,157.04,260679.5
2007-02-08 00:00:00,157.037,158.02,157.011,157.943,260504.0
2007-02-09 00:00:00,157.944,158.356,157.558,158.294,248205.90625
2007-02-10 00:00:00,158.294,158.294,158.294,158.294,0.0
2007-02-11 00:00:00,158.306,158.992,158.184,158.616,22406.0
2007-02-12 00:00:00,158.62,158.893,157.553,157.813,273537.6875
2007-02-13 00:00:00,157.815,158.126,157.266,158.03,261173.796875
2007-02-14 00:00:00,158.027,158.73,157.761,158.053,261460.796875
2007-02-15 00:00:00,158.044,158.062,156.602,156.8,260966.5
2007-02-16 00:00:00,156.802,157.031,156.219,156.859,250729.796875
2007-02-17 00:00:00,156.859,156.859,156.859,156.859,0.0
2007-02-18 00:00:00,156.862,157.068,156.844,156.927,15238.900390625
2007-02-19 00:00:00,156.917,157.457,156.851,157.415,256859.0
2007-02-20 00:00:00,157.41,158.076,157.345,157.779,258652.0
2007-02-21 00:00:00,157.775,159.006,157.291,158.888,263471.8125
2007-02-22 00:00:00,158.882,159.619,158.548,159.437,257592.40625
2007-02-23 00:00:00,159.433,159.55,159.127,159.364,249795.203125
2007-02-24 00:00:00,159.364,159.364,159.364,159.364,0.0
2007-02-25 00:00:00,159.396,159.56,159.33,159.457,16906.0
2007-02-26 00:00:00,159.453,159.493,158.593,159.165,261564.703125
2007-02-27 00:00:00,159.164,159.169,155.738,156.276,260979.5
2007-02-28 00:00:00,156.25,157.262,155.883,157.074,264390.8125
2007-03-01 00:00:00,157.063,157.224,154.541,155.04,264402.6875
2007-03-02 00:00:00,155.036,155.164,153.597,154.051,253844.90625
2007-03-03 00:00:00,154.051,154.051,154.051,154.051,0.0
2007-03-04 00:00:00,154.043,154.135,152.962,153.062,17125.80078125
2007-03-05 00:00:00,153.037,153.037,150.738,151.251,267590.5
2007-03-06 00:00:00,151.262,153.532,151.249,153.41,264688.8125
2007-03-07 00:00:00,153.412,153.434,152.239,152.427,262040.296875
2007-03-08 00:00:00,152.43,154.262,152.276,153.91,265569.5
2007-03-09 00:00:00,153.906,155.178,153.892,155.17,249269.40625
2007-03-10 00:00:00,155.17,155.17,155.17,155.17,0.0
2007-03-11 00:00:00,155.405,155.469,155.035,155.137,16625.30078125
2007-03-12 00:00:00,155.13,155.697,154.202,155.083,261784.296875
2007-03-13 00:00:00,155.061,155.249,152.876,153.013,261992.09375
2007-03-14 00:00:00,153.01,155.483,152.674,155.191,265231.1875
2007-03-15 00:00:00,155.186,155.82,154.726,155.583,264854.40625
2007-03-16 00:00:00,155.572,155.847,155.223,155.371,250157.90625
2007-03-17 00:00:00,155.371,155.371,155.371,155.371,0.0
2007-03-18 00:00:00,155.395,155.398,154.774,155.016,94160.8984375
2007-03-19 00:00:00,155.005,156.636,154.989,156.569,264595.40625
2007-03-20 00:00:00,156.571,156.913,155.591,156.109,265413.3125
2007-03-21 00:00:00,156.106,157.484,156.03,157.295,260100.703125
2007-03-22 00:00:00,157.302,157.623,156.82,157.456,262582.1875
2007-03-23 00:00:00,157.443,157.598,156.42,156.897,251133.5
2007-03-24 00:00:00,156.897,156.897,156.897,156.897,0.0
2007-03-25 00:00:00,156.84,156.965,156.485,156.652,73801.1015625
2007-03-26 00:00:00,156.672,157.751,156.286,157.588,245811.296875
2007-03-27 00:00:00,157.582,157.986,157.18,157.455,249563.703125
2007-03-28 00:00:00,157.457,157.522,155.504,155.595,249116.0
2007-03-29 00:00:00,155.583,157.46,155.351,157.405,243660.59375
2007-03-30 00:00:00,157.402,157.56,156.631,157.135,380891.40625
2007-03-31 00:00:00,157.135,157.135,157.135,157.135,0.0
2007-04-01 00:00:00,157.29,157.42,156.42,157.26,50770.55859375
2007-04-02 00:00:00,157.26,157.67,156.94,157.59,964197.5625
2007-04-03 00:00:00,157.59,158.84,157.34,158.305,752342.3125
2007-04-04 00:00:00,158.305,158.965,158.08,158.68,372303.375
2007-04-05 00:00:00,158.685,159.47,158.38,159.36,335485.53125
2007-04-06 00:00:00,159.36,159.75,159.235,159.584,202464.078125
2007-04-07 00:00:00,159.584,159.584,159.584,159.584,0.0
2007-04-08 00:00:00,159.54,159.6,159.397,159.575,61377.1015625
2007-04-09 00:00:00,159.575,159.6,159.2,159.26,189110.59375
2007-04-10 00:00:00,159.26,160.13,159.045,160.05,471562.53125
2007-04-11 00:00:00,160.05,160.435,159.58,160.34,404267.3125
2007-04-12 00:00:00,160.33,160.86,160.175,160.48,434393.34375
2007-04-13 00:00:00,160.48,161.45,159.9,161.291,321722.25
2007-04-14 00:00:00,161.291,161.291,161.291,161.291,0.0
2007-04-15 00:00:00,161.248,162.41,161.115,161.84,72987.75
2007-04-16 00:00:00,161.84,162.39,161.445,161.98,495921.34375
2007-04-17 00:00:00,161.98,162.17,161.215,161.27,716097.9375
2007-04-18 00:00:00,161.27,161.62,160.39,161.15,689470.4375
2007-04-19 00:00:00,161.15,161.38,159.6,161.36,681916.9375
2007-04-20 00:00:00,161.36,161.95,161.185,161.27,497980.34375
2007-04-21 00:00:00,161.27,161.27,161.27,161.27,0.0
2007-04-22 00:00:00,161.317,161.749,161.274,161.525,68070.296875
2007-04-23 00:00:00,161.525,161.81,160.46,160.85,494573.5625
2007-04-24 00:00:00,160.86,161.78,160.215,161.67,606300.9375
2007-04-25 00:00:00,161.67,161.99,161.245,161.83,574900.9375
2007-04-26 00:00:00,161.83,162.775,161.69,162.5,612612.3125
2007-04-27 00:00:00,162.5,163.439,162.205,163.158,567684.75
2007-04-28 00:00:00,163.158,163.158,163.158,163.158,0.0
2007-04-29 00:00:00,163.368,163.368,162.367,162.56,86563.296875
2007-04-30 00:00:00,162.55,163.14,162.41,163.12,495096.34375
2007-05-01 00:00:00,163.12,163.29,162.79,162.98,807358.875
2007-05-02 00:00:00,162.98,163.39,162.42,163.37,1256463.625
2007-05-03 00:00:00,163.37,163.6,163.08,163.15,957759.875
2007-05-04 00:00:00,163.15,163.463,162.786,163.438,796047.125
2007-05-05 00:00:00,163.438,163.438,163.438,163.438,0.0
2007-05-06 00:00:00,163.7,163.7,163.145,163.26,96536.6015625
2007-05-07 00:00:00,163.26,163.44,162.95,163.31,647922.5
2007-05-08 00:00:00,163.31,163.34,161.9,162.39,1593128.25
2007-05-09 00:00:00,162.39,162.72,162.06,162.6,1852316.25
2007-05-10 00:00:00,162.61,163.02,161.27,161.58,2023743.375
2007-05-11 00:00:00,161.58,162.734,161.08,162.52,1743101.75
2007-05-12 00:00:00,162.52,162.52,162.52,162.52,0.0
2007-05-13 00:00:00,162.5,162.913,162.325,162.65,147130.890625
2007-05-14 00:00:00,162.65,163.22,162.57,163.13,1268616.875
2007-05-15 00:00:00,163.14,163.655,162.65,163.4,1473325.625
2007-05-16 00:00:00,163.4,163.895,163.11,163.35,1427435.875
2007-05-17 00:00:00,163.34,163.81,163.31,163.69,1405153.0
2007-05-18 00:00:00,163.69,163.89,162.6,163.637,1534017.875
2007-05-19 00:00:00,163.637,163.637,163.637,163.637,0.0
2007-05-20 00:00:00,163.56,163.84,163.384,163.81,112311.0390625
2007-05-21 00:00:00,163.81,163.93,163.24,163.53,1228069.625
2007-05-22 00:00:00,163.525,163.73,163.245,163.685,1198274.25
2007-05-23 00:00:00,163.69,164.02,163.38,163.56,1693619.0
2007-05-24 00:00:00,163.56,163.67,162.64,162.825,1735966.75
2007-05-25 00:00:00,162.83,163.8,162.19,163.683,1602234.75
2007-05-26 00:00:00,163.683,163.683,163.683,163.683,0.0
2007-05-27 00:00:00,163.735,163.805,163.54,163.76,70165.8984375
2007-05-28 00:00:00,163.76,163.83,163.577,163.65,669080.5625
2007-05-29 00:00:00,163.65,164.29,162.96,163.56,2057902.625
2007-05-30 00:00:00,163.56,163.67,162.95,163.275,2065898.375
2007-05-31 00:00:00,163.28,163.965,163.03,163.78,1788714.875
2007-06-01 00:00:00,163.78,164.235,163.56,164.195,1729538.75
2007-06-02 00:00:00,164.195,164.195,164.195,164.195,0.0
2007-06-03 00:00:00,164.124,164.15,163.917,164.03,188039.296875
2007-06-04 00:00:00,164.03,164.35,163.89,164.09,1484259.875
2007-06-05 00:00:00,164.09,164.6,163.9,164.14,2093870.375
2007-06-06 00:00:00,164.14,164.39,163.14,163.14,2738133.75
2007-06-07 00:00:00,163.15,163.99,162.29,162.63,2568080.75
2007-06-08 00:00:00,162.63,162.89,161.77,162.628,2717042.0
2007-06-09 00:00:00,162.628,162.628,162.628,162.628,0.0
2007-06-10 00:00:00,162.77,162.859,162.36,162.51,226408.203125
2007-06-11 00:00:00,162.51,162.78,162.09,162.56,1679361.0
2007-06-12 00:00:00,162.56,162.71,161.65,161.67,1957074.75
2007-06-13 00:00:00,161.67,163.37,161.49,163.14,2437118.5
2007-06-14 00:00:00,163.14,163.79,163.09,163.75,1747287.375
2007-06-15 00:00:00,163.76,165.283,163.67,165.116,1831079.125
2007-06-16 00:00:00,165.116,165.116,165.116,165.116,0.0
2007-06-17 00:00:00,165.23,165.36,165.1,165.33,149546.0
2007-06-18 00:00:00,165.33,166.02,165.21,165.87,1672640.875
2007-06-19 00:00:00,165.87,166.11,165.305,165.7,1886259.375
2007-06-20 00:00:00,165.7,166.02,165.2,165.55,1993517.75
2007-06-21 00:00:00,165.55,165.74,165.35,165.73,1981862.75
2007-06-22 00:00:00,165.72,166.93,165.69,166.677,1899273.75
2007-06-23 00:00:00,166.677,166.677,166.677,166.677,0.0
2007-06-24 00:00:00,166.835,166.869,166.501,166.725,184718.5
2007-06-25 00:00:00,166.725,166.9,165.925,166.35,1981821.875
2007-06-26 00:00:00,166.35,166.44,165.09,165.36,2349515.0
2007-06-27 00:00:00,165.36,165.95,164.225,165.87,2888218.0
2007-06-28 00:00:00,165.88,165.935,165.22,165.57,2530151.75
2007-06-29 00:00:00,165.565,166.93,165.455,166.755,2508656.75
2007-06-30 00:00:00,166.755,166.755,166.755,166.755,0.0
2007-07-01 00:00:00,166.805,166.835,166.194,166.77,187231.09375
2007-07-02 00:00:00,166.77,166.87,166.15,166.54,2355300.5
2007-07-03 00:00:00,166.55,167.18,166.23,166.615,1999343.375
2007-07-04 00:00:00,166.62,167.14,166.35,167.14,1285692.125
2007-07-05 00:00:00,167.14,167.28,166.78,167.14,2650541.0
2007-07-06 00:00:00,167.15,168.178,167.03,168.043,2083462.625
2007-07-07 00:00:00,168.043,168.043,168.043,168.043,0.0
2007-07-08 00:00:00,168.035,168.29,167.907,168.22,176270.203125
2007-07-09 00:00:00,168.22,168.51,167.91,167.98,1696630.875
2007-07-10 00:00:00,167.99,168.36,166.59,167.28,3444493.25
2007-07-11 00:00:00,167.29,168.41,166.495,168.19,4104156.0
2007-07-12 00:00:00,168.19,168.86,167.81,168.75,2890400.5
2007-07-13 00:00:00,168.75,168.95,167.96,168.105,2637441.5
2007-07-14 00:00:00,168.105,168.105,168.105,168.105,0.0
2007-07-15 00:00:00,167.72,168.21,167.715,168.16,139948.421875
2007-07-16 00:00:00,168.15,168.34,167.71,167.86,2037572.5
2007-07-17 00:00:00,167.86,168.7,167.71,168.43,2729021.5
2007-07-18 00:00:00,168.43,168.51,167.98,168.36,3106505.75
2007-07-19 00:00:00,168.36,168.81,168.09,168.48,2611858.25
2007-07-20 00:00:00,168.49,168.88,167.19,167.719,3066493.75
2007-07-21 00:00:00,167.719,167.719,167.719,167.719,0.0
2007-07-22 00:00:00,167.65,169.065,167.637,167.83,181312.59375
2007-07-23 00:00:00,167.84,167.86,166.89,166.95,2918090.5
2007-07-24 00:00:00,166.95,167.36,165.84,166.17,3360482.25
2007-07-25 00:00:00,166.18,166.23,164.705,165.45,3966145.75
2007-07-26 00:00:00,165.45,165.5,162.195,163.455,3872638.5
2007-07-27 00:00:00,163.47,163.94,161.481,161.935,4018614.0
2007-07-28 00:00:00,161.935,161.935,161.935,161.935,0.0
2007-07-29 00:00:00,161.595,161.992,160.65,161.32,433026.78125
2007-07-30 00:00:00,161.33,163.65,161.24,163.55,3399877.5
2007-07-31 00:00:00,163.55,163.81,161.83,162.045,3689760.5
2007-08-01 00:00:00,162.04,163.0,160.45,162.43,3987683.0
2007-08-02 00:00:00,162.43,163.5,161.55,163.29,2829011.25
2007-08-03 00:00:00,163.29,163.75,162.225,162.548,2483785.25
2007-08-04 00:00:00,162.548,162.548,162.548,162.548,0.0
2007-08-05 00:00:00,162.57,162.835,161.97,162.49,355922.59375
2007-08-06 00:00:00,162.49,164.24,162.11,163.95,3318510.5
2007-08-07 00:00:00,163.955,164.09,162.215,163.725,3078101.25
2007-08-08 00:00:00,163.725,165.39,163.29,165.22,3050078.5
2007-08-09 00:00:00,165.225,165.27,160.95,161.17,3695334.0
2007-08-10 00:00:00,161.17,162.6,159.965,162.065,3753324.25
2007-08-11 00:00:00,162.065,162.065,162.065,162.065,0.0
2007-08-12 00:00:00,162.06,162.262,160.14,161.975,221366.046875
2007-08-13 00:00:00,161.97,162.16,160.59,160.9,3447897.0
2007-08-14 00:00:00,160.9,161.02,158.78,159.03,4874208.0
2007-08-15 00:00:00,159.03,159.17,156.0,156.19,4994816.0
2007-08-16 00:00:00,156.19,156.515,150.02,152.72,4551219.0
2007-08-17 00:00:00,152.7,155.29,149.22,153.85,3354707.75
2007-08-18 00:00:00,153.85,153.85,153.85,153.85,0.0
2007-08-19 00:00:00,154.12,154.523,153.33,153.92,269515.875
2007-08-20 00:00:00,153.92,155.94,153.66,154.52,3066884.5
2007-08-21 00:00:00,154.52,155.36,153.37,154.1,2838872.0
2007-08-22 00:00:00,154.1,157.11,153.72,156.92,3188950.75
2007-08-23 00:00:00,156.92,159.1,156.51,157.39,3642120.25
2007-08-24 00:00:00,157.39,159.355,156.6,159.286,3849905.0
2007-08-25 00:00:00,159.286,159.286,159.286,159.286,0.0
2007-08-26 00:00:00,159.52,159.67,159.032,159.58,265236.1875
2007-08-27 00:00:00,159.58,159.62,157.3,157.66,2701449.0
2007-08-28 00:00:00,157.66,158.15,154.59,154.75,3893716.25
2007-08-29 00:00:00,154.75,158.97,154.53,158.17,4575173.0
2007-08-30 00:00:00,158.17,158.61,156.78,158.57,3348339.25
2007-08-31 00:00:00,158.57,159.61,157.39,157.765,2905195.0
2007-09-01 00:00:00,157.765,157.765,157.765,157.765,0.0
2007-09-02 00:00:00,157.775,158.03,157.569,157.87,424436.40625
2007-09-03 00:00:00,157.88,158.43,157.49,157.59,1671680.25
2007-09-04 00:00:00,157.59,158.66,156.535,158.6,2868209.5
2007-09-05 00:00:00,158.59,158.625,156.7,156.93,3376713.25
2007-09-06 00:00:00,156.93,158.29,156.85,158.09,2538657.5
2007-09-07 00:00:00,158.085,158.11,155.71,156.052,2704666.0
2007-09-08 00:00:00,156.052,156.052,156.052,156.052,0.0
2007-09-09 00:00:00,156.118,156.125,155.15,155.55,238021.90625
2007-09-10 00:00:00,155.55,157.35,155.3,156.585,1554979.0
2007-09-11 00:00:00,156.58,158.27,156.31,157.91,2590247.25
2007-09-12 00:00:00,157.91,158.91,157.76,158.74,3063738.25
2007-09-13 00:00:00,158.74,160.48,158.55,159.25,2838592.0
2007-09-14 00:00:00,159.255,160.24,158.845,159.955,2448247.0
2007-09-15 00:00:00,159.955,159.955,159.955,159.955,0.0
2007-09-16 00:00:00,160.04,160.225,159.59,159.73,247864.203125
2007-09-17 00:00:00,159.73,160.15,159.01,159.54,2175267.25
2007-09-18 00:00:00,159.53,162.57,158.795,161.77,2789694.5
2007-09-19 00:00:00,161.77,162.445,161.37,162.04,3383542.75
2007-09-20 00:00:00,162.03,162.39,160.69,161.69,3446207.5
2007-09-21 00:00:00,161.69,162.84,161.52,162.65,2846380.25
2007-09-22 00:00:00,162.65,162.65,162.65,162.65,0.0
2007-09-23 00:00:00,162.735,162.748,162.29,162.39,250333.359375
2007-09-24 00:00:00,162.39,162.55,161.49,161.62,1740132.125
2007-09-25 00:00:00,161.62,162.41,161.005,162.14,2101564.5
2007-09-26 00:00:00,162.14,163.43,162.095,163.08,1554427.875
2007-09-27 00:00:00,163.09,163.98,163.04,163.545,2069320.0
2007-09-28 00:00:00,163.54,163.85,162.68,163.791,2964504.0
2007-09-29 00:00:00,163.791,163.791,163.791,163.791,0.0
2007-09-30 00:00:00,163.677,164.0,163.664,163.93,288926.84375
2007-10-01 00:00:00,163.93,165.06,163.715,164.775,1557994.125
2007-10-02 00:00:00,164.775,164.8,163.585,163.645,1483646.5
2007-10-03 00:00:00,163.645,165.31,163.63,164.53,1559106.0
2007-10-04 00:00:00,164.53,164.9,163.92,164.595,1872505.375
2007-10-05 00:00:00,164.595,165.399,164.2,165.332,1152934.625
2007-10-06 00:00:00,165.332,165.332,165.332,165.332,0.0
2007-10-07 00:00:00,165.36,165.78,165.2,165.63,219848.5625
2007-10-08 00:00:00,165.63,165.65,164.655,164.85,781041.125
2007-10-09 00:00:00,164.85,165.41,164.145,165.355,1119084.625
2007-10-10 00:00:00,165.36,166.24,165.17,165.59,1954717.75
2007-10-11 00:00:00,165.59,167.63,165.545,166.79,1012422.375
2007-10-12 00:00:00,166.79,167.11,166.115,166.762,1153199.375
2007-10-13 00:00:00,166.762,166.762,166.762,166.762,0.0
2007-10-14 00:00:00,166.705,166.735,166.4,166.655,194057.1875
2007-10-15 00:00:00,166.65,167.73,166.285,166.75,2721612.5
2007-10-16 00:00:00,166.75,166.93,164.845,165.91,2339663.5
2007-10-17 00:00:00,165.91,166.47,164.575,165.31,1449191.75
2007-10-18 00:00:00,165.31,166.085,164.84,165.115,1057723.25
2007-10-19 00:00:00,165.115,165.265,163.611,163.739,999990.0625
2007-10-20 00:00:00,163.739,163.739,163.739,163.739,0.0
2007-10-21 00:00:00,163.033,163.72,162.47,162.7,184606.390625
2007-10-22 00:00:00,162.7,163.745,160.475,162.18,1107663.875
2007-10-23 00:00:00,162.18,163.96,162.04,163.815,906166.875
2007-10-24 00:00:00,163.815,163.84,161.7,162.635,1027662.875
2007-10-25 00:00:00,162.635,163.99,162.435,163.415,876980.375
2007-10-26 00:00:00,163.415,164.57,163.315,164.381,713325.8125
2007-10-27 00:00:00,164.381,164.381,164.381,164.381,0.0
2007-10-28 00:00:00,164.966,164.966,164.2,164.515,115310.1015625
2007-10-29 00:00:00,164.52,165.485,164.4,165.36,588302.3125
2007-10-30 00:00:00,165.36,165.87,164.44,165.73,656922.3125
2007-10-31 00:00:00,165.73,167.27,165.365,166.975,779416.6875
2007-11-01 00:00:00,166.975,167.235,164.935,165.125,960829.1875
2007-11-02 00:00:00,165.125,167.14,165.06,166.699,856160.6875
2007-11-03 00:00:00,166.699,166.699,166.699,166.699,0.0
2007-11-04 00:00:00,166.62,166.7,166.14,166.16,111434.2890625
2007-11-05 00:00:00,166.16,166.445,164.935,165.5,932991.6875
2007-11-06 00:00:00,165.5,167.15,165.475,167.06,872633.6875
2007-11-07 00:00:00,167.06,167.645,163.975,164.675,2383492.75
2007-11-08 00:00:00,164.68,166.15,164.5,165.455,3122157.0
2007-11-09 00:00:00,165.445,166.005,162.145,162.293,3287630.5
2007-11-10 00:00:00,162.293,162.293,162.293,162.293,0.0
2007-11-11 00:00:00,162.402,162.547,161.706,162.09,576060.25
2007-11-12 00:00:00,162.08,162.33,158.69,159.17,1493360.875
2007-11-13 00:00:00,159.17,162.625,159.12,162.52,1679330.625
2007-11-14 00:00:00,162.52,164.31,162.38,163.025,1499238.25
2007-11-15 00:00:00,163.02,163.77,161.025,161.495,1346952.375
2007-11-16 00:00:00,161.495,163.255,160.435,162.743,1574733.25
2007-11-17 00:00:00,162.743,162.743,162.743,162.743,0.0
2007-11-18 00:00:00,162.928,163.429,162.363,162.57,863038.0
2007-11-19 00:00:00,162.57,163.07,160.75,161.0,2561998.25
2007-11-20 00:00:00,161.0,163.395,160.445,162.745,3746199.5
2007-11-21 00:00:00,162.745,162.81,160.065,160.975,2737242.75
2007-11-22 00:00:00,160.975,162.235,160.835,161.14,2756862.25
2007-11-23 00:00:00,161.14,161.66,159.46,160.66,1920641.75
2007-11-24 00:00:00,160.66,160.66,160.66,160.66,0.0
2007-11-25 00:00:00,160.467,161.42,160.154,161.185,424865.65625
2007-11-26 00:00:00,161.18,161.475,159.51,159.685,1200088.875
2007-11-27 00:00:00,159.685,161.83,159.355,161.435,1144980.125
2007-11-28 00:00:00,161.43,163.59,160.225,163.17,874363.1875
2007-11-29 00:00:00,163.17,163.605,161.55,162.0,970857.8125
2007-11-30 00:00:00,162.0,163.855,162.0,162.64,898453.1875
2007-12-01 00:00:00,162.64,162.64,162.64,162.64,0.0
2007-12-02 00:00:00,162.652,162.89,162.315,162.625,191164.125
2007-12-03 00:00:00,162.595,162.655,161.42,162.035,1117653.625
2007-12-04 00:00:00,162.035,162.335,160.9,162.175,1262173.25
2007-12-05 00:00:00,162.175,163.065,161.475,161.885,994093.6875
2007-12-06 00:00:00,161.885,163.27,161.195,163.24,1058969.875
2007-12-07 00:00:00,163.245,163.885,162.35,163.748,755789.1875
2007-12-08 00:00:00,163.748,163.748,163.748,163.748,0.0
2007-12-09 00:00:00,163.545,163.733,163.19,163.59,150798.484375
2007-12-10 00:00:00,163.6,164.655,163.23,164.46,859897.6875
2007-12-11 00:00:00,164.46,164.985,161.895,162.555,1074946.375
2007-12-12 00:00:00,162.555,165.3,162.39,164.805,1463529.625
2007-12-13 00:00:00,164.805,164.935,163.595,164.29,1029476.5625
2007-12-14 00:00:00,164.295,164.645,163.245,163.405,966838.8125
2007-12-15 00:00:00,163.405,163.405,163.405,163.405,0.0
2007-12-16 00:00:00,163.348,163.46,162.928,163.375,165154.6875
2007-12-17 00:00:00,163.38,163.53,162.34,162.645,1003192.6875
2007-12-18 00:00:00,162.645,163.625,162.535,163.395,928925.1875
2007-12-19 00:00:00,163.4,163.465,162.31,162.955,834159.0625
2007-12-20 00:00:00,162.95,163.045,161.74,162.18,627425.75
2007-12-21 00:00:00,162.18,164.078,161.965,163.858,586864.9375
2007-12-22 00:00:00,163.858,163.858,163.858,163.858,0.0
2007-12-23 00:00:00,163.855,164.09,163.651,164.045,110242.2109375
2007-12-24 00:00:00,164.045,164.906,163.92,164.31,186999.046875
2007-12-25 00:00:00,164.312,164.659,163.895,164.344,453429.65625
2007-12-26 00:00:00,164.354,165.715,164.033,165.495,523021.53125
2007-12-27 00:00:00,165.505,166.66,165.36,166.38,1918045.75
2007-12-28 00:00:00,166.38,166.48,164.995,165.348,2037648.75
2007-12-29 00:00:00,165.348,165.348,165.348,165.348,0.0
2007-12-30 00:00:00,165.381,166.14,165.31,165.485,112957.5
2007-12-31 00:00:00,165.49,165.495,162.347,162.872,2219461.0
2008-01-01 00:00:00,162.9,163.78,162.55,163.515,245372.0
2008-01-02 00:00:00,163.515,164.06,160.785,160.79,3125101.0
2008-01-03 00:00:00,160.79,161.68,159.74,161.46,2883075.0
2008-01-04 00:00:00,161.46,161.51,159.77,160.07,2452606.0
2008-01-05 00:00:00,160.07,160.07,160.07,160.07,0.0
2008-01-06 00:00:00,160.11,160.37,159.86,160.22,54495.0
2008-01-07 00:00:00,160.22,160.96,159.92,160.39,888421.0
2008-01-08 00:00:00,160.39,161.51,160.015,160.26,1023680.0
2008-01-09 00:00:00,160.26,161.645,160.085,161.12,770048.0
2008-01-10 00:00:00,161.12,162.28,160.575,162.22,746923.0
2008-01-11 00:00:00,162.22,162.275,160.655,160.81,732976.0
2008-01-12 00:00:00,160.81,160.81,160.81,160.81,0.0
2008-01-13 00:00:00,160.81,161.16,160.48,161.16,16759.0
2008-01-14 00:00:00,161.16,161.555,159.925,160.96,672729.0
2008-01-15 00:00:00,160.96,160.96,157.685,158.015,1394209.0
2008-01-16 00:00:00,158.015,158.475,156.28,157.4,2631189.0
2008-01-17 00:00:00,157.4,157.835,155.7,155.77,2355587.0
2008-01-18 00:00:00,155.77,157.785,155.75,156.09,1591914.0
2008-01-19 00:00:00,156.09,156.09,156.09,156.09,0.0
2008-01-20 00:00:00,155.97,156.13,155.67,156.035,30323.0
2008-01-21 00:00:00,156.035,156.085,152.305,152.315,1889215.0
2008-01-22 00:00:00,152.315,157.02,152.11,156.82,1873498.0
2008-01-23 00:00:00,156.83,157.14,152.785,156.14,1668535.0
2008-01-24 00:00:00,156.135,158.36,154.845,158.31,888582.0
2008-01-25 00:00:00,158.315,159.115,156.53,156.69,1785208.0
2008-01-26 00:00:00,156.69,156.69,156.69,156.69,0.0
2008-01-27 00:00:00,156.7,156.965,156.52,156.84,183071.0
2008-01-28 00:00:00,156.84,158.525,155.545,158.18,2508544.0
2008-01-29 00:00:00,158.18,158.33,157.12,158.12,2726068.0
2008-01-30 00:00:00,158.12,159.48,157.25,157.51,2763415.0
2008-01-31 00:00:00,157.51,158.71,156.685,157.92,1855874.0
2008-02-01 00:00:00,157.92,158.865,157.165,157.77,1344061.0
2008-02-02 00:00:00,157.77,157.77,157.77,157.77,0.0
2008-02-03 00:00:00,157.65,157.925,157.54,157.8,29962.0
2008-02-04 00:00:00,157.8,158.71,157.71,158.2,823532.0
2008-02-05 00:00:00,158.2,158.515,155.73,155.9,1215803.0
2008-02-06 00:00:00,155.9,156.525,155.15,155.455,2970482.0
2008-02-07 00:00:00,155.455,156.19,154.06,155.35,548525.0
2008-02-08 00:00:00,155.35,156.17,155.035,155.66,633506.0
2008-02-09 00:00:00,155.66,155.66,155.66,155.66,0.0
2008-02-10 00:00:00,155.88,156.38,155.5,156.095,13894.0
2008-02-11 00:00:00,156.095,156.295,154.32,154.96,318943.0
2008-02-12 00:00:00,154.96,157.025,154.88,156.52,454106.0
2008-02-13 00:00:00,156.52,157.89,155.82,157.595,1274356.0
2008-02-14 00:00:00,157.595,158.475,157.33,157.85,1226963.0
2008-02-15 00:00:00,157.85,158.875,157.495,158.2,931044.0
2008-02-16 00:00:00,158.2,158.2,158.2,158.2,0.0
2008-02-17 00:00:00,158.26,158.89,158.15,158.18,32316.0
2008-02-18 00:00:00,158.18,158.695,158.08,158.475,224809.0
2008-02-19 00:00:00,158.475,159.055,157.955,158.985,273675.0
2008-02-20 00:00:00,158.985,159.275,157.695,159.06,288386.0
2008-02-21 00:00:00,159.06,159.58,158.77,159.135,379592.0
2008-02-22 00:00:00,159.135,159.28,158.155,158.98,569371.0
2008-02-23 00:00:00,158.98,158.98,158.98,158.98,0.0
2008-02-24 00:00:00,158.82,159.41,158.82,159.2,11861.0
2008-02-25 00:00:00,159.2,160.415,158.915,160.27,534726.0
2008-02-26 00:00:00,160.27,161.4,159.625,161.04,973673.0
2008-02-27 00:00:00,161.04,161.165,159.83,160.83,1253069.0
2008-02-28 00:00:00,160.83,160.98,159.155,159.415,1345346.0
2008-02-29 00:00:00,159.415,159.455,157.21,157.3,871388.0
2008-03-01 00:00:00,157.3,157.3,157.3,157.3,0.0
2008-03-02 00:00:00,157.44,157.54,156.66,156.68,31234.0
2008-03-03 00:00:00,156.71,157.735,155.93,157.345,852077.0
2008-03-04 00:00:00,157.345,157.375,156.11,157.225,929437.0
2008-03-05 00:00:00,157.225,159.2,156.995,158.78,1021102.0
2008-03-06 00:00:00,158.78,158.895,157.685,157.805,1155204.0
2008-03-07 00:00:00,157.805,158.405,156.685,157.6,663658.0
2008-03-08 00:00:00,157.6,157.6,157.6,157.6,0.0
2008-03-09 00:00:00,157.65,157.71,157.12,157.44,135197.0
2008-03-10 00:00:00,157.44,157.59,155.6,155.61,725996.0
2008-03-11 00:00:00,155.61,158.93,155.59,158.405,481988.0
2008-03-12 00:00:00,158.405,159.13,157.31,157.73,964839.0
2008-03-13 00:00:00,157.73,157.965,155.535,157.3,509210.0
2008-03-14 00:00:00,157.3,157.59,154.835,155.17,621518.0
2008-03-15 00:00:00,155.17,155.17,155.17,155.17,0.0
