timestamp,open,high,low,close,volume
2018-01-23 00:00:00,0.80073,0.80295,0.79563,0.80041,111687.9765625
2018-01-24 00:00:00,0.80039,0.80825,0.7993,0.80495,132130.3125
2018-01-25 00:00:00,0.80494,0.81186,0.80043,0.80286,164022.6875
2018-01-26 00:00:00,0.80284,0.81355,0.8025,0.81101,147035.84375
2018-01-27 00:00:00,0.81101,0.81101,0.81101,0.81101,0.0
2018-01-28 00:00:00,0.81016,0.81176,0.81014,0.8116,4803.2998046875
2018-01-29 00:00:00,0.8116,0.81177,0.80737,0.80952,124082.578125
2018-01-30 00:00:00,0.80954,0.81132,0.80423,0.80992,129633.09375
2018-01-31 00:00:00,0.80992,0.81167,0.80347,0.80589,145816.484375
2018-02-01 00:00:00,0.80589,0.8067,0.79871,0.80389,147393.8125
2018-02-02 00:00:00,0.80389,0.80401,0.79175,0.79221,159730.34375
2018-02-03 00:00:00,0.79221,0.79221,0.79221,0.79221,0.0
2018-02-04 00:00:00,0.79134,0.79168,0.78904,0.79042,22675.119140625
2018-02-05 00:00:00,0.7904,0.79535,0.78719,0.78768,170430.59375
2018-02-06 00:00:00,0.7877,0.79098,0.78351,0.7893,268561.6875
2018-02-07 00:00:00,0.78928,0.79072,0.78108,0.78159,154327.765625
2018-02-08 00:00:00,0.78158,0.78432,0.77674,0.77881,193417.8125
2018-02-09 00:00:00,0.77883,0.78297,0.77588,0.78117,182661.65625
2018-02-10 00:00:00,0.78117,0.78117,0.78117,0.78117,0.0
2018-02-11 00:00:00,0.78122,0.78209,0.78108,0.782,3656.1298828125
2018-02-12 00:00:00,0.782,0.78644,0.78091,0.78574,122430.6171875
2018-02-13 00:00:00,0.78575,0.78761,0.78277,0.78611,130150.75
2018-02-14 00:00:00,0.7861,0.79339,0.77727,0.79292,182618.703125
2018-02-15 00:00:00,0.79292,0.79661,0.78916,0.79425,173144.265625
2018-02-16 00:00:00,0.79425,0.79882,0.78921,0.79029,151963.125
2018-02-17 00:00:00,0.79029,0.79029,0.79029,0.79029,0.0
2018-02-18 00:00:00,0.79058,0.79154,0.79057,0.79111,3247.7900390625
2018-02-19 00:00:00,0.79113,0.79349,0.78979,0.79085,110260.28125
2018-02-20 00:00:00,0.79085,0.79332,0.78737,0.78802,152401.234375
2018-02-21 00:00:00,0.78802,0.79019,0.77964,0.77969,170497.796875
2018-02-22 00:00:00,0.77971,0.78596,0.77901,0.78376,135682.46875
2018-02-23 00:00:00,0.78375,0.7843,0.78039,0.78417,111948.578125
2018-02-24 00:00:00,0.78417,0.78417,0.78417,0.78417,0.0
2018-02-25 00:00:00,0.78377,0.78455,0.78359,0.78381,5746.7900390625
2018-02-26 00:00:00,0.78382,0.78931,0.78253,0.78493,105378.6875
2018-02-27 00:00:00,0.78492,0.78681,0.77829,0.7793,151963.390625
2018-02-28 00:00:00,0.7793,0.78187,0.77559,0.77626,134525.703125
2018-03-01 00:00:00,0.77626,0.77691,0.77124,0.77642,181681.515625
2018-03-02 00:00:00,0.7764,0.77733,0.77372,0.77613,148788.09375
2018-03-03 00:00:00,0.77613,0.77613,0.77613,0.77613,0.0
2018-03-04 00:00:00,0.77614,0.77675,0.77444,0.77552,6161.97021484375
2018-03-05 00:00:00,0.77552,0.77734,0.77253,0.77641,125217.25
2018-03-06 00:00:00,0.77641,0.7842,0.7756,0.77855,146946.875
2018-03-07 00:00:00,0.77855,0.78297,0.77716,0.78262,141870.4375
2018-03-08 00:00:00,0.78261,0.78384,0.77725,0.77905,128333.3125
2018-03-09 00:00:00,0.77905,0.78536,0.77761,0.78438,116772.4375
2018-03-10 00:00:00,0.78438,0.78438,0.78438,0.78438,0.0
2018-03-11 00:00:00,0.78474,0.78652,0.78456,0.78605,5787.0498046875
2018-03-12 00:00:00,0.78605,0.78794,0.7854,0.78711,95504.9296875
2018-03-13 00:00:00,0.78711,0.78972,0.78455,0.78595,135288.9375
2018-03-14 00:00:00,0.78593,0.7916,0.78561,0.78798,119770.2109375
2018-03-15 00:00:00,0.78798,0.7885,0.7788,0.77888,113128.8125
2018-03-16 00:00:00,0.77886,0.78037,0.77091,0.77091,98568.859375
2018-03-17 00:00:00,0.77091,0.77091,0.77091,0.77091,0.0
2018-03-18 00:00:00,0.77172,0.77187,0.77112,0.77171,5632.27001953125
2018-03-19 00:00:00,0.7717,0.77255,0.76863,0.77077,110464.7890625
2018-03-20 00:00:00,0.77077,0.77207,0.76786,0.76891,99477.5
2018-03-21 00:00:00,0.7689,0.77795,0.76719,0.7774,128504.7890625
2018-03-22 00:00:00,0.77739,0.7785,0.76867,0.76948,145821.015625
2018-03-23 00:00:00,0.76948,0.77437,0.76939,0.76961,136539.703125
2018-03-24 00:00:00,0.76961,0.76961,0.76961,0.76961,0.0
2018-03-25 00:00:00,0.77021,0.77138,0.76946,0.77094,4954.06005859375
2018-03-26 00:00:00,0.77094,0.77574,0.77082,0.77546,99197.890625
2018-03-27 00:00:00,0.77545,0.77568,0.76748,0.76858,115690.6171875
2018-03-28 00:00:00,0.76858,0.77021,0.76531,0.76609,134520.4375
2018-03-29 00:00:00,0.76608,0.76893,0.76425,0.76842,108105.4921875
2018-03-30 00:00:00,0.76843,0.77061,0.76722,0.76789,113668.953125
2018-03-31 00:00:00,0.76789,0.76789,0.76789,0.76789,0.0
2018-04-01 00:00:00,0.76855,0.76928,0.76807,0.76828,3052.469970703125
2018-04-02 00:00:00,0.76828,0.76947,0.76492,0.76522,65708.3984375
2018-04-03 00:00:00,0.76523,0.77065,0.76521,0.76811,111225.109375
2018-04-04 00:00:00,0.76812,0.7726,0.76625,0.77199,112936.1796875
2018-04-05 00:00:00,0.77199,0.77236,0.76573,0.76683,97694.1015625
2018-04-06 00:00:00,0.76681,0.76993,0.76663,0.76711,108673.5078125
2018-04-07 00:00:00,0.76711,0.76711,0.76711,0.76711,0.0
2018-04-08 00:00:00,0.76788,0.76808,0.76687,0.76778,4230.5400390625
2018-04-09 00:00:00,0.7678,0.77108,0.76517,0.76987,95060.171875
2018-04-10 00:00:00,0.76988,0.77687,0.76934,0.77631,109824.7890625
2018-04-11 00:00:00,0.77632,0.77726,0.77393,0.77619,92614.140625
2018-04-12 00:00:00,0.77618,0.77712,0.77377,0.77575,82522.8125
2018-04-13 00:00:00,0.77575,0.78096,0.77575,0.776,71510.1796875
2018-04-14 00:00:00,0.776,0.776,0.776,0.776,0.0
2018-04-15 00:00:00,0.77688,0.77783,0.77619,0.77722,4262.60009765625
2018-04-16 00:00:00,0.77722,0.77842,0.77519,0.77744,60149.5
2018-04-17 00:00:00,0.77744,0.77909,0.77597,0.77665,79865.0
2018-04-18 00:00:00,0.77666,0.77974,0.7744,0.77874,71188.75
2018-04-19 00:00:00,0.77875,0.78124,0.77187,0.77199,100978.140625
2018-04-20 00:00:00,0.77199,0.77263,0.76549,0.76688,84331.640625
2018-04-21 00:00:00,0.76688,0.76688,0.76688,0.76688,0.0
2018-04-22 00:00:00,0.76699,0.7674,0.76582,0.76586,5597.2001953125
2018-04-23 00:00:00,0.76588,0.76824,0.75994,0.76017,82898.2578125
2018-04-24 00:00:00,0.76018,0.76206,0.75781,0.76055,103103.046875
2018-04-25 00:00:00,0.76055,0.76055,0.75518,0.75684,100083.6171875
2018-04-26 00:00:00,0.75684,0.75886,0.75466,0.75535,116108.296875
2018-04-27 00:00:00,0.75535,0.75835,0.75317,0.75809,96077.75
2018-04-28 00:00:00,0.75809,0.75809,0.75809,0.75809,0.0
2018-04-29 00:00:00,0.75751,0.75802,0.75709,0.75726,3583.659912109375
2018-04-30 00:00:00,0.75728,0.75818,0.75249,0.75315,87879.8125
2018-05-01 00:00:00,0.75316,0.75461,0.74723,0.74815,99765.78125
2018-05-02 00:00:00,0.74816,0.75369,0.74751,0.74863,137050.359375
2018-05-03 00:00:00,0.74863,0.75425,0.7485,0.75287,144228.515625
2018-05-04 00:00:00,0.75287,0.75602,0.74922,0.7537,107118.171875
2018-05-05 00:00:00,0.7537,0.7537,0.7537,0.7537,0.0
2018-05-06 00:00:00,0.75404,0.75415,0.75232,0.75232,3540.6201171875
2018-05-07 00:00:00,0.75232,0.75428,0.74928,0.75189,97298.2578125
2018-05-08 00:00:00,0.7519,0.75277,0.74333,0.74465,124095.8984375
2018-05-09 00:00:00,0.74465,0.74722,0.7412,0.74569,112825.2109375
2018-05-10 00:00:00,0.74569,0.75394,0.74545,0.75248,136965.0
2018-05-11 00:00:00,0.75251,0.75667,0.75223,0.75393,114330.1328125
2018-05-12 00:00:00,0.75393,0.75393,0.75393,0.75393,0.0
2018-05-13 00:00:00,0.75398,0.75531,0.75392,0.75502,5674.919921875
2018-05-14 00:00:00,0.755,0.75646,0.75207,0.75255,85399.53125
2018-05-15 00:00:00,0.75255,0.75371,0.74477,0.74673,125480.046875
2018-05-16 00:00:00,0.74676,0.75231,0.74468,0.75165,118517.15625
2018-05-17 00:00:00,0.75165,0.75471,0.74975,0.75048,127972.7265625
2018-05-18 00:00:00,0.75047,0.75278,0.74882,0.75064,106443.578125
2018-05-19 00:00:00,0.75064,0.75064,0.75064,0.75064,0.0
2018-05-20 00:00:00,0.752,0.7531,0.75156,0.75224,5214.83984375
2018-05-21 00:00:00,0.75224,0.75872,0.75027,0.7581,98946.8984375
2018-05-22 00:00:00,0.75813,0.76053,0.75661,0.75778,111468.65625
2018-05-23 00:00:00,0.75779,0.75823,0.75223,0.75653,140419.9375
2018-05-24 00:00:00,0.75654,0.75823,0.75418,0.75703,137406.296875
2018-05-25 00:00:00,0.75705,0.75897,0.75422,0.75456,120842.6484375
2018-05-26 00:00:00,0.75456,0.75456,0.75456,0.75456,0.0
2018-05-27 00:00:00,0.7558,0.7562,0.75546,0.75563,4956.43017578125
2018-05-28 00:00:00,0.75562,0.75808,0.75393,0.7545,100139.6875
2018-05-29 00:00:00,0.7545,0.75522,0.74758,0.74824,149193.46875
2018-05-30 00:00:00,0.74826,0.75835,0.74825,0.75695,138238.5625
2018-05-31 00:00:00,0.75695,0.75929,0.75523,0.75614,136926.328125
2018-06-01 00:00:00,0.75621,0.75722,0.75136,0.75638,117780.8203125
2018-06-02 00:00:00,0.75638,0.75638,0.75638,0.75638,0.0
2018-06-03 00:00:00,0.75599,0.75721,0.75599,0.75674,3237.18994140625
2018-06-04 00:00:00,0.75675,0.76661,0.7567,0.76511,95014.8671875
2018-06-05 00:00:00,0.76511,0.76557,0.75945,0.76233,127694.65625
2018-06-06 00:00:00,0.76233,0.76765,0.76224,0.76634,110267.0390625
2018-06-07 00:00:00,0.76635,0.76726,0.76122,0.7615,111791.7734375
2018-06-08 00:00:00,0.76156,0.76268,0.75603,0.75982,106147.2109375
2018-06-09 00:00:00,0.75982,0.75982,0.75982,0.75982,0.0
2018-06-10 00:00:00,0.75886,0.76032,0.7588,0.7602,2308.820068359375
2018-06-11 00:00:00,0.7602,0.76213,0.75949,0.7603,73936.6796875
2018-06-12 00:00:00,0.76031,0.76233,0.75654,0.75738,104955.640625
2018-06-13 00:00:00,0.75739,0.76086,0.7529,0.75688,101078.75
2018-06-14 00:00:00,0.75689,0.7576,0.74645,0.74648,135137.875
2018-06-15 00:00:00,0.7465,0.74802,0.74384,0.74384,102958.21875
2018-06-16 00:00:00,0.74384,0.74384,0.74384,0.74384,0.0
2018-06-17 00:00:00,0.74412,0.74422,0.74364,0.74404,3462.5400390625
2018-06-18 00:00:00,0.74402,0.7454,0.73933,0.7403,81934.6796875
2018-06-19 00:00:00,0.7403,0.74266,0.7347,0.73893,129789.75
2018-06-20 00:00:00,0.73895,0.74084,0.73655,0.73714,114295.0234375
2018-06-21 00:00:00,0.73712,0.73935,0.73453,0.73757,159806.828125
2018-06-22 00:00:00,0.73758,0.74433,0.73755,0.74387,127447.25
2018-06-23 00:00:00,0.74387,0.74387,0.74387,0.74387,0.0
2018-06-24 00:00:00,0.74371,0.74423,0.74356,0.74382,3113.800048828125
2018-06-25 00:00:00,0.74393,0.74393,0.7396,0.74088,122157.4609375
2018-06-26 00:00:00,0.74088,0.74228,0.73796,0.73913,135912.734375
2018-06-27 00:00:00,0.73914,0.74069,0.73225,0.73407,223636.890625
2018-06-28 00:00:00,0.73406,0.73617,0.73296,0.73474,142048.90625
2018-06-29 00:00:00,0.73474,0.74089,0.73354,0.74026,140468.171875
2018-06-30 00:00:00,0.74026,0.74026,0.74026,0.74026,0.0
2018-07-01 00:00:00,0.74049,0.74049,0.73956,0.73973,6198.22998046875
2018-07-02 00:00:00,0.73971,0.73982,0.731,0.73376,112905.2578125
2018-07-03 00:00:00,0.73377,0.74039,0.73141,0.73781,121013.8125
2018-07-04 00:00:00,0.73781,0.7424,0.7374,0.73791,97048.1171875
2018-07-05 00:00:00,0.7379,0.74078,0.73611,0.7386,123917.7890625
2018-07-06 00:00:00,0.73861,0.74437,0.73758,0.74271,112582.890625
2018-07-07 00:00:00,0.74271,0.74271,0.74271,0.74271,0.0
2018-07-08 00:00:00,0.74307,0.74371,0.74278,0.74363,4552.43017578125
2018-07-09 00:00:00,0.74363,0.74835,0.74344,0.74697,103012.421875
2018-07-10 00:00:00,0.74697,0.74836,0.74122,0.74154,114069.1484375
2018-07-11 00:00:00,0.74153,0.74286,0.73599,0.73648,142312.296875
2018-07-12 00:00:00,0.73648,0.74195,0.73611,0.74065,103922.421875
2018-07-13 00:00:00,0.74068,0.74236,0.7368,0.7423,94345.34375
2018-07-14 00:00:00,0.7423,0.7423,0.7423,0.7423,0.0
2018-07-15 00:00:00,0.7419,0.74227,0.74124,0.74179,3001.1298828125
2018-07-16 00:00:00,0.74177,0.74419,0.74087,0.74131,107543.5703125
2018-07-17 00:00:00,0.74131,0.74379,0.73756,0.73772,124288.0
2018-07-18 00:00:00,0.73774,0.74075,0.73428,0.73981,119452.4609375
2018-07-19 00:00:00,0.73981,0.74411,0.73222,0.73623,159754.953125
2018-07-20 00:00:00,0.73622,0.74307,0.73177,0.74166,161299.875
2018-07-21 00:00:00,0.74166,0.74166,0.74166,0.74166,0.0
2018-07-22 00:00:00,0.7418,0.74375,0.74166,0.74313,6156.39013671875
2018-07-23 00:00:00,0.74313,0.74355,0.73713,0.73793,116299.65625
2018-07-24 00:00:00,0.73794,0.74338,0.73593,0.74252,116411.90625
2018-07-25 00:00:00,0.74252,0.74643,0.73917,0.74589,132534.8125
2018-07-26 00:00:00,0.74595,0.74628,0.73717,0.73804,121181.9296875
2018-07-27 00:00:00,0.73804,0.74143,0.73697,0.73989,109589.609375
2018-07-28 00:00:00,0.73989,0.73989,0.73989,0.73989,0.0
2018-07-29 00:00:00,0.73976,0.74045,0.73976,0.7398,3168.639892578125
2018-07-30 00:00:00,0.73981,0.7413,0.73853,0.74073,86286.109375
2018-07-31 00:00:00,0.74073,0.74405,0.74037,0.7419,118927.34375
2018-08-01 00:00:00,0.7419,0.74239,0.73896,0.74051,112422.03125
2018-08-02 00:00:00,0.74051,0.7411,0.73548,0.73595,114433.6796875
2018-08-03 00:00:00,0.73595,0.74113,0.73479,0.73948,112462.1015625
2018-08-04 00:00:00,0.73948,0.73948,0.73948,0.73948,0.0
2018-08-05 00:00:00,0.73969,0.73999,0.73925,0.73933,3213.429931640625
2018-08-06 00:00:00,0.73934,0.74051,0.73739,0.73855,84021.453125
2018-08-07 00:00:00,0.73856,0.74393,0.7384,0.74248,88955.40625
2018-08-08 00:00:00,0.74248,0.74391,0.73831,0.74257,82619.8828125
2018-08-09 00:00:00,0.74259,0.74528,0.73652,0.73721,102047.6875
2018-08-10 00:00:00,0.73724,0.73748,0.72804,0.72965,138938.484375
2018-08-11 00:00:00,0.72965,0.72965,0.72965,0.72965,0.0
2018-08-12 00:00:00,0.72724,0.72997,0.72716,0.72876,5979.58984375
2018-08-13 00:00:00,0.72877,0.72922,0.72563,0.72653,136261.40625
2018-08-14 00:00:00,0.72655,0.72833,0.72239,0.72352,119172.1171875
2018-08-15 00:00:00,0.72352,0.72474,0.72021,0.72324,127161.9765625
2018-08-16 00:00:00,0.72324,0.72863,0.72137,0.72584,124655.8203125
2018-08-17 00:00:00,0.72585,0.73192,0.72524,0.73148,105478.6015625
2018-08-18 00:00:00,0.73148,0.73148,0.73148,0.73148,0.0
2018-08-19 00:00:00,0.73142,0.73154,0.73071,0.73079,3329.989990234375
2018-08-20 00:00:00,0.7308,0.73464,0.72954,0.73361,97000.2890625
2018-08-21 00:00:00,0.73362,0.73815,0.73328,0.73609,105364.5625
2018-08-22 00:00:00,0.7361,0.73697,0.73313,0.73336,110545.3125
2018-08-23 00:00:00,0.73336,0.73345,0.72402,0.72432,107516.6015625
2018-08-24 00:00:00,0.72431,0.73442,0.72375,0.73234,110152.640625
2018-08-25 00:00:00,0.73234,0.73234,0.73234,0.73234,0.0
2018-08-26 00:00:00,0.73252,0.73455,0.73252,0.73419,4957.39013671875
2018-08-27 00:00:00,0.73419,0.73563,0.73071,0.73489,99766.0
2018-08-28 00:00:00,0.73489,0.73622,0.73211,0.73443,113959.1328125
2018-08-29 00:00:00,0.73442,0.73485,0.72746,0.73106,118477.90625
2018-08-30 00:00:00,0.73107,0.73107,0.72491,0.72619,115287.2421875
2018-08-31 00:00:00,0.72618,0.72641,0.71754,0.71896,120404.8515625
2018-09-01 00:00:00,0.71896,0.71896,0.71896,0.71896,0.0
2018-09-02 00:00:00,0.71891,0.71916,0.71821,0.71883,3612.8798828125
2018-09-03 00:00:00,0.71882,0.72232,0.71657,0.72073,86356.7109375
2018-09-04 00:00:00,0.72073,0.72352,0.71569,0.71843,133548.8125
2018-09-05 00:00:00,0.71844,0.72178,0.71443,0.71949,123412.21875
2018-09-06 00:00:00,0.71949,0.72107,0.71658,0.71899,120219.5
2018-09-07 00:00:00,0.71899,0.71926,0.70983,0.71031,124113.5078125
2018-09-08 00:00:00,0.71031,0.71031,0.71031,0.71031,0.0
2018-09-09 00:00:00,0.71021,0.71147,0.71002,0.71141,3317.070068359375
2018-09-10 00:00:00,0.7114,0.71315,0.70988,0.7109,96185.046875
2018-09-11 00:00:00,0.71088,0.71286,0.70848,0.71102,104700.1015625
2018-09-12 00:00:00,0.71101,0.71823,0.70931,0.71706,111613.328125
2018-09-13 00:00:00,0.71701,0.72289,0.71675,0.71863,107939.3203125
2018-09-14 00:00:00,0.71864,0.72159,0.71502,0.71509,97127.0
2018-09-15 00:00:00,0.71509,0.71509,0.71509,0.71509,0.0
2018-09-16 00:00:00,0.7153,0.71565,0.71418,0.71422,3512.010009765625
2018-09-17 00:00:00,0.71424,0.71961,0.71416,0.71443,87885.59375
2018-09-18 00:00:00,0.71442,0.72341,0.7144,0.72238,119805.7265625
2018-09-19 00:00:00,0.7224,0.72747,0.72131,0.72584,110612.2890625
2018-09-20 00:00:00,0.72585,0.72926,0.72535,0.72857,101973.5625
2018-09-21 00:00:00,0.72862,0.73038,0.72626,0.72863,95326.5
2018-09-22 00:00:00,0.72863,0.72863,0.72863,0.72863,0.0
2018-09-23 00:00:00,0.72604,0.72783,0.72604,0.72759,3555.419921875
2018-09-24 00:00:00,0.72759,0.72813,0.72493,0.72519,90037.40625
2018-09-25 00:00:00,0.7252,0.72628,0.72358,0.72478,92062.3671875
2018-09-26 00:00:00,0.72477,0.73145,0.72404,0.72561,104639.1796875
2018-09-27 00:00:00,0.72559,0.72681,0.72018,0.72047,95123.2890625
2018-09-28 00:00:00,0.72047,0.72409,0.72026,0.72223,92723.1328125
2018-09-29 00:00:00,0.72223,0.72223,0.72223,0.72223,0.0
2018-09-30 00:00:00,0.72246,0.72316,0.72214,0.72231,3596.800048828125
2018-10-01 00:00:00,0.72232,0.72305,0.72067,0.72272,99074.8515625
2018-10-02 00:00:00,0.72277,0.72375,0.71621,0.71864,107855.2890625
2018-10-03 00:00:00,0.71865,0.71965,0.7093,0.70955,109049.4609375
2018-10-04 00:00:00,0.70957,0.71036,0.70652,0.70802,117095.421875
2018-10-05 00:00:00,0.70803,0.70868,0.70421,0.70458,104116.1484375
2018-10-06 00:00:00,0.70458,0.70458,0.70458,0.70458,0.0
2018-10-07 00:00:00,0.7054,0.70594,0.70475,0.70543,5223.85009765625
2018-10-08 00:00:00,0.70541,0.70809,0.7041,0.70715,97739.1015625
2018-10-09 00:00:00,0.70714,0.71169,0.70538,0.71149,116277.9921875
2018-10-10 00:00:00,0.71149,0.71301,0.70432,0.70632,125725.9921875
2018-10-11 00:00:00,0.70631,0.71287,0.70593,0.7124,168219.1875
2018-10-12 00:00:00,0.71238,0.71393,0.71017,0.71096,129599.5078125
2018-10-13 00:00:00,0.71096,0.71096,0.71096,0.71096,0.0
2018-10-14 00:00:00,0.71103,0.71117,0.71041,0.71066,5761.669921875
2018-10-15 00:00:00,0.71066,0.71486,0.70985,0.71352,127192.8125
2018-10-16 00:00:00,0.71352,0.71507,0.71118,0.71381,105075.1015625
2018-10-17 00:00:00,0.71382,0.71594,0.71043,0.71102,106102.4921875
2018-10-18 00:00:00,0.71104,0.71505,0.70906,0.70957,122322.1328125
2018-10-19 00:00:00,0.70957,0.71497,0.70888,0.71139,119701.9375
2018-10-20 00:00:00,0.71139,0.71139,0.71139,0.71139,0.0
2018-10-21 00:00:00,0.71141,0.71252,0.71107,0.71131,5503.72998046875
2018-10-22 00:00:00,0.71128,0.71248,0.70709,0.70718,114419.0
2018-10-23 00:00:00,0.70719,0.70923,0.70552,0.70915,123071.2421875
2018-10-24 00:00:00,0.70916,0.7106,0.70559,0.70625,134615.0625
2018-10-25 00:00:00,0.70627,0.70992,0.70565,0.70804,133276.984375
2018-10-26 00:00:00,0.70809,0.71037,0.70206,0.70892,138684.203125
2018-10-27 00:00:00,0.70892,0.70892,0.70892,0.70892,0.0
2018-10-28 00:00:00,0.70955,0.71016,0.70875,0.70966,3836.820068359375
2018-10-29 00:00:00,0.70968,0.71084,0.70503,0.70619,126281.7578125
2018-10-30 00:00:00,0.70619,0.71218,0.70579,0.70976,118853.4375
2018-10-31 00:00:00,0.70976,0.71063,0.70674,0.70823,103673.71875
2018-11-01 00:00:00,0.70823,0.72119,0.70797,0.72044,110997.921875
2018-11-02 00:00:00,0.72044,0.72581,0.71821,0.71967,121515.5078125
2018-11-03 00:00:00,0.71967,0.71967,0.71967,0.71967,0.0
2018-11-04 00:00:00,0.71912,0.72044,0.71877,0.7198,3847.739990234375
2018-11-05 00:00:00,0.71981,0.72176,0.71821,0.72112,100644.546875
2018-11-06 00:00:00,0.72113,0.72461,0.72048,0.72423,107272.390625
2018-11-07 00:00:00,0.7242,0.72997,0.72125,0.7274,124798.7265625
2018-11-08 00:00:00,0.7274,0.73022,0.72467,0.72652,131460.65625
2018-11-09 00:00:00,0.7265,0.72703,0.72186,0.72235,126960.75
2018-11-10 00:00:00,0.72235,0.72235,0.72235,0.72235,0.0
2018-11-11 00:00:00,0.72192,0.72283,0.72141,0.72262,4077.239990234375
2018-11-12 00:00:00,0.72263,0.72371,0.71697,0.7174,109563.671875
2018-11-13 00:00:00,0.71742,0.72357,0.71638,0.72302,142205.265625
2018-11-14 00:00:00,0.72302,0.72532,0.71876,0.72324,147287.71875
2018-11-15 00:00:00,0.72323,0.72978,0.72314,0.72709,149447.96875
2018-11-16 00:00:00,0.72708,0.7337,0.72498,0.73283,109023.78125
2018-11-17 00:00:00,0.73283,0.73283,0.73283,0.73283,0.0
2018-11-18 00:00:00,0.73083,0.73245,0.73083,0.7317,6054.68017578125
2018-11-19 00:00:00,0.73169,0.73252,0.72769,0.72948,92080.96875
2018-11-20 00:00:00,0.72947,0.73001,0.72021,0.72164,115457.84375
2018-11-21 00:00:00,0.72163,0.72767,0.72096,0.72615,104918.59375
2018-11-22 00:00:00,0.72616,0.72676,0.72339,0.72495,81013.1796875
2018-11-23 00:00:00,0.72497,0.72543,0.72184,0.72273,85988.2109375
2018-11-24 00:00:00,0.72273,0.72273,0.72273,0.72273,0.0
2018-11-25 00:00:00,0.72277,0.72373,0.72264,0.72318,3348.429931640625
2018-11-26 00:00:00,0.7232,0.72758,0.72121,0.72231,93498.4375
2018-11-27 00:00:00,0.72234,0.72687,0.71989,0.72281,107990.84375
2018-11-28 00:00:00,0.72279,0.73275,0.72208,0.73005,111546.1171875
2018-11-29 00:00:00,0.73006,0.7344,0.72948,0.73217,114096.796875
2018-11-30 00:00:00,0.73217,0.73256,0.72842,0.73119,102757.671875
2018-12-01 00:00:00,0.73119,0.73119,0.73119,0.73119,0.0
2018-12-02 00:00:00,0.73774,0.73801,0.73553,0.73734,5966.64013671875
2018-12-03 00:00:00,0.73734,0.73928,0.7346,0.73559,94176.4921875
2018-12-04 00:00:00,0.73558,0.73931,0.73257,0.73442,131960.671875
2018-12-05 00:00:00,0.73443,0.73554,0.72572,0.7264,97680.4921875
2018-12-06 00:00:00,0.72641,0.72656,0.71912,0.7233,153358.34375
2018-12-07 00:00:00,0.72331,0.72416,0.71967,0.71967,129174.1875
2018-12-08 00:00:00,0.71967,0.71967,0.71967,0.71967,0.0
2018-12-09 00:00:00,0.71862,0.71956,0.71777,0.71801,5856.919921875
2018-12-10 00:00:00,0.718,0.72265,0.7179,0.71906,127897.8203125
2018-12-11 00:00:00,0.71905,0.72246,0.71843,0.72121,124106.5703125
2018-12-12 00:00:00,0.72121,0.72376,0.72009,0.72167,126443.59375
2018-12-13 00:00:00,0.7217,0.72462,0.72118,0.72219,115342.5
2018-12-14 00:00:00,0.72218,0.72279,0.71509,0.71735,114785.15625
2018-12-15 00:00:00,0.71735,0.71735,0.71735,0.71735,0.0
2018-12-16 00:00:00,0.71714,0.71787,0.71714,0.71748,10133.009765625
2018-12-17 00:00:00,0.71749,0.71867,0.71681,0.71762,107203.140625
2018-12-18 00:00:00,0.71765,0.72031,0.71648,0.71888,131280.296875
2018-12-19 00:00:00,0.71889,0.72003,0.7087,0.71124,167154.625
2018-12-20 00:00:00,0.71125,0.71484,0.70856,0.71155,206144.453125
2018-12-21 00:00:00,0.71155,0.71224,0.70306,0.70319,172276.21875
2018-12-22 00:00:00,0.70319,0.70319,0.70319,0.70319,0.0
2018-12-23 00:00:00,0.70387,0.70507,0.70337,0.70486,5121.83984375
2018-12-24 00:00:00,0.70485,0.70685,0.70362,0.70421,140622.03125
2018-12-25 00:00:00,0.70382,0.70626,0.70289,0.70458,7088.97021484375
2018-12-26 00:00:00,0.70457,0.70774,0.70321,0.70733,80428.4921875
2018-12-27 00:00:00,0.70736,0.70768,0.70163,0.70341,188441.796875
2018-12-28 00:00:00,0.70341,0.70687,0.70299,0.70366,142748.703125
2018-12-29 00:00:00,0.70366,0.70366,0.70366,0.70366,0.0
2018-12-30 00:00:00,0.7041,0.70486,0.7037,0.70429,6427.02978515625
2018-12-31 00:00:00,0.70429,0.70709,0.70324,0.70409,103572.4921875
2019-01-01 00:00:00,0.70519,0.70522,0.70431,0.70476,6163.7900390625
2019-01-02 00:00:00,0.70476,0.70481,0.67218,0.69162,197204.6875
2019-01-03 00:00:00,0.69161,0.70189,0.69161,0.70055,216005.625
2019-01-04 00:00:00,0.70054,0.71243,0.69931,0.71167,178892.296875
2019-01-05 00:00:00,0.71167,0.71167,0.71167,0.71167,0.0
2019-01-06 00:00:00,0.71149,0.71244,0.7109,0.7123,6556.4599609375
2019-01-07 00:00:00,0.7123,0.71493,0.71143,0.7144,148536.109375
2019-01-08 00:00:00,0.7144,0.7171,0.7116,0.71647,160343.375
2019-01-09 00:00:00,0.71647,0.71935,0.71429,0.71742,149305.984375
2019-01-10 00:00:00,0.71743,0.71973,0.71456,0.71865,131082.203125
2019-01-11 00:00:00,0.71865,0.72348,0.71819,0.72135,129936.21875
2019-01-12 00:00:00,0.72135,0.72135,0.72135,0.72135,0.0
2019-01-13 00:00:00,0.72111,0.72112,0.72009,0.72009,4271.97998046875
2019-01-14 00:00:00,0.72009,0.72176,0.71753,0.71987,109187.109375
